"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0061857414652","2.02122444146121","2.95067603499221","0.977872836894095","0.0568891318301483","0.0627924417976492","0.0401037433474626"
"naive","-0.471768147550027","1.34605510234275","1.66476501837586","3.15083155624041","0.15922659739239","0.181508060217443","0.144663214195326"
"cc","1.04206941027903","2.062296004743","2.95396095622306","0.969507473927037","0.0777117280255837","0.0878466333564488","0.055295593190098"
"ipw","1.04524562437464","2.01287245571512","2.9731654837555","0.972086761979846","0.0798817712738985","0.0956821485900847","0.0524339001280973"
"ipw-w","1.10972847826412","2.05519441277418","2.94408516190021","0.971811841807804","0.089766815919381","0.098570312094764","0.0592359023316587"
"ipw-yz","0.9416469478171","2.01619304162914","2.97233366581807","0.976509756075448","0.076893673862486","0.0867386614742902","0.0528410937538792"
"acc","1.02679014146639","2.0477703563103","2.92463605180692","0.970684234668527","0.074857043817146","0.0871683225322373","0.0535308911034269"
"acc-eta1","0.999272347518715","2.02383543556094","2.88355953476667","0.976601103288073","0.083622979330089","0.0968764327642615","0.067891608093325"
"acc-w","0.879982598518005","2.02799826130728","2.94470340890546","0.983895308447384","0.0844425715638213","0.0970249267161458","0.0574160099070904"
"acc-eta1-w","0.673407740724192","2.02158222347439","2.94393885957246","1.03884321557911","0.0994082853563472","0.115844234328912","0.0671048358826658"
"acc-lambda","1.0151055677822","2.01565579327396","2.90574716064809","0.972930797269793","0.0740797831405219","0.0869716946715182","0.054458524197946"
"acc-lambda-w","0.924671501040339","1.96346081863809","2.91728391358043","0.9825143304658","0.0752320583499677","0.0893585801847758","0.0539698738183678"
"macc","1.02035826801646","2.03120534130265","2.92108934532479","0.971185577481236","0.0743957999654212","0.0851899053721637","0.0535128622945843"
"macc-eta1","1.00916176780063","2.00118001693002","2.87365624480129","0.977851445174195","0.0875436676563199","0.101531310653944","0.0735528070869019"
"macc-w","0.731224400034075","1.98827053862995","2.88874715386044","1.02788763140361","0.0896766708879671","0.102015848922504","0.0607286114048475"
"macc-eta1-w","0.673407740724192","2.02158222347439","2.94393885957246","1.03884321557911","0.0994082853563472","0.115844234328912","0.0671048358826658"
"macc-lambda","1.0170146193556","2.00474525760853","2.90779034207554","0.972973176889997","0.0748743530639466","0.0877432271204313","0.0545737117191647"
"macc-lambda-w","0.945548532364642","2.00715723319602","2.95122518668942","0.976037266760524","0.0763090693029315","0.0904471678252744","0.0551884440955564"
"aipw","0.985017980573495","1.95779689186332","2.91903203440657","0.977069573956101","0.0773309364688604","0.0920753204070576","0.050758728842267"
"aipw-eta1","0.991280393401827","1.96213956268549","2.90527138276777","0.976968421902794","0.0812626783179666","0.100270835278962","0.0523856297707077"
"aipw-w","0.644775272146777","2.01997597881815","2.9435011466664","1.0495106920703","0.0958766576982453","0.100561057094112","0.0574541624925648"
"aipw-eta1-w","0.827325360644209","2.03575982528771","2.96360631845058","0.993216312049225","0.096560365255061","0.101198463898251","0.0575566250252015"
"aipw-lambda","1.02924682884918","1.93520573052553","2.90765303858863","0.977832613421611","0.0769756913793794","0.0934049750559841","0.0500939700163398"
"aipw-lambda-w","0.953816889635689","1.96926893758344","2.94494694814015","0.97825524462094","0.0878423197010759","0.094593525685767","0.0566013783341503"
"mle","0.985956289829871","2.0061436410387","2.93602953591801","0.971651124167764","0.06795958766758","0.14714570421357","0.0678886566888035"
"mle-w","0.00283533060480721","1.71015120056075","2.70310141220885","1.93016877964592","0.164988729113644","0.163484599632591","0.142521068584612"
