"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.978143424480143","1.93860919112786","2.97260226344784","0.934076394019809","0.0541413922015225","0.0593199515699071","0.0355547054240665"
"naive","-0.26586610925054","1.35714443049834","1.49165043518527","3.39124442270496","0.177662118147508","0.193523022579847","0.165501912827836"
"cc","0.96934395652998","1.9115957219709","2.95153014736981","0.928102382842532","0.0769839678509912","0.0905286737702051","0.0529804761208501"
"ipw","0.995016531667827","1.86124284296545","2.95537298469667","0.929710093154515","0.085136477902079","0.110571825849989","0.0606837333980966"
"ipw-w","0.921178457951078","1.94164287369017","2.86989484325443","0.939159256705954","0.0855388083374094","0.10007528849837","0.05875552265324"
"ipw-yz","0.87134123915976","1.9010910487777","2.98194151206541","0.933684115013341","0.086828113093043","0.104913217688638","0.0589644109553493"
"acc","0.963626706592584","1.93523685145279","2.95799141093638","0.928353736793568","0.074716300825209","0.0889925168516471","0.0504896715844718"
"acc-eta1","0.959409918574507","1.94955543118213","2.96198893112088","0.928753645332828","0.080045556705369","0.0885386906937822","0.0544419926660682"
"acc-w","0.843308433203363","1.92859678739191","2.97893955141721","0.936205912846915","0.0868743472612573","0.104934408879635","0.0622116753363641"
"acc-eta1-w","0.671326517504531","1.94195245821586","3.01074201951613","0.972513962171104","0.107283831442185","0.124480618327841","0.0760647829312716"
"acc-lambda","0.957604722645878","1.9200648247931","2.96097689156702","0.928236274001835","0.0747433029377211","0.0881447520433606","0.0504794902259964"
"acc-lambda-w","0.90962544655429","1.8962856263645","2.96318640754809","0.930234626584817","0.0760553036200953","0.0890091928788287","0.0514683084327105"
"macc","0.956529206355165","1.90193841221367","2.95725304562042","0.928284754514459","0.0755632968348477","0.08841418267396","0.0512783821325122"
"macc-eta1","0.965275118487716","1.9472451916043","2.96819511644809","0.928761681797736","0.0847125524139377","0.092040492128332","0.0551782541235768"
"macc-w","0.682269402066267","1.87855302612987","2.91941776511946","0.976025664792407","0.0965568019420797","0.118698903423311","0.0745880013707716"
"macc-eta1-w","0.671326517504531","1.94195245821586","3.01074201951613","0.972513962171104","0.107283831442185","0.124480618327841","0.0760647829312716"
"macc-lambda","0.966978962012717","1.92771998952755","2.96010468165138","0.928247457373163","0.0755379822414153","0.0889497304087353","0.0504640801141277"
"macc-lambda-w","0.924327668122925","1.91357088644748","2.96715024632166","0.929238644694745","0.0775536798471679","0.0916304519791525","0.0527065383206696"
"aipw","0.97185579011633","1.83486690454657","2.96678613848645","0.931715441687366","0.0855122300010922","0.106485961649231","0.0568592753118607"
"aipw-eta1","0.994106428997211","1.89688967844313","2.97145542051553","0.929212742877946","0.0911076051607951","0.113980531686281","0.0570926426351295"
"aipw-w","0.446721807808043","1.91641877561976","2.91609523356328","1.07095238459662","0.105043766342","0.1106728469101","0.0665809841301072"
"aipw-eta1-w","0.671242917434778","1.96646478155774","2.93573317393928","0.976781967763064","0.0980826704230968","0.103599634876871","0.0623052687153304"
"aipw-lambda","0.989208030243305","1.87353032552687","2.96545357869119","0.929473078509783","0.0830834458358362","0.110542042155439","0.0564918786288583"
"aipw-lambda-w","0.826320709316352","1.98153682363749","2.89426132547333","0.948136895094976","0.086127622672711","0.0967867337701126","0.0559615402625204"
"mle","0.992016589323818","1.90305637109495","2.9591349971762","0.937776853570141","0.0694691648829369","0.0773711604692186","0.0474656015865846"
"mle-w","0.329645473208066","1.8487203544053","2.96979228536912","1.43394653772025","0.167902349899439","0.117407134548635","0.088867699490407"
