"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.09044574151261","1.98788324775271","3.04250024301741","1.04625347155552","0.0603799599151958","0.0584240376876982","0.0434018167636711"
"naive","-0.391948119044","1.33430702492861","1.62625635342599","3.26001389564631","0.184491905638063","0.189223302493069","0.119897218093599"
"cc","1.17582571516462","2.0729591391954","2.95888705476604","1.06610088195064","0.0894837580738319","0.0867822623900159","0.0644172541370071"
"ipw","1.19279006284282","2.00003082839273","2.95335542146429","1.06849907746029","0.0947731628913025","0.0893221108976251","0.0663873410404089"
"ipw-w","1.10849915326773","2.05661127084299","2.97839720580304","1.06845799355346","0.0946386843361268","0.0862621978040579","0.0730458177125456"
"ipw-yz","1.06145286146514","2.0027503281043","2.95983375703618","1.07477307268601","0.097593263744804","0.0882718109451174","0.0675712441063735"
"acc","1.18192693377134","2.0644701667207","2.95585012247854","1.066142912286","0.0875843921057767","0.0891461973336077","0.0634853701112367"
"acc-eta1","1.28052852103306","2.04234787458715","2.87169651388785","1.07446572528315","0.13222101801629","0.109749615190447","0.119345756459243"
"acc-w","1.0100322876255","2.10149671450399","3.0109639704006","1.07844135434187","0.107741299173048","0.104676558837928","0.0721562902313184"
"acc-eta1-w","0.856493632402261","2.07458512153408","3.03991954223387","1.11116294606128","0.133178734861091","0.129799115651413","0.0923600470725844"
"acc-lambda","1.17707332884105","2.07407522107141","2.95707144386627","1.06610516917582","0.0857579322203028","0.0861635521908807","0.0620637445376077"
"acc-lambda-w","1.09753751699496","2.03551938303899","2.94297062540386","1.07007897015736","0.0879226669078656","0.0872562462570071","0.0625375785213789"
"macc","1.20996281975995","2.03519027825812","2.93238736512145","1.06723581751515","0.0877034499461262","0.0881838942273454","0.0644121007554876"
"macc-eta1","1.34278945801404","1.97619277913152","2.80005949738269","1.09105869357044","0.168424132811358","0.141025056323749","0.185245241190029"
"macc-w","0.890805154759186","2.04218703300526","2.95051646604464","1.1049038375144","0.121045051612872","0.116549461918285","0.0775102961217551"
"macc-eta1-w","0.856493632402261","2.07458512153408","3.03991954223387","1.11116294606128","0.133178734861091","0.129799115651413","0.0923600470725844"
"macc-lambda","1.18074976171753","2.08324072013757","2.96210901391687","1.06616429206139","0.0862259410897241","0.0861737033301778","0.0626392108222747"
"macc-lambda-w","1.13914194947921","2.05639739910313","2.96269308222224","1.06687693153056","0.0908620115110128","0.0876651079180823","0.0637400014632767"
"aipw","1.28342029066649","1.94325173397288","2.88232250883553","1.07776403620259","0.0918206696217058","0.094055260145232","0.0769531074655276"
"aipw-eta1","1.28261325893434","1.95588970975284","2.8896012009528","1.07630590641676","0.101792161563133","0.107388595367039","0.0932070497233084"
"aipw-w","0.713861321252969","2.02590171265174","3.03314275275711","1.16010865211215","0.130989663833836","0.124295725654322","0.0914696031436121"
"aipw-eta1-w","0.858465670251951","2.08937431272475","3.07488398516785","1.11260497206836","0.12038472130188","0.114687443795827","0.0890218229230778"
"aipw-lambda","1.20299198001445","2.03015559011853","2.96545407290451","1.06744200411496","0.0846434528605132","0.0842277901115784","0.0598222011967768"
"aipw-lambda-w","1.07768704323706","2.04460814378772","2.97792277650372","1.07105798125575","0.096001102171758","0.0860280830189115","0.0723946153630154"
"mle","1.1746924980036","2.04122385280761","2.95521091890584","1.05901848339877","0.0794355039257579","0.0770071805981644","0.0563893256844888"
"mle-w","0.0229985052206384","1.63791763432772","2.67191189857763","2.08207992570381","0.154407581752247","0.14635965494764","0.12217991953761"
