"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.988853736841492","1.95108207369025","3.00577173821638","0.9616754968412","0.0558935052185845","0.0588726954750127","0.0341278568975628"
"naive","-0.220585006804203","1.22319872666586","1.88849431764758","2.85660651289055","0.153682741528964","0.180477140249005","0.141953708844118"
"cc","1.00583449957327","1.88600806810551","2.96413039716591","0.928729745291567","0.0750043131328158","0.06851377068933","0.0409667358300009"
"ipw","0.971860864900924","1.93173465875826","2.97497415958324","0.930365742842883","0.0790876333364529","0.0771211547198096","0.0417848408616839"
"ipw-w","1.06896961927685","1.87387450581323","2.93397578732379","0.931176230245842","0.0917676476170866","0.084435515988505","0.0521341886504796"
"ipw-yz","0.87923610707789","1.91986093516164","2.97786139245467","0.937547377187674","0.0793839716685455","0.0768505723495018","0.0435640057698164"
"acc","1.020470056302","1.86413426729085","2.94614107393449","0.929234526716631","0.0721218974074378","0.064473374275325","0.0407946804357792"
"acc-eta1","1.09845755587237","1.75417937775005","2.87800741853509","0.944161380070853","0.101115376640299","0.0902829820684641","0.0812425431483353"
"acc-w","0.882693937613205","1.90358724464826","2.93636863161373","0.939612172006687","0.0802688541198955","0.0731284763832851","0.0527701341756293"
"acc-eta1-w","0.76208030381445","1.88140649642928","2.92909147936985","0.964707008917675","0.0931596279573686","0.082789469045959","0.0813504771623379"
"acc-lambda","1.01159705038968","1.86550958662433","2.95241188760481","0.929015345433374","0.072319984962838","0.0652292032437073","0.0404405600533397"
"acc-lambda-w","0.931065482750956","1.89787262624447","2.95811661352416","0.932117060760988","0.0731009982881982","0.0663821598643703","0.0403863593580831"
"macc","1.01661939262668","1.87646956986728","2.94773380151158","0.929030395076485","0.0722735820829029","0.0654377765076523","0.0412667785667466"
"macc-eta1","1.1228560966778","1.73359954122985","2.84691594669143","0.952682288697419","0.115328592033476","0.0999791839857955","0.105353049739258"
"macc-w","0.785651418180104","1.90105804550024","2.8976670611661","0.965876968282155","0.0837857311224303","0.0771626496971958","0.0665850673442101"
"macc-eta1-w","0.76208030381445","1.88140649642928","2.92909147936985","0.964707008917675","0.0931596279573686","0.082789469045959","0.0813504771623379"
"macc-lambda","1.01519544298382","1.85222608838319","2.95146749501083","0.929375281761656","0.0712697323870349","0.0658072176992859","0.0408394352545098"
"macc-lambda-w","0.95813028542053","1.92157331761062","2.97365252126794","0.930530446254494","0.0739101282928381","0.067669444933638","0.0408546702147338"
"aipw","1.00716073751401","1.88162793028253","2.93771732879692","0.929508545923738","0.0750929335990536","0.0703165450399382","0.0501112975788935"
"aipw-eta1","1.02866177988634","1.83246329805392","2.91696514294308","0.931759025450609","0.0772171910829916","0.0701927993229912","0.0581075492304982"
"aipw-w","0.735498420816791","1.89413257818611","2.91582590736021","0.975170055404342","0.100988139191313","0.0968691172244903","0.0716184334031093"
"aipw-eta1-w","0.867869143164813","1.87760020053086","2.92370408527404","0.942824165714526","0.100023899138754","0.0959191584440068","0.0645575043707237"
"aipw-lambda","0.993367299323045","1.87425555378999","2.95823864028861","0.928919246938046","0.0715359370081155","0.068282200978772","0.0399727140393737"
"aipw-lambda-w","1.01040191901413","1.97416511985075","2.96310644225815","0.932996353266588","0.0867410254590753","0.080509964085968","0.0509998378253382"
"mle","1.05140732267393","1.87929564545145","2.94510439945488","0.938170680006022","0.069994228170946","0.0645849881448187","0.040984581958717"
"mle-w","0.340280749153256","1.62346201495044","2.88929445496379","1.45736223102186","0.13555755243938","0.116234665003869","0.0832952624256845"
