"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.930627524208255","1.97707921958215","2.99303071810322","0.990563495210349","0.0571576641365719","0.0553688549766135","0.0378146243776459"
"naive","-0.37575204577183","1.19450470380631","1.70972238193799","3.0613276645768","0.161621166993922","0.172245031056789","0.131749353885669"
"cc","0.980698834265372","1.89527039180281","2.95795640262572","1.06327811657608","0.0877345089018433","0.0812559211251833","0.0612855902042405"
"ipw","0.99045161164451","1.93593136685142","2.91208740952572","1.06700812577327","0.0913822080762557","0.082922839995975","0.064578174388323"
"ipw-w","1.01956401874708","1.96749028260913","2.92783381530227","1.06832569158506","0.112103162548183","0.0999825763491966","0.076433490044327"
"ipw-yz","0.852630468830634","1.91889732845135","2.93721119127847","1.07261096484647","0.0884425914361253","0.0835820028785602","0.062904595341212"
"acc","0.991039632592037","1.92650738173737","2.96459879563131","1.06376348624907","0.0849171819505629","0.0783227163047383","0.0599131736533603"
"acc-eta1","1.00511315701776","2.01837520630754","3.00135451934432","1.07025099955504","0.104126259420375","0.0936536377042955","0.0725651916608059"
"acc-w","0.82911506986858","1.87091889934725","3.00144680788406","1.07491865587133","0.0940825204138858","0.0889269324684769","0.065644680896994"
"acc-eta1-w","0.645400528291687","1.9067345100407","3.08107666154067","1.11742966815585","0.11317842570082","0.105853583674416","0.0757755053786537"
"acc-lambda","0.973008096304718","1.92406309766999","2.97029410562012","1.06364737320115","0.0842186032066271","0.0789370657961203","0.059681522118386"
"acc-lambda-w","0.869222876113605","1.92561609177008","2.94521978769832","1.07031954243862","0.0853104335104364","0.0782517995242251","0.0589999081699941"
"macc","0.985201978038891","1.94579680481717","2.96375923682181","1.06445203924689","0.0859100433873907","0.0799619176877067","0.0611366905804992"
"macc-eta1","1.03374473180419","2.05179541741016","2.97904196940468","1.07573354939104","0.120341830946497","0.105249534785119","0.083037633934466"
"macc-w","0.687812488148001","1.84592851977612","2.97725309596285","1.10338858340803","0.097638088388675","0.0889472732057348","0.0664659123690864"
"macc-eta1-w","0.645400528291687","1.9067345100407","3.08107666154067","1.11742966815585","0.11317842570082","0.105853583674416","0.0757755053786537"
"macc-lambda","0.961051490427931","1.9176193527655","2.9889255632507","1.06406488027635","0.0851693752537267","0.080106507768902","0.05892914113555"
"macc-lambda-w","0.897992578868885","1.90630545467406","2.96514222311633","1.06640859955126","0.0877228254010417","0.080772978791192","0.0594933496820173"
"aipw","1.00904143625137","2.07635498819942","2.95250000895485","1.08057933981326","0.0987683601097415","0.0968366678228597","0.067669892960907"
"aipw-eta1","1.03357893270398","2.08365323569594","2.95233551041596","1.08280868938891","0.108365100617445","0.106893911353907","0.0706365462448115"
"aipw-w","0.559726597078151","2.01717528426325","3.06926878188306","1.14335522345514","0.125250222313276","0.114774553100443","0.0803787548488083"
"aipw-eta1-w","0.755575700590592","2.00719931347092","3.05785715063869","1.09054179856397","0.12060433628427","0.118931484284898","0.0774496975053705"
"aipw-lambda","0.95342069045429","1.95234335606219","2.96383501504188","1.06508983709524","0.0880818931829195","0.0809568416586732","0.0592637867564576"
"aipw-lambda-w","0.866118255968231","2.01485629998179","2.97132743736667","1.07559688129064","0.11171414171627","0.104977777328056","0.0705773627997755"
"mle","0.985024864200023","1.95877172027164","2.97866471535405","1.05025236870765","0.0761950900719105","0.0736463156390496","0.0514727769541857"
"mle-w","0.0988053928889694","1.6520010141168","2.8039560283282","1.80381428615902","0.155196657572399","0.137680774845039","0.109050729499817"
