"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03660738188982","1.93344686479945","2.90601280456586","1.03677362910371","0.0604589457097319","0.0746591222496261","0.0458353772196823"
"naive","-0.362114003486855","1.02325148259094","1.58414423039525","2.84441278577286","0.14410223230562","0.17370453519679","0.122544756605465"
"cc","1.04490286154947","1.86658737462776","2.91245597602198","1.01270595132046","0.0848621360471155","0.0977426456969004","0.0593627732788481"
"ipw","1.01243853882528","1.85563936389469","2.8958817039869","1.01352472175513","0.0861004970589703","0.0939680127109369","0.0572758326313861"
"ipw-w","1.10897238854124","1.88660708420426","2.87931197538109","1.01582551083775","0.116657811799114","0.119451972980799","0.068973887803001"
"ipw-yz","0.90346259100689","1.87338167855244","2.89765136303191","1.02325722110805","0.0896167413613286","0.0985239421688901","0.0586985287809674"
"acc","1.03776688571044","1.85016922321704","2.89482927510431","1.01303731257207","0.0800073628492907","0.0910350853051772","0.0569134796366876"
"acc-eta1","1.05698629357184","1.85973928828383","2.88328198929166","1.01348146280642","0.0900257453866589","0.0928367712298923","0.0667339384475329"
"acc-w","0.885637085437757","1.87010445615884","2.90142987578804","1.02564103111015","0.091234818139278","0.0947937785474366","0.0662037241968699"
"acc-eta1-w","0.7534193684385","1.90375697933727","2.91375292379416","1.05532963703357","0.108008464314076","0.10576520941085","0.0788927475981109"
"acc-lambda","1.03918341204074","1.85905144875925","2.89372386478568","1.01303847740308","0.0797590295419263","0.0901103297911713","0.0563926719707728"
"acc-lambda-w","0.950088900108598","1.85382449995659","2.88526330662966","1.01809398216811","0.0824625058845908","0.0888950612925935","0.0577803972016555"
"macc","1.05543153953128","1.88294767579614","2.8990551838179","1.01312893125835","0.0800384274323728","0.0905639084142494","0.0554999295982751"
"macc-eta1","1.05854925577817","1.86655361189305","2.87360670196346","1.01417478620843","0.0934469878659393","0.0932681919512115","0.0697189418712337"
"macc-w","0.804448906385237","1.92964113335283","2.8848450978644","1.0466923042945","0.0994112446041419","0.0981961558940005","0.0696962409670741"
"macc-eta1-w","0.7534193684385","1.90375697933727","2.91375292379416","1.05532963703357","0.108008464314076","0.10576520941085","0.0788927475981109"
"macc-lambda","1.03889145597863","1.86146278969446","2.89828399392476","1.01290926907857","0.080760103894322","0.0916449525541663","0.0570632344122456"
"macc-lambda-w","0.969821381876818","1.85938207817005","2.8916873998242","1.01607461839866","0.0831723681374589","0.0923057047289113","0.0591142502165478"
"aipw","1.0492473202742","1.91302160278325","2.88512594451099","1.01504520337196","0.0798916656171239","0.0885676628777383","0.0532960018653077"
"aipw-eta1","1.01658317210556","1.85724454431489","2.86689847653122","1.01515587141551","0.0816100634192182","0.0866992488744001","0.0545956670241109"
"aipw-w","0.768438734597935","2.02852886502719","2.9216636356432","1.06481278380154","0.111668393999305","0.115395851292953","0.0636582540702161"
"aipw-eta1-w","0.852293262643324","1.89693352519154","2.89475121436686","1.03294242864455","0.108855530913155","0.108530994168005","0.0727525635697063"
"aipw-lambda","1.0090814929943","1.85252171347436","2.87762966780492","1.01454887291093","0.0794266388028202","0.0861871513093986","0.0532193136346211"
"aipw-lambda-w","0.916099327601533","1.92701353008258","2.83488958838045","1.03295822235774","0.105618631400916","0.104541087125486","0.0666106279188285"
"mle","1.08142619734939","1.88141183490969","2.88701496270733","1.02300312287962","0.0757014009701202","0.0867759709643361","0.0537003827277606"
"mle-w","0.0853022925659675","1.33984311060023","2.51241806006625","1.87507170170905","0.135061821878013","0.150543685276942","0.131518596152406"
