"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.954071942602589","2.09449845387258","3.01839568386709","0.935106680535399","0.0541488317797742","0.0573148351063755","0.0428670827012584"
"naive","-0.38032152693573","1.43786987095071","1.37924801251056","3.30823705339183","0.184914944871288","0.219348405740831","0.137590683424242"
"cc","0.972050902926546","2.09190289656104","3.03923120277377","0.937759394982947","0.0815842262559543","0.0809716208058859","0.0702621258969323"
"ipw","0.977694758019747","2.10399260110337","3.00637202451319","0.939022424822127","0.0851542216862732","0.0862505461693901","0.0734018083684529"
"ipw-w","0.92127141055662","2.14529742791737","3.04823325254105","0.940041975580233","0.0948640172180176","0.0857016451361563","0.0985463743961671"
"ipw-yz","0.85664584982954","2.14775894760859","3.0452170785636","0.94540158429267","0.0941682703225657","0.102056695006699","0.0886144202240174"
"acc","0.992601826157328","2.07315694110224","3.00291362695331","0.938898795769381","0.0774336569817644","0.0772713717746975","0.0681822184788635"
"acc-eta1","1.05179846174293","2.04361499488028","2.95317994448945","0.945408424717159","0.096844968973952","0.0870138112380721","0.0898216890687486"
"acc-w","0.861585307409209","2.07467799291211","2.99786516796853","0.947109301505322","0.0796097663061428","0.0788381576059772","0.0703920360004227"
"acc-eta1-w","0.762100050123244","2.08877097624734","3.01345426418089","0.963004784417803","0.0895898990146658","0.0829212712952687","0.0780419589393739"
"acc-lambda","0.995880399765678","2.06346577856043","3.01052216418571","0.938660864452698","0.0779078698047807","0.0775117028960136","0.06898882645363"
"acc-lambda-w","0.894687228128116","2.08513707124411","3.00860998296604","0.942446315548475","0.0773902462095922","0.0764603277430948","0.0666385690534544"
"macc","1.00616878502609","2.06359108847661","2.99918923730654","0.93937460237059","0.0802143241141426","0.0790811467240096","0.0713523331157922"
"macc-eta1","1.0743476656143","2.05008915440098","2.93763304090851","0.949059406470954","0.116974597168241","0.0964822352618978","0.107629488208043"
"macc-w","0.805152661248865","2.05434356571123","2.95098941389745","0.963562100237866","0.0837672498767028","0.0798465632292083","0.0751911601702756"
"macc-eta1-w","0.762100050123244","2.08877097624734","3.01345426418089","0.963004784417803","0.0895898990146658","0.0829212712952687","0.0780419589393739"
"macc-lambda","0.972010230674599","2.09297977093188","3.03814945995777","0.937761636194419","0.0803316141551942","0.079541848347703","0.0699101511752434"
"macc-lambda-w","0.894625014642931","2.08571268728258","3.01397062488745","0.94207181601594","0.0788196413024728","0.0767417503453649","0.0672732746273101"
"aipw","1.03847873176801","2.05840231478062","2.95252797736868","0.944876585711587","0.0902235679298696","0.0891948945065308","0.0807325223088877"
"aipw-eta1","1.03632886477914","2.08101088960311","2.9447934310919","0.946456595649458","0.0978220519911834","0.0921479876804532","0.0867908502783679"
"aipw-w","0.660443415782868","2.10734342119742","2.99979733956073","0.992429794884691","0.0978449890661093","0.0812154221868253","0.102021426624654"
"aipw-eta1-w","0.731802421281535","2.13536018784446","3.03618455096354","0.968056031737949","0.0910882312070186","0.0798797481049761","0.0974132582876706"
"aipw-lambda","0.970065017966976","2.11642639847288","3.01992071108145","0.938642080499866","0.0841859315397229","0.0840486666484994","0.0709633979932831"
"aipw-lambda-w","0.790707843324586","2.14615476207814","2.99890055115117","0.959812817222018","0.0881059661390242","0.078263633679651","0.0933307500577053"
"mle","0.992379804266277","2.05084764896235","3.00884815591822","0.930614183741185","0.0721397221941856","0.0746819574365638","0.0605969386321613"
"mle-w","-0.0857121867992954","1.77174376098773","2.66785122276138","2.0442775615295","0.16797604947575","0.162360506691636","0.163397430071458"
