"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01691111692714","2.0378218771313","2.98354010082625","1.01870286389151","0.0590821353028393","0.0669931369568855","0.0450240062021206"
"naive","-0.390658494608489","1.28710791145539","1.60369259167375","3.23245583743529","0.18379490957767","0.2324100468183","0.138985591467008"
"cc","0.978439180955043","2.03250423145258","2.98999209653227","0.955023043531043","0.0819077475502077","0.0913810426475438","0.0605906838711874"
"ipw","1.00662465715537","1.98054082577702","2.92600968642794","0.958440831487883","0.0899474877069825","0.100326187394981","0.074967275302463"
"ipw-w","0.96149109339034","1.99641276885407","3.00380996604086","0.956138834839696","0.100881101877641","0.118076912824849","0.0718295992479578"
"ipw-yz","0.880915150503945","1.98324692516818","2.96575641726767","0.961972293796783","0.0883142119866151","0.0981611142087443","0.0713222861492267"
"acc","0.991309799315343","2.06053888219605","2.99074698700152","0.955450985140667","0.0803391789772073","0.0880421393470343","0.0617251669410796"
"acc-eta1","1.03555168486077","2.11865860320315","2.96988078702022","0.96094919018293","0.10612696202508","0.109127864012448","0.0857641036712053"
"acc-w","0.846619749360514","2.13478702139615","3.05693548633941","0.966117594685624","0.0905036778759003","0.100274912716763","0.0684481590481096"
"acc-eta1-w","0.689639637193187","2.27412344222322","3.11236793689579","1.00830599589056","0.110211424116463","0.124024463777588","0.0858043421899249"
"acc-lambda","0.996998133132583","2.05554003223133","2.98833396687326","0.955451276926586","0.0796922289961448","0.0869523807478875","0.0603118001818339"
"acc-lambda-w","0.912012927287146","2.03153943331488","2.9781983668516","0.957783514777645","0.0803462593975682","0.0892328210193598","0.0600199464326596"
"macc","1.00489046805712","2.03962649276743","2.9745019633967","0.955567760591943","0.0821096274066198","0.0867614797109259","0.0633965308668065"
"macc-eta1","1.08478858282996","2.11830653132014","2.92339288839015","0.969234552660785","0.137062439662727","0.127606419170502","0.114697228970627"
"macc-w","0.704779366525521","2.1365035487451","3.01135484563782","0.994996040990548","0.0962581936462781","0.101555249560333","0.0703343160853385"
"macc-eta1-w","0.689639637193187","2.27412344222322","3.11236793689579","1.00830599589056","0.110211424116463","0.124024463777588","0.0858043421899249"
"macc-lambda","0.98400679736696","2.04303414434397","2.99929122109914","0.955147249601816","0.0802337384338815","0.0906847339419464","0.0598369909045523"
"macc-lambda-w","0.943650385788221","2.06154273314242","2.99221806019853","0.955963458370223","0.0818295078544651","0.0908614241450042","0.0605669060729893"
"aipw","1.06416577492445","2.01328474439087","2.89719404982237","0.964054838835884","0.102599489839414","0.106196785232377","0.0848592251614061"
"aipw-eta1","1.0720166232513","2.0613055810531","2.90400813569024","0.966015959196047","0.11358963091955","0.121202388945173","0.0943297120253345"
"aipw-w","0.515345711689752","2.20711919473678","3.13317405590768","1.0567744313037","0.111184338230251","0.131514611762291","0.0876227858663434"
"aipw-eta1-w","0.721244917707806","2.21785361002526","3.15896164170166","0.999531890572851","0.108994509309","0.135370728201841","0.0887131898603526"
"aipw-lambda","0.99926825692718","1.98781018825253","2.9542908018858","0.956311573938689","0.0875455379847898","0.101550152921029","0.0706304833580758"
"aipw-lambda-w","0.882191642944467","2.02797962609821","2.99925465797862","0.959633689066858","0.0987096700496739","0.116681239807519","0.0710514852152465"
"mle","0.986322790285446","2.01349357047768","3.00325062265607","0.996067686837568","0.0765166285559181","0.0846661956678182","0.0567096339986303"
"mle-w","-0.0589458637077348","1.58234839020576","2.76457192134698","1.99784387900574","0.15970922184588","0.209476590316064","0.143057423167696"
