"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.994041367930097","2.08265907883309","3.02335867175435","1.02134952848593","0.0592230540301509","0.0666575527324032","0.046679809152261"
"naive","-0.458028698560991","1.23431862229521","1.36263520434975","3.40480315904306","0.185072088446604","0.221679356481589","0.15716945030546"
"cc","1.07400650215039","2.04152446784536","2.9894875359863","1.05994613926944","0.0873422272073494","0.104500362986262","0.080966421923874"
"ipw","1.07763447874229","2.01524285734449","3.00603287636064","1.0606722791564","0.0881128901210542","0.102824558203758","0.0845591087922183"
"ipw-w","1.03965408210843","2.06751405367756","3.02619850139575","1.06113158521687","0.0999784968574286","0.104020060943733","0.082165245140234"
"ipw-yz","0.949620450416083","2.02900259078107","3.01081977059907","1.06751421988244","0.0878876243222706","0.104073385291901","0.0836443812986759"
"acc","1.06234519446969","2.06733433548557","3.0309093973666","1.06105386617226","0.0840731692412454","0.101331747218374","0.0745290369121236"
"acc-eta1","1.00698357839166","2.08977191105875","3.08805533034596","1.06720202166327","0.0895172746824985","0.105637561387702","0.0751629494011514"
"acc-w","0.945639048922152","2.09473271028023","3.07804203719435","1.07047306730483","0.0918352329631325","0.115777519861746","0.0828268423566467"
"acc-eta1-w","0.752113274609341","2.0971637833598","3.15986389748563","1.11703981200068","0.105169078235286","0.134395221993101","0.0899296958616035"
"acc-lambda","1.06282022377802","2.05416146330862","3.02700886012707","1.06089471664616","0.0843436968960699","0.101724689394198","0.0747855677446346"
"acc-lambda-w","0.974105406350406","2.01985836720558","2.98737822151457","1.06506759279065","0.0861312481942232","0.101264901682871","0.0746819439946654"
"macc","1.05457843099029","2.03798618529179","3.01425104886303","1.06059336624195","0.0836930988199424","0.100593892837984","0.0755676628356348"
"macc-eta1","0.995765218820478","2.08352475088722","3.09208363398264","1.06835597818553","0.0892959173813788","0.104796742966927","0.0737034640764578"
"macc-w","0.829926151222501","1.98219209362687","3.01067014129042","1.09066867095459","0.0971942408477689","0.123823428929323","0.0868901933838216"
"macc-eta1-w","0.752113274609341","2.0971637833598","3.15986389748563","1.11703981200068","0.105169078235286","0.134395221993101","0.0899296958616035"
"macc-lambda","1.03903497836521","2.0629561302182","3.04069873325641","1.06194173264155","0.0841812840901491","0.100893695138663","0.0731798042863049"
"macc-lambda-w","0.995063237025064","2.06340331343034","3.02962574242994","1.06329459976134","0.0876293415211251","0.104134942206234","0.0769396356691801"
"aipw","1.0227385125383","1.99278193759227","3.04018545474269","1.06525528759035","0.0848119972963885","0.0980433996908534","0.0754067444820671"
"aipw-eta1","1.02583903986604","2.04335194024681","3.08410590044997","1.06737796750977","0.0883669050691745","0.0993195682457008","0.0724138271912005"
"aipw-w","0.632694205350584","2.05362531257856","3.12614186679071","1.15211651105053","0.114024850036585","0.112881128262028","0.0872851696304424"
"aipw-eta1-w","0.770685476422736","2.17739739331214","3.19147931879479","1.11578945551895","0.108554679265856","0.11156549551108","0.0825298840659721"
"aipw-lambda","1.03678356578016","2.04085570186354","3.07020957600779","1.06535936596821","0.085100323950697","0.0972852167129312","0.072952477718409"
"aipw-lambda-w","0.930367926463729","2.10564274864751","3.08083842731163","1.07231151571391","0.101957823309007","0.101920733042015","0.0769797780876517"
"mle","1.02832861744324","2.05112405987078","2.98431445648714","1.06957224753817","0.0785260022912376","0.0922935783818197","0.0666078691651162"
"mle-w","-0.0540645917233775","1.65146462614691","2.59986995609477","2.13519554694667","0.160830624999997","0.180198142406917","0.156991164639614"
