"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01323034754428","2.14934121857223","2.99746329896186","0.987743314398486","0.0570080751993809","0.0556065789742764","0.039323504522121"
"naive","-0.527955638437974","1.70555552560121","1.82048505970986","3.02774917488441","0.147021349972817","0.210034226446971","0.123525450534"
"cc","0.809332213128991","2.12464239846396","3.06271106366285","1.01084536385837","0.085144042649316","0.0783260294093228","0.0568486356435498"
"ipw","0.79526444295285","2.13083931441386","3.08437161252144","1.01138551807794","0.0885368871408587","0.087378657619414","0.066969878630601"
"ipw-w","0.798021967829617","2.12386948048927","3.06513368471697","1.01091068520144","0.108737393022235","0.0787059661667736","0.0677971535297777"
"ipw-yz","0.660991401367956","2.1379293854274","3.11538707892537","1.02315707155004","0.0941891870322513","0.0922495753149128","0.0730010998055796"
"acc","0.899126552512466","2.12515590679097","3.01059411673643","1.01699103484722","0.0788133314802159","0.0729301179374782","0.0521602680679686"
"acc-eta1","1.08294967416341","2.12364916935197","2.86655363807998","1.07868773248296","0.109767265579482","0.0896672902076675","0.10149375908977"
"acc-w","0.765595715186706","2.14951522270612","3.03257550709542","1.01365249082687","0.0872705649332816","0.0870090061726059","0.0584534527824066"
"acc-eta1-w","0.692852845705689","2.16331343663823","3.0103851937947","1.02329408768583","0.0999091410317613","0.106336249930859","0.0727863691423383"
"acc-lambda","0.906725861116563","2.1195117817204","2.99317742845189","1.01955450256147","0.0811459390904925","0.0750565613832886","0.0529823817289873"
"acc-lambda-w","0.76845132244614","2.1437047189153","3.03316865562091","1.01328142284855","0.0815549828075003","0.0764861871979937","0.0528399002096045"
"macc","0.892870220914174","2.14438128829889","3.03455447812439","1.01506341867412","0.0817639798436608","0.0775135662344441","0.0539278178125899"
"macc-eta1","1.02879406472053","2.14792871283843","2.91890384060928","1.0524362248687","0.0972386875154805","0.0909035574471073","0.0743886289534102"
"macc-w","0.671314127531171","2.14882050673092","3.01891543841293","1.02426194328188","0.0929666386659799","0.0939107090176699","0.061178793269315"
"macc-eta1-w","0.692852845705689","2.16331343663823","3.0103851937947","1.02329408768583","0.0999091410317613","0.106336249930859","0.0727863691423383"
"macc-lambda","0.879191606382344","2.12794152557453","3.02022878689673","1.01476931305727","0.0815504266634187","0.0758402871440456","0.0533762638116437"
"macc-lambda-w","0.769494937323271","2.13295774135937","3.0428547197425","1.01232937193204","0.083349121936031","0.0777231481582027","0.0547171977069162"
"aipw","0.923248012162743","2.179652110221","3.05522862653947","1.01847047382109","0.0848929692793319","0.0879411238074498","0.0583958115395262"
"aipw-eta1","0.937681261025866","2.16351918180137","3.01288028792885","1.02175765958231","0.0846207885207519","0.0867534129021595","0.0567716578283654"
"aipw-w","0.542774189682359","2.17143185602102","3.05183390503372","1.04752670316499","0.11975723025665","0.107784067532533","0.0690989557424034"
"aipw-eta1-w","0.693398281815302","2.16303316114243","3.02969041260941","1.02066778304099","0.109692640285978","0.0974259754425754","0.0662173622951116"
"aipw-lambda","0.884794699136111","2.13177514323433","3.01179209819648","1.01598037307702","0.0832348032658213","0.0821155921637719","0.0570813489035632"
"aipw-lambda-w","0.72936838651924","2.13022007510642","3.04538151442685","1.0146709465023","0.105987736376888","0.0771416265781772","0.0635454815105799"
"mle","0.902280895965532","2.16533237168365","3.03129676125221","1.00438090306044","0.0746699311162501","0.0753203670892271","0.049615890785643"
"mle-w","0.12714586204573","1.94966788902696","2.90630327655587","1.50826665566588","0.1436490275796","0.117826080708606","0.0867964430079691"
