"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.929653591396836","1.99306734725929","3.0037513801949","0.995260870903353","0.0575260224047375","0.0623591298266244","0.0410682049022646"
"naive","-0.767802341738553","1.58794342793258","1.83414141161429","3.17227833651967","0.177459566557718","0.206985636346547","0.133638365679871"
"cc","0.882590715218229","2.09710074871753","3.00759854810953","0.954592345026697","0.084592442460206","0.0894250929629657","0.0568503761778382"
"ipw","0.884784374638485","2.1180692880033","3.04160404737951","0.955723681901943","0.0820288888333348","0.0895393361106546","0.0610631722544096"
"ipw-w","0.798673482310147","2.10197288550666","3.01593557566817","0.958131829421516","0.0809871561000468","0.0914873355323411","0.0502947395659589"
"ipw-yz","0.783070574816384","2.1223458724908","3.04898287412304","0.960172012873151","0.0827898672082158","0.0890138630137868","0.0598254383224054"
"acc","0.866925734341123","2.08322858829252","3.01350089410333","0.954875267796447","0.0811048511197338","0.087528594153863","0.0499379985365312"
"acc-eta1","0.795394050358666","2.06274599001357","3.04923805794245","0.960703896058305","0.0912288698199406","0.0947222189218239","0.0625214940731155"
"acc-w","0.754207648514247","2.06387573869644","3.02930600998076","0.963850510702289","0.0898574146331983","0.0987964650350155","0.0646577595584069"
"acc-eta1-w","0.562298382940692","2.06358658473035","3.09387715906874","1.00876864174171","0.105502418533309","0.110504574589737","0.0773006353185748"
"acc-lambda","0.873242352828463","2.0913938499436","3.0176721649435","0.954764949416023","0.0810125030329591","0.0876247480069827","0.0499186522545756"
"acc-lambda-w","0.813828914244005","2.10044375409579","3.02914153338161","0.957093999007841","0.0830584865250454","0.0884818419208164","0.0527721803846842"
"macc","0.883603532049009","2.07313763955028","3.02035364758783","0.95522445796929","0.0807741295871055","0.0870996985357362","0.0507943054077544"
"macc-eta1","0.790209157153932","2.06864285500697","3.05399392993844","0.961188612300773","0.090535651449993","0.0924276458202757","0.0603654523713897"
"macc-w","0.681104924629173","2.02553884432318","2.99280307662822","0.978963731347435","0.0968286873370695","0.106871420623933","0.0759321015918671"
"macc-eta1-w","0.562298382940692","2.06358658473035","3.09387715906874","1.00876864174171","0.105502418533309","0.110504574589737","0.0773006353185748"
"macc-lambda","0.855563212984701","2.0889622695207","3.01667896692749","0.955064760596367","0.0815182051815036","0.0866776392492216","0.0500100923125998"
"macc-lambda-w","0.822398402428842","2.11406793836003","3.03816920137967","0.956826958628891","0.0840094547064241","0.0890752021225831","0.0534858326804191"
"aipw","0.864777463507555","2.06420853166898","3.06492682453615","0.959462623223333","0.0800128072115082","0.0866707524182045","0.0516393891609532"
"aipw-eta1","0.815202115278804","2.07894425732626","3.05967633864895","0.959476458886217","0.0836433920675403","0.0884174590423969","0.0520487911374564"
"aipw-w","0.486926125444362","2.03581320311029","3.0563683892671","1.0338936818089","0.0952845105749791","0.107885745734476","0.059900515451747"
"aipw-eta1-w","0.553813410991794","2.07213119536051","3.08748013897494","1.01011009079941","0.0887028332496146","0.102156820116774","0.0564712039947774"
"aipw-lambda","0.86490694582904","2.10816687339421","3.04477486986628","0.955891739195949","0.0792967652076949","0.0855437666350071","0.0510720011728244"
"aipw-lambda-w","0.716747786848122","2.13320713786103","3.05320851747614","0.968702196479468","0.0794667868742391","0.0910507552787443","0.0454151853220353"
"mle","0.872128119727318","2.0953254331889","3.00377824993434","0.980444653051771","0.0758640743812139","0.0815878674630623","0.0539384737830398"
"mle-w","-0.25065005659809","1.78142811397278","2.753922908867","2.06489501155088","0.161446881917135","0.161873911930971","0.114460048885831"
