"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02900990348847","2.00586388164787","2.93446998459858","1.03402578004739","0.0597818208079023","0.0642680682158663","0.0456149297862335"
"naive","-0.496759296634873","1.41478986356895","1.50849777276398","3.1716485691179","0.164114894246368","0.194216371247838","0.131624184439286"
"cc","1.06655673367336","2.15700507708754","2.99465145381717","1.01320964952661","0.0841289627439413","0.0875597316724758","0.0654909442768642"
"ipw","1.1149724993704","2.13984487475147","2.98486501832372","1.01449937385716","0.0867362613394117","0.0880128261865785","0.0637557234619571"
"ipw-w","1.11157041267076","2.11672257228733","2.95049566510231","1.01582952368514","0.108050286375349","0.110486797535834","0.0833321606618774"
"ipw-yz","0.988511016321244","2.14576744831587","2.9909633596515","1.01626335860067","0.0888473638047138","0.0889936663683177","0.0662130412866123"
"acc","1.05251088301809","2.14723831268892","2.98864824546556","1.01337623386565","0.0831290314194731","0.087194648768719","0.062772823225103"
"acc-eta1","1.0010416609332","2.15183624163895","2.99814431352179","1.01526457795059","0.0899811123018347","0.0911791598291161","0.0664340288224128"
"acc-w","0.856823000976158","2.12788507882797","2.9738774551554","1.03582131426386","0.0978000175594497","0.10359835712944","0.0765802974863179"
"acc-eta1-w","0.612428166475972","2.13206800776779","2.95169390849019","1.11543824673876","0.127235233883436","0.129360358090358","0.109075340545355"
"acc-lambda","1.0590163079291","2.15293718930787","2.98184315594439","1.01339931532214","0.0827872398007714","0.0855295271453452","0.0623144773637176"
"acc-lambda-w","0.983465596900767","2.15631696960918","2.96349082373969","1.01815332464594","0.0830146529078601","0.0857125810689894","0.0617811531606153"
"macc","1.06814809814914","2.17010484563305","2.97730137084445","1.0136457066944","0.0829734368219331","0.0847775445649515","0.0626287164769692"
"macc-eta1","1.01039571942557","2.15453474563368","2.99770266414063","1.01472121062538","0.0926993230618327","0.091481097086067","0.0677797649938179"
"macc-w","0.692097518697617","2.14374923661113","2.85105900715237","1.10959240641279","0.116930244384284","0.123974220400457","0.107727632043438"
"macc-eta1-w","0.612428166475972","2.13206800776779","2.95169390849019","1.11543824673876","0.127235233883436","0.129360358090358","0.109075340545355"
"macc-lambda","1.05678563773699","2.15221041051026","2.98461863755599","1.01336407801311","0.0828966025610553","0.086000803891666","0.0626386944056898"
"macc-lambda-w","0.982074929466873","2.16907465289823","3.00883931257313","1.01670765951491","0.0836191786180276","0.0878105015661626","0.0646231483711188"
"aipw","1.08606955707659","2.17284058904815","2.96124756526867","1.01453339165193","0.0857777300066023","0.0852177224211422","0.0602806929746608"
"aipw-eta1","1.06493191078286","2.13095045620651","2.97326862243795","1.01377896088177","0.0917697036063034","0.0919399487344555","0.0610568648079042"
"aipw-w","0.547007502097812","2.15962721712471","2.9439732301595","1.14698223285963","0.1256508225201","0.134364183032228","0.0838148529299491"
"aipw-eta1-w","0.732897342612914","2.07701416733207","2.98364686529352","1.06810429855933","0.117424441091866","0.125168876111846","0.0855871551477837"
"aipw-lambda","1.10914212923201","2.13200491326856","2.97160877175163","1.01454651800822","0.0849974954585566","0.0864685110206372","0.0598325076041112"
"aipw-lambda-w","0.939685750456901","2.14795640290156","3.01427074490567","1.02082086219665","0.105449138734941","0.111806320986084","0.0831439449381973"
"mle","1.02416957709586","2.14300318789147","2.9788031791616","1.00746280425888","0.0754525809709042","0.0808363079676361","0.0571170797307063"
"mle-w","-0.0842728157824578","1.6639212322629","2.62916623041373","2.01222366099842","0.142756245443751","0.145003963515748","0.13173279795121"
