"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.967446578287541","2.0260411597197","3.03855231503872","1.03337148645859","0.0598800858826748","0.0602643941148357","0.0433673644893208"
"naive","-0.336106861466277","1.07357953279432","1.45057219345395","3.33664367112639","0.177950263129625","0.194013625260679","0.137558728451468"
"cc","0.861022961762862","2.17997129789487","3.04907937684082","0.980599251699636","0.0876117034142016","0.0794734947753933","0.0661353706842886"
"ipw","0.822989198653713","2.18587825009289","3.06103358832191","0.981304252745926","0.0894591881595896","0.0882746752436898","0.0729287331805807"
"ipw-w","0.808310392957674","2.1577375215022","3.03336128789746","0.982735696315874","0.0931991504095253","0.0906782347472093","0.0717251198970186"
"ipw-yz","0.712355606325843","2.21429700133555","3.07943313026444","0.991011877374976","0.0886844375174335","0.0848617519274743","0.0688505336619435"
"acc","0.872011177049485","2.14033482006664","3.05337040032738","0.981611534077238","0.0823167862069072","0.0771066781795481","0.062715427996446"
"acc-eta1","0.893511606202934","2.07323929627679","3.05618430414892","0.987626663554405","0.0907318599926496","0.0819405613315278","0.0689176912398998"
"acc-w","0.699955985461268","2.17899934003851","3.11149766922509","0.994614187634633","0.092012890164021","0.0855393747585949","0.0685687050282647"
"acc-eta1-w","0.564559983244313","2.14472967021017","3.15765487015667","1.02973624368996","0.105881989976144","0.0966211888434543","0.0750817441538416"
"acc-lambda","0.872489928910915","2.15048210529337","3.05576003156696","0.981285302943925","0.0831752221727979","0.0772296637495342","0.0620244139661255"
"acc-lambda-w","0.788816659430361","2.17504429015286","3.0667558385065","0.983264794911198","0.0833200281642029","0.0784687912742781","0.0623382034958706"
"macc","0.876451020585158","2.130949668771","3.05463759162944","0.982179112008662","0.0826740059260732","0.075573696607697","0.0617089478801805"
"macc-eta1","0.872249924785928","2.0794075070959","3.06179508549196","0.98700681225536","0.088939559657295","0.0825550197397642","0.0668548007624164"
"macc-w","0.619890663944606","2.15893256213497","3.10798818483814","1.01024401405308","0.101679335960577","0.0914951062338779","0.0719084101863273"
"macc-eta1-w","0.564559983244313","2.14472967021017","3.15765487015667","1.02973624368996","0.105881989976144","0.0966211888434543","0.0750817441538416"
"macc-lambda","0.861189325596864","2.14231833287805","3.05911823996318","0.981677309586664","0.0829042281137223","0.0776006368711318","0.0626364198573995"
"macc-lambda-w","0.790017406306214","2.19196282396348","3.07453174021539","0.983114270388846","0.0857464224633559","0.0794510530598122","0.0641348850254108"
"aipw","0.853350675057791","2.08959876132699","3.07004512440514","0.98655598238076","0.0833699777524477","0.0849238396277588","0.0658033640164165"
"aipw-eta1","0.832193241066878","2.09453384118515","3.07637675803388","0.986962375527198","0.082945541355692","0.0898226271527986","0.0663418003078173"
"aipw-w","0.488055634360256","2.1180562292169","3.13037049239882","1.05292686179132","0.100710243395168","0.0986258975911318","0.0769641669914723"
"aipw-eta1-w","0.576167001016183","2.13216408655158","3.12641427617641","1.02459200867403","0.0893794891782311","0.0928379907548619","0.0719860179421329"
"aipw-lambda","0.814255509668488","2.15017457997217","3.09006496747183","0.984053096069441","0.082700197336353","0.0877110137983613","0.0660199645673462"
"aipw-lambda-w","0.695746349223394","2.19235473185634","3.06950264643795","0.993584538992932","0.0866051959005302","0.0880534486971514","0.0666150887852293"
"mle","0.921586457106567","2.07686970767559","3.03793881782154","1.02096007498864","0.0795697886125902","0.0731709575682958","0.0608056214419588"
"mle-w","-0.12394967048498","1.66390101665088","2.77602552938277","2.06118022237848","0.160860213563395","0.177163647588302","0.161036416192624"
