"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.94345091539742","2.04171551726222","2.99166799658797","1.015645520644","0.0587208193285451","0.057985663761317","0.0424293375213532"
"naive","-0.629865115663367","1.59950731086743","1.78067855852296","3.03812383127602","0.156172670377447","0.190254531262157","0.121077798861375"
"cc","0.897647755356544","2.12867173112635","3.0322373106605","1.07202588645318","0.0914011897788767","0.0864674156874131","0.0655974221111357"
"ipw","0.874329813241919","2.10193088546138","3.02194852803249","1.07256222925735","0.0921927141215612","0.0939923258602055","0.0687198662601427"
"ipw-w","0.873006741307182","2.1686322940378","3.04439129699815","1.07278934379563","0.0944108456067149","0.100660440962456","0.0714605920386268"
"ipw-yz","0.743367249564512","2.12161073728831","3.04114087580161","1.08328800540421","0.0957929036491389","0.0939744080725993","0.0675070676139967"
"acc","0.925139094028842","2.13261751634206","3.02401155490214","1.07247036790271","0.0863424281387265","0.0810365675768138","0.061770697961184"
"acc-eta1","0.956233560202083","2.12279702615917","3.02433092873559","1.07365685914206","0.09844268310789","0.0943531115558036","0.0735590875994118"
"acc-w","0.762963554177279","2.15714766983183","3.06757499986854","1.08119175211821","0.102539568026803","0.0922188926998817","0.0769647494843096"
"acc-eta1-w","0.603207786049447","2.17418993489048","3.13014141101999","1.11800714744529","0.127668868727873","0.117083184661875","0.0950846324374872"
"acc-lambda","0.929758631368413","2.12658472772748","3.03236579704932","1.07250412281554","0.0872034916340978","0.083489828422141","0.0628665511493312"
"acc-lambda-w","0.801565462930663","2.11352292275892","3.03412478263269","1.07653316719918","0.0888611459080416","0.0833579182523869","0.0637788039527922"
"macc","0.927323640211775","2.12355250483343","3.0562533934636","1.07297530821405","0.0870100333511881","0.0864084890148198","0.0630758001428643"
"macc-eta1","0.933359949611201","2.12534936191158","3.02714408773405","1.07263476914967","0.0981087178365957","0.0934017787700771","0.0748517642302659"
"macc-w","0.631690630474084","2.12604759322773","3.07220760286055","1.10615808071668","0.113466153600094","0.103951373837467","0.0807615525259515"
"macc-eta1-w","0.603207786049447","2.17418993489048","3.13014141101999","1.11800714744529","0.127668868727873","0.117083184661875","0.0950846324374872"
"macc-lambda","0.910448866192451","2.12767510772054","3.03216390181446","1.07210186666069","0.087779111855416","0.0830234830308045","0.063708431800365"
"macc-lambda-w","0.849239875815381","2.11023137748157","3.03785722240157","1.07340014170512","0.0913149684274383","0.0857979352039683","0.0656994442911959"
"aipw","0.929159802999095","2.08165844883916","3.0739606585463","1.07572203457099","0.0874044387826128","0.0980910305994814","0.0675760524999585"
"aipw-eta1","0.904406415506877","2.1018228881128","3.02236265033653","1.07228354845868","0.088873037919331","0.0917596434156456","0.069117980402028"
"aipw-w","0.515175759914012","2.19344744943901","3.17737706003183","1.15183337713084","0.114293495824167","0.133514561802898","0.0902696763827261"
"aipw-eta1-w","0.664035363476735","2.21641817361286","3.1285158964952","1.10301994986304","0.107479469778152","0.114132461204252","0.0906417131282334"
"aipw-lambda","0.890854791117619","2.10068384231487","3.02263479304417","1.07232477534931","0.086105141081993","0.0883382767797773","0.0665494019017595"
"aipw-lambda-w","0.822439966443739","2.10160267608728","3.02686613935142","1.07503823304946","0.0923184769997595","0.0988861240096847","0.0714063006784569"
"mle","0.907401346004171","2.09965204752971","3.06213286050308","1.05467364089606","0.0792781825887511","0.0817368796575607","0.0555065429115022"
"mle-w","-0.0649052487607646","1.84951095511235","2.76966843524347","1.87927811227191","0.164846332165252","0.146392955215678","0.119088258811484"
