"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.879160499125504","2.0059588204992","3.02022179668204","0.964174372573235","0.0558749885330418","0.0641689370314171","0.0392489022054804"
"naive","-0.231028216257652","1.14844700041161","1.46844055120915","3.24920276018888","0.165635831120179","0.215690185177388","0.141286675078109"
"cc","0.874365243933524","2.07211278016903","3.01286086752798","0.926691503694516","0.0754621545046636","0.0850329234934574","0.0542551972602759"
"ipw","0.844261432239122","2.11485442507255","3.03280825138925","0.927902322883914","0.0752413354727849","0.0866469163151775","0.0560702764202242"
"ipw-w","0.860935408238069","1.99577129465056","3.00474785783163","0.929515901621632","0.0895934531580119","0.0833265816686115","0.0583782683172632"
"ipw-yz","0.75340057539009","2.129838235895","3.04008700606572","0.934943819594922","0.074152329434573","0.0827158100365076","0.0568103825653647"
"acc","0.897617760916618","2.05069733445398","3.01153879390954","0.927147498072867","0.0725166878149835","0.0809971645347944","0.0523797549839112"
"acc-eta1","0.915482564225645","2.01648267448206","3.00502324466954","0.928726454183146","0.0850763882428035","0.104960966320381","0.0616769696719073"
"acc-w","0.746207393092243","1.96225839204324","2.99629389593701","0.94243685396449","0.0850301577418218","0.112870128976924","0.0717111103403457"
"acc-eta1-w","0.601507776324704","1.9711982285433","3.03011748063881","0.972332694070883","0.100334361258235","0.138367323681248","0.0832611758832513"
"acc-lambda","0.893507254602688","2.04904023845448","3.01253003360978","0.927104885708059","0.0732147790895356","0.0811929171121823","0.0526625225204114"
"acc-lambda-w","0.805798000624797","2.08641333482115","3.01803491902485","0.929155491628132","0.0732196414628822","0.0820208761897294","0.0530086306820475"
"macc","0.879586245396307","2.0659191798092","3.02407727059061","0.926890983242712","0.0726527177635291","0.0796300003466728","0.0524203886262691"
"macc-eta1","0.903453895112389","2.03867744688426","3.0112214490268","0.927577145911109","0.082919373800917","0.100324349168213","0.059231995141181"
"macc-w","0.626511426511657","1.89316725566362","2.94374912717523","0.981907778489039","0.0934595939794243","0.134565840305286","0.0846271493350626"
"macc-eta1-w","0.601507776324704","1.9711982285433","3.03011748063881","0.972332694070883","0.100334361258235","0.138367323681248","0.0832611758832513"
"macc-lambda","0.887975516676003","2.05595432810169","3.01477964525169","0.926920651677209","0.0727628292385902","0.0811483418763546","0.0522918454345597"
"macc-lambda-w","0.814084212220926","2.12532726167507","3.02167274625328","0.929527680816468","0.074765991737957","0.0845803731848456","0.0539312313335087"
"aipw","0.842837345506506","2.10902009123592","3.05935126702287","0.929013232358257","0.0705143840559916","0.0736091975200719","0.0523496855265631"
"aipw-eta1","0.867244574485466","2.09060299440987","3.03766831502414","0.927295444625311","0.0713569099946748","0.076922184282636","0.0520891869446527"
"aipw-w","0.484334028862842","1.90931393881872","3.03508827639091","1.02087404130625","0.101485754045955","0.112664463280645","0.0706211584448876"
"aipw-eta1-w","0.63833856867333","1.94777637073792","3.04849052284778","0.96610988201348","0.0980903368184095","0.106444842584619","0.0714523054959431"
"aipw-lambda","0.861442789068907","2.09015566420333","3.03310304019933","0.927141951399768","0.0696492152081258","0.0732823500931698","0.0514935272394514"
"aipw-lambda-w","0.780139956159613","2.06944319802828","2.99548939335016","0.932215891393037","0.0872811458188605","0.0832063957256541","0.0585360272432815"
"mle","0.882464786972952","2.05352198940125","3.02853656712582","0.940934992696078","0.0699943570892435","0.0801674179465702","0.0506623736387799"
"mle-w","-0.00949712691807949","1.64359985422968","2.75767448607705","1.92062511308611","0.173254760076743","0.196743012042089","0.177453163213733"
