"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04830032791518","1.95256812771042","2.97491263912795","1.02915546093687","0.059617410462746","0.0613119597195472","0.0505061322530066"
"naive","-0.536539937652168","0.871872507304961","1.4178392023987","3.17297525375884","0.164116004012308","0.188054756402958","0.146260071109276"
"cc","1.04261729510529","1.93316757373205","3.00319704938962","0.987559478588621","0.0845983050674795","0.08208971159349","0.0657920912603583"
"ipw","1.03928158506608","1.92496303768245","2.9848232456453","0.987821932065809","0.0902338059938969","0.0905953084415555","0.073909779016403"
"ipw-w","0.923305924717132","1.87358108532776","3.03495322070643","0.996883346910213","0.0809855607604506","0.0872101756167386","0.0590865114747453"
"ipw-yz","0.912279825184726","1.89062606052096","3.01504020091991","0.996475730313207","0.0950200085656135","0.0926250434737862","0.0780292442388063"
"acc","1.03481188875261","1.93569702739715","3.01695635586501","0.987716300112993","0.0815724881145312","0.0777896266913837","0.0629057152254368"
"acc-eta1","1.02846456607326","1.96573055143835","3.01707212833314","0.988163359754076","0.089611755849216","0.0835239269530849","0.0700448116941625"
"acc-w","0.947939755656682","1.97279899546951","3.04073529638596","0.992931507979554","0.0909023627668423","0.0833843307415151","0.073167622092533"
"acc-eta1-w","0.796991685361584","1.99983798426666","3.1087285515039","1.02143794795922","0.10385931329931","0.0963719973774988","0.0852910408059229"
"acc-lambda","1.03716551680301","1.94150201319827","3.01122484368269","0.987625546155299","0.0811357198377977","0.0781837916452818","0.0623451907087821"
"acc-lambda-w","0.980614627010418","1.9579122258091","3.00606202057051","0.989957597285242","0.0832990469045865","0.0782643746475913","0.0630785140403397"
"macc","1.03486860120424","1.94106005793521","3.00529287527361","0.987622330284676","0.0817939118643165","0.0791230986175772","0.062929007246405"
"macc-eta1","1.01761392827115","1.94793185817932","3.02575782314291","0.988158496918867","0.0897603352463214","0.0833850020141941","0.0693137739557388"
"macc-w","0.850551803838724","1.9838834745929","3.00135181899561","1.00879893116167","0.0971969438750863","0.0942750725654592","0.083666075366923"
"macc-eta1-w","0.796991685361584","1.99983798426666","3.1087285515039","1.02143794795922","0.10385931329931","0.0963719973774988","0.0852910408059229"
"macc-lambda","1.03531066629956","1.93744528115804","3.00984962670038","0.987611019503833","0.0813313276683571","0.0784874057707884","0.0623369377199919"
"macc-lambda-w","0.994968234997951","1.98305954434592","3.0287314329474","0.989916571831456","0.0852793748402033","0.0813791315858202","0.0649545688446458"
"aipw","1.01668708448183","1.95279074555741","2.97903263558586","0.989118620822961","0.0836591418622836","0.0835808520376772","0.0672986547758689"
"aipw-eta1","1.02098354090863","1.93514641165117","2.99851846357588","0.987853034297077","0.0878425392341273","0.0823999689748567","0.0703679845809869"
"aipw-w","0.63240826123169","1.94115689867673","3.08178191101733","1.06725733558355","0.0898902377851833","0.094773264342611","0.0728420211964803"
"aipw-eta1-w","0.747354525909938","1.91696077954057","3.10896432624268","1.03346975538495","0.0850792855378144","0.0839119367855207","0.0640297288822981"
"aipw-lambda","1.0296546921727","1.92636228223193","2.99158761380069","0.987767564966616","0.0834960055940652","0.0797771398132771","0.068681012168851"
"aipw-lambda-w","0.844178570860273","1.93561918350464","3.04875248285489","1.00694505611878","0.0800468389982935","0.0837045453394977","0.0563566323844375"
"mle","1.00347691426406","1.91515001304921","2.9983731970163","1.00281423139955","0.0773196121966757","0.0763775432328911","0.0595510423160582"
"mle-w","-0.169865229688728","1.36934147345686","2.6216109644982","2.11696568042053","0.156977465094413","0.161077280830835","0.161920887376395"
