"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.997468072200007","2.09450625459781","3.05671973421696","0.991960891906303","0.0586083892931888","0.0685962261173298","0.0429082846874086"
"naive","-0.579992414881005","1.19118050531634","1.56715112304796","3.16146207619841","0.172672156411763","0.186865158718162","0.119167568098086"
"cc","0.953413906039945","2.08767795955564","3.1254307448622","1.02892383919923","0.0922462576890394","0.109965071082315","0.0691348612794955"
"ipw","0.896231831525202","2.06709777408445","3.18921251818452","1.03399356509874","0.0959574799514037","0.114465810809014","0.0744191692873077"
"ipw-w","0.931281308632467","1.946684768576","3.0604860621224","1.03730162454733","0.0977210582697061","0.129497990538631","0.085861420127091"
"ipw-yz","0.771342732441299","2.02003953714865","3.21082563464754","1.05136126126898","0.0991603305749518","0.129155586552731","0.0765310811157741"
"acc","0.949413944594894","2.10073970134676","3.1201070763504","1.02906951890571","0.0848394771258792","0.100165893064462","0.0633140720314117"
"acc-eta1","0.980701973575467","2.12500365333854","3.07282059017113","1.03279248516336","0.0988317920975354","0.10088469882837","0.0790244250598254"
"acc-w","0.809164230152488","2.10764327883363","3.19848043409138","1.04131821528476","0.0966584185211163","0.109355961638221","0.0684288968348483"
"acc-eta1-w","0.658351206980437","2.13361448174161","3.23362812668773","1.07404791959591","0.104770175419173","0.117884447316912","0.0742071073788914"
"acc-lambda","0.968891182700779","2.1227256375819","3.11764087937278","1.02966164088252","0.0827764562479364","0.0984604722242874","0.0623054703397151"
"acc-lambda-w","0.865487093630077","2.06568104723993","3.15206208280601","1.03309801313955","0.0844089179520567","0.0978387604810044","0.0633293821203005"
"macc","0.949627870123656","2.10066575098407","3.13183609028359","1.02900214736303","0.0858157756049192","0.104223870894026","0.0637378832358852"
"macc-eta1","0.930874201283268","2.10896213179503","3.1073541295577","1.0299515354897","0.0909621231520216","0.100687075505888","0.0689860400974646"
"macc-w","0.733670040943117","2.07816620244804","3.18246754783247","1.05249994165359","0.102485473307957","0.117958872507508","0.072340953957815"
"macc-eta1-w","0.658351206980437","2.13361448174161","3.23362812668773","1.07404791959591","0.104770175419173","0.117884447316912","0.0742071073788914"
"macc-lambda","0.947983567563388","2.10397431060539","3.11557832069152","1.02922751976486","0.0845300321330389","0.100085924225922","0.0630782365276706"
"macc-lambda-w","0.861749929997105","2.1047111358144","3.18260636977532","1.03464897849519","0.0891306949327518","0.106342300009814","0.0643510374970093"
"aipw","0.905529463326845","2.09215690881184","3.17480821121087","1.03163562506211","0.0830375179086699","0.10326411927844","0.0653275763165961"
"aipw-eta1","0.873302268291265","2.08596556819937","3.16870193813515","1.03299876778334","0.0822299250466118","0.0962170175550312","0.0628511649874029"
"aipw-w","0.611502308328565","1.97337511891988","3.14459998649785","1.08592989406084","0.10812582233598","0.149071072436617","0.0857065881142816"
"aipw-eta1-w","0.689135219857207","2.00321456849268","3.15073756716035","1.06333013185668","0.10188003469157","0.133871168471295","0.0818637310902162"
"aipw-lambda","0.894827459176534","2.09973309665266","3.17644733230108","1.03213226840107","0.0803460638316861","0.0961932197018005","0.0610392996526075"
"aipw-lambda-w","0.810621251540637","1.97491531798014","3.14480353049029","1.04334302733655","0.0931064278866543","0.128570527838133","0.0769217900811363"
"mle","0.946290601773228","2.08486045937903","3.10215583267185","1.00974243276495","0.0796453015657109","0.0955040409917358","0.0584108379889241"
"mle-w","-0.161585507503752","1.52516967445874","2.6215639349966","2.06385283886875","0.162481292642889","0.184651343590112","0.171203623267918"
