"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02791943056893","2.02712255939062","2.97785360877945","0.962129629392407","0.0556548808285887","0.0614481316022064","0.0388722940240701"
"naive","-0.335862560145665","1.77751700430254","1.55688256559436","3.25915824318938","0.172581932193962","0.223004337605876","0.140242888615629"
"cc","1.0470271872361","1.90535075653261","2.94314398439478","0.968426849579657","0.0867066049728434","0.0924581955103025","0.0665098138894644"
"ipw","1.05087316681461","1.83630373378541","2.91481329872444","0.970588555666798","0.0906219274570469","0.0950047975450246","0.067021062310875"
"ipw-w","1.01689914665071","1.90760429928282","2.9792168973295","0.969810373584143","0.0979012925950601","0.0944290817531788","0.0769991804824499"
"ipw-yz","0.93620608308123","1.85084694949152","2.93254041197983","0.977533446117071","0.0894374328421755","0.0952703228076945","0.0656088558487079"
"acc","1.03046127578526","1.98737082085727","2.96975445308296","0.971232921457942","0.0841460987601155","0.0878057882780767","0.0612921091802659"
"acc-eta1","0.979962160751423","2.11853608948171","3.02511122431913","0.987416482988788","0.0935921613450424","0.0906152499565148","0.0684132952789665"
"acc-w","0.880443037521957","1.99420991269055","2.95932343121776","0.982720873215482","0.0912212308195148","0.0972813738263569","0.08007670812667"
"acc-eta1-w","0.681835733202827","2.12302898475067","3.02591812066916","1.03387883967853","0.10526597117769","0.108046816549299","0.0954348689178499"
"acc-lambda","1.06099878132404","1.97990503397748","2.97220024235196","0.971404926118787","0.0844152195392909","0.0862015580609165","0.0607887326626146"
"acc-lambda-w","0.983930463878119","1.91416759386374","2.95204140283401","0.970303983982168","0.0838768363833736","0.0868578394637729","0.0609434870281516"
"macc","1.05397869711152","1.94587000421193","2.96338178243043","0.969364660811468","1.27917536965521","1.65281890398483","0.0233256112204893"
"macc-eta1","0.984402598941901","2.11447216576659","3.02080663485106","0.986612888105401","0.0961460774064319","0.0910430496436288","0.0703617800609187"
"macc-w","0.805005415551827","1.94321143241723","2.88986458052026","1.00413308407122","0.0989295990951589","0.111899677557475","0.102704244919448"
"macc-eta1-w","0.681835733202827","2.12302898475067","3.02591812066916","1.03387883967853","0.10526597117769","0.108046816549299","0.0954348689178499"
"macc-lambda","1.04996145612158","1.97062857809116","2.96720504909435","0.970440417430982","0.0856221019441432","0.0876320264020706","0.0624987121823186"
"macc-lambda-w","0.973737233664251","1.93796447347089","2.97853790151715","0.971226020256212","0.0847684639876302","0.0905496297919599","0.0627883147830927"
"aipw","1.04441019469044","1.93024010585346","2.96460039183596","0.968892538911407","0.0891225030316861","0.0886322525777863","0.0612196084231107"
"aipw-eta1","0.995889272476905","2.040417672056","2.98582266410322","0.976094506843283","0.0946568089806322","0.0922736565808493","0.0637558945970061"
"aipw-w","0.640392884506507","2.00111131162823","3.02420105988831","1.04204932258181","0.107040118002802","0.0989526686576439","0.0736631382726475"
"aipw-eta1-w","0.713953709672741","2.08476174355204","3.0832678006275","1.02321427849308","0.10175180630322","0.0954766866503832","0.0721149610121964"
"aipw-lambda","1.06289863198577","1.90642341521078","2.93962557939214","0.968560015637514","0.0892639883079518","0.0890686838658796","0.0612113041243135"
"aipw-lambda-w","0.905811285939016","1.9709403638081","3.02804642150169","0.980058624319365","0.0957486640198139","0.0879137949841241","0.0651610452112514"
"mle","1.03953934138078","1.98659533451696","2.97797479062227","0.985855961816448","0.0767142139759422","0.0829676438316924","0.0555495363210877"
"mle-w","0.0959672086655671","2.01196860430061","2.85651296877378","1.75825437561662","0.168137799627853","0.132274146950395","0.115722595170675"
