"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.970356076372316","1.89253200406591","2.94960577578076","0.937505579040881","0.054228912818494","0.0540462691870431","0.0396963003064155"
"naive","-0.519582769261224","1.18750784572539","1.46341641944731","3.16779535460506","0.155817727160774","0.18546470590102","0.157735616276132"
"cc","0.90391095703823","1.82086825510353","2.96261848772265","0.907739950506426","0.0777567597809713","0.0822369650221165","0.0593436050205703"
"ipw","0.899068045143031","1.83686795755727","2.99495196232014","0.908462880076775","0.0817216191703289","0.0876049568734085","0.0638239004905607"
"ipw-w","1.03532343737067","1.71603420228009","2.94136858257261","0.921690266878741","0.106832040456083","0.118751860880829","0.0801399643106078"
"ipw-yz","0.799913925810451","1.84754622460988","3.00373368440234","0.914186316434728","0.0809435939412619","0.087613411773847","0.0644471210118961"
"acc","0.88858883405777","1.85300859869821","2.98614922878623","0.908390028491092","0.0747525785504662","0.0789873360330793","0.0531496615804451"
"acc-eta1","0.882438755468734","1.89455971669241","3.00421634497","0.91038315332103","0.0791751564591957","0.0800354262571584","0.057354214817986"
"acc-w","0.733846774973094","1.93792694364875","2.98235176417486","0.929281460999101","0.0810874911824338","0.0820949938306838","0.0689842113341926"
"acc-eta1-w","0.572853632451826","2.00873925796746","3.0123210619464","0.978667799233942","0.0930428544216446","0.0958714783487116","0.0883479310571946"
"acc-lambda","0.887445296711748","1.85039978618728","2.9915410855953","0.908495388549723","0.0744169485053431","0.0785090002325444","0.0523024404910187"
"acc-lambda-w","0.799800284952204","1.87307090720926","2.98297323867454","0.914578177539842","0.0745759879224971","0.0760864022411424","0.0532169809633231"
"macc","0.899491811123553","1.85439979309122","2.98706127086607","0.90835593058371","0.0741265920612963","0.0780975353135201","0.0530785306579188"
"macc-eta1","0.877082825255571","1.90119344379914","3.0108693840932","0.911040572033761","0.078951876062933","0.0791368322131869","0.0563767183654794"
"macc-w","0.6314507992427","1.93404847754563","2.90728797724692","0.962985812939593","0.0881465090932777","0.0875322701410448","0.0944994892218585"
"macc-eta1-w","0.572853632451826","2.00873925796746","3.0123210619464","0.978667799233942","0.0930428544216446","0.0958714783487116","0.0883479310571946"
"macc-lambda","0.879881608116245","1.85616184872916","2.99361416959764","0.90878601207117","0.073943511432956","0.0779122048373326","0.0520281972533673"
"macc-lambda-w","0.786935300315554","1.92187329891821","3.00704307153463","0.918913696763271","0.0737805824308938","0.0747703043080777","0.053386347023463"
"aipw","0.905925871334021","1.89259933749242","3.02093744645996","0.910923043651956","0.0771057155499309","0.0826960381314806","0.0561479023983687"
"aipw-eta1","0.88205703637636","1.91291899336537","3.03431116590011","0.91274875062244","0.0798429796366161","0.0833554442193657","0.0539556664877101"
"aipw-w","0.610425678674558","1.89080776941516","3.02136245364838","0.954561351033732","0.102711270445123","0.0987299118235228","0.0684507536036885"
"aipw-eta1-w","0.73344083657503","1.90177009506274","3.06175051580049","0.928116972536261","0.104219412652315","0.108724879881865","0.0686290443004101"
"aipw-lambda","0.869399204311142","1.88106812675732","3.03578455820101","0.911941233473584","0.0770787785175458","0.0820996970602653","0.0527813249577541"
"aipw-lambda-w","0.794122261780368","1.96672142322438","3.04736679659133","0.922981802108235","0.0942826152712568","0.104084522584369","0.0665787068854241"
"mle","0.921095044292414","1.84416838416603","2.96015137440493","0.886708496600005","0.0670437247707683","0.0677889336218563","0.046904194405716"
"mle-w","0.11229082195464","1.62490174577072","2.85959993189509","1.53155043271731","0.184140092830397","0.137870556851188","0.121269970616352"
