"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08334558401225","2.0181100763706","3.03837071935556","1.01909800111606","0.0595092737682916","0.0691745950000799","0.0439641656195348"
"naive","-0.375744632741063","1.08353989667499","1.59119334461343","3.22948668325755","0.175982091618454","0.198836676237853","0.133896987888972"
"cc","1.13535017945713","2.08489402850813","3.03193244294173","1.00150389045169","0.0852245307369737","0.105560936858632","0.0700998259080685"
"ipw","1.13890572528113","2.07405940648896","3.01667323109976","1.00164835703375","0.080530946187211","0.100897558090302","0.0676209993256183"
"ipw-w","1.15265223378449","1.92246502669491","3.00868503593116","1.0133548257342","0.100441245287426","0.141220723671037","0.0730335943062559"
"ipw-yz","1.03436678645671","2.07757393204798","3.03782101240722","1.00646056642239","0.0800131125053845","0.101812483451952","0.0638113839445564"
"acc","1.12497267751322","2.11591440316202","3.07686160565548","1.00275313803022","0.0838383633548498","0.101842346194907","0.0662996298203719"
"acc-eta1","1.06422936228873","2.16137961262387","3.15540755894012","1.01185504781808","0.0890949376183399","0.104634539202948","0.0672956367043266"
"acc-w","1.00433669851025","2.12305414592938","3.06971931501958","1.01011192721443","0.0945201121431437","0.104466862057349","0.0775988854246634"
"acc-eta1-w","0.834894104535861","2.17776527937335","3.17358652767854","1.04918270140871","0.116827182168961","0.119621974574428","0.0894304166765609"
"acc-lambda","1.13392544389755","2.10765180120336","3.06686120087464","1.00227591839004","0.083644428723559","0.103234970388434","0.0662169257429355"
"acc-lambda-w","1.04425536606001","2.08472590878803","3.05035862753239","1.00549427767729","0.0836766644915187","0.100582407406419","0.0663319491721546"
"macc","1.12178637926899","2.11512464423437","3.07940743898654","1.00290107353331","0.0829107486450442","0.102670145396321","0.0648331599259927"
"macc-eta1","1.06291908702782","2.15974914361845","3.15704844473808","1.01214971625326","0.0888540141753663","0.103755318957945","0.0659796053073009"
"macc-w","0.849157123953393","2.05561350000148","3.03549244579124","1.04125751533759","0.103103885496638","0.115575835563408","0.0838756861743388"
"macc-eta1-w","0.834894104535861","2.17776527937335","3.17358652767854","1.04918270140871","0.116827182168961","0.119621974574428","0.0894304166765609"
"macc-lambda","1.11582172199366","2.11545915269458","3.07879357881831","1.00290458257611","0.0839034024843024","0.101838107031458","0.0655998509538992"
"macc-lambda-w","1.08388443886033","2.12065730497544","3.0548570332182","1.00321078048523","0.0852350034460998","0.100360999762866","0.0686954160759243"
"aipw","1.10174063431793","2.12459334525804","3.10128329414802","1.00465043837087","0.0801567402684179","0.0987779764976712","0.0618896845348731"
"aipw-eta1","1.09749399569168","2.13440154969853","3.11323137816018","1.00578504993138","0.0829295474818417","0.0979583929577685","0.0626711799376326"
"aipw-w","0.702718181436509","1.98380176557198","3.15595360059256","1.10013975427257","0.119096564394718","0.137685567989422","0.0869988943392314"
"aipw-eta1-w","0.910905292257996","2.03153300198484","3.14845857883993","1.03587684730571","0.118654623182233","0.134472175747472","0.0873275604270166"
"aipw-lambda","1.11161758597482","2.11131691619529","3.06811897425574","1.00244824620029","0.0792554190958137","0.0964524671191122","0.0628410627790644"
"aipw-lambda-w","1.07489225417943","1.96093852314439","3.03364842361831","1.01089578684485","0.101389527862076","0.132032493282071","0.0725506522775627"
"mle","1.10204449993298","2.06045731129289","3.07161566099091","1.01507001876072","0.0765829294879461","0.0895139960006969","0.0597155151087894"
"mle-w","0.0135978679555298","1.52834659941996","2.68958509187063","2.03988474115885","0.159686656296856","0.15936358964155","0.133814798373138"
