"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.981049424315789","2.01333958224034","3.06750079926989","0.985872025928638","0.0567536664549209","0.0596380288051402","0.0417178343046144"
"naive","-0.61765644917028","1.30360867804245","1.82343929840711","3.17447558813243","0.158368848225761","0.17737978188388","0.149123991479974"
"cc","0.979029146474561","2.08282513597185","3.05034191449257","1.00888225918522","0.0873384191114511","0.0866811432263301","0.0562370305257257"
"ipw","0.962051931068052","2.05806035600481","3.05163347193054","1.00934678987725","0.0894840576128082","0.0909207553964278","0.0549951889632665"
"ipw-w","0.919412848041178","2.01951457433187","3.05008368155672","1.0125422086147","0.10084043796641","0.104606804523112","0.0605669950678658"
"ipw-yz","0.835324427297275","2.06019756024862","3.06694150263464","1.01879794354243","0.0964519665133465","0.0908249999426722","0.0577078783675662"
"acc","0.973505961383533","2.07402249032528","3.04694246943091","1.00893719543036","0.0817843600024701","0.084103350807105","0.0533185241938158"
"acc-eta1","0.938633933053484","2.09099833913299","3.05034030027181","1.00975912736611","0.0861420986221529","0.0861584571757273","0.0602576603874576"
"acc-w","0.870977191006029","2.01745578181008","3.02130387648391","1.01721597750717","0.0926287613487735","0.0940346557204155","0.0639611761689493"
"acc-eta1-w","0.701998102519851","2.01211712272395","3.04972027112086","1.0472145995268","0.109594347078442","0.111883017088009","0.0797151304678393"
"acc-lambda","0.97749101618181","2.07281712314479","3.04869667225964","1.00893200983262","0.0813102919723892","0.0843977478470123","0.0528546665960815"
"acc-lambda-w","0.887812613943988","2.04433830234681","3.04595492703821","1.01355434353647","0.0837645132858663","0.0847296886437908","0.0544560045293654"
"macc","0.981250368371235","2.0673328539817","3.04793639961922","1.00900446430927","0.0828833749734505","0.0845470759127615","0.0531861341701148"
"macc-eta1","0.91874929819041","2.08642541634856","3.05810602904435","1.01060136194245","0.0873595315011561","0.0858036989719274","0.0601928132615001"
"macc-w","0.755538800393566","1.99833372773628","2.98897861284691","1.04108950229311","0.099113405898012","0.103210928203439","0.0716045767485183"
"macc-eta1-w","0.701998102519851","2.01211712272395","3.04972027112086","1.0472145995268","0.109594347078442","0.111883017088009","0.0797151304678393"
"macc-lambda","0.950364461888016","2.07899552376457","3.0514493192481","1.0092807345125","0.0829169500398625","0.0838393348568797","0.0536774953684176"
"macc-lambda-w","0.904688805720458","2.04733224250637","3.05349928614785","1.01208394046173","0.086184162206728","0.0881435213934232","0.0564418680521894"
"aipw","0.946772250581139","2.04350508829432","3.04117743557244","1.01011912038129","0.0840138908621291","0.0878659035787146","0.0519196914743394"
"aipw-eta1","0.909506691993675","2.05456983598712","3.04353340214451","1.01163317710658","0.0847615481399846","0.0883115998620471","0.0524062133926219"
"aipw-w","0.558189504343562","1.97097990784261","3.0469221916821","1.09583695708701","0.11037164791094","0.119190167947838","0.0684101556137007"
"aipw-eta1-w","0.705129818364838","1.96221287679696","3.0494723352548","1.05035387124899","0.103677843226045","0.108930231452685","0.0676115374533224"
"aipw-lambda","0.930421683586949","2.04784461608142","3.04790970686011","1.0105766379977","0.083910649181825","0.0873524610772739","0.0506331997417926"
"aipw-lambda-w","0.804435900109234","1.95656191890486","3.03751736802337","1.03061662030095","0.0962443274164135","0.105646789036645","0.0606113740983056"
"mle","0.950051678608966","2.04112557894148","3.0666018150541","1.00055998996976","0.0780901827724043","0.0772001542449994","0.051179311783238"
"mle-w","-0.13020746381717","1.60467146669293","2.83752035580063","1.98601794010892","0.159246134231762","0.159732953883529","0.143260904357472"
