"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.985295870092158","2.01677255363096","2.97101061701025","0.958850528991506","0.0558864218016753","0.0576068360218284","0.0410468377763976"
"naive","-0.164084439694635","1.60602498169796","1.56594610758415","3.13749989967306","0.161123226931685","0.168726554072157","0.135847506355687"
"cc","1.00306246680847","2.07896701668824","2.99848252246706","1.01217481093326","0.0809407038560869","0.0850071244855834","0.0556969387392124"
"ipw","0.986049870975814","2.0503655477364","2.97273024411747","1.01324327742886","0.0801377722066149","0.0877327235101854","0.056439700053691"
"ipw-w","1.08558144033072","2.1098008401112","3.01426651550492","1.01658623054317","0.102273507911185","0.110168439761252","0.0605456667623982"
"ipw-yz","0.879394031857994","2.02350149277497","2.97787165847089","1.02225023583219","0.0827357836673712","0.0939565540845051","0.0589156821851089"
"acc","0.976576744083965","2.08909391455052","3.00159384798207","1.01253070015824","0.0787847330181319","0.0810643985484368","0.0548983846110936"
"acc-eta1","0.911105403417068","2.11182936255647","3.03976086695832","1.01651328524512","0.0832173755909101","0.0839233106346371","0.0565588274908565"
"acc-w","0.733118731355262","2.03622800068936","2.97664071149622","1.05088459665888","0.0932301494733163","0.0943352339832174","0.0766746419966925"
"acc-eta1-w","0.487289494255296","2.0388076446144","3.01004401838902","1.13550218796788","0.111441239670436","0.121369349324116","0.0972144185771921"
"acc-lambda","0.960814892488411","2.06141581404803","2.99234372814985","1.01331412479693","0.0784091028090832","0.0809464156573385","0.0545588799405626"
"acc-lambda-w","0.847822419218494","2.00750739857125","2.96639390845446","1.02864161934192","0.0772163504400488","0.0790607681545654","0.0562406842463727"
"macc","0.967978612664744","2.06764410034993","2.99331869545052","1.01292465620417","0.0783576849565756","0.0820698213946417","0.054398122795597"
"macc-eta1","0.904560201909678","2.09892292117682","3.03518126642026","1.01679032272352","0.082508200858305","0.0838532896020037","0.056428858430553"
"macc-w","0.559498074720744","2.00006759322555","2.91191189047144","1.12569450688977","0.109408909478169","0.111654396907065","0.10100960456995"
"macc-eta1-w","0.487289494255296","2.0388076446144","3.01004401838902","1.13550218796788","0.111441239670436","0.121369349324116","0.0972144185771921"
"macc-lambda","0.956041844931748","2.06102585315508","3.00047242461567","1.01342774525008","0.0787509551640415","0.0807758985731853","0.054240746729988"
"macc-lambda-w","0.870502439250658","2.03537320703873","3.00733028655791","1.02167912071654","0.0787627896277525","0.0817868570559361","0.0561555475346452"
"aipw","0.911028391744887","2.03450258159451","2.98233851016155","1.01792500460127","0.0932575083057425","0.082709880183656","0.0544226760325832"
"aipw-eta1","0.907741832354214","2.06021247344122","2.99265404574878","1.01706277011921","0.0788713595865227","0.0819537190834119","0.0559649151754162"
"aipw-w","0.453264107344022","2.0719672177959","3.09751837327149","1.14293611250201","0.108014794824873","0.123063856697569","0.0714645404536217"
"aipw-eta1-w","0.667704572852767","2.08221798297375","3.08825957868801","1.06307525254286","0.101467388451689","0.110864419633503","0.0682112990178806"
"aipw-lambda","0.933374188908273","2.02954869976407","2.97198369509776","1.01668428918561","0.0774126368774955","0.0806722892016059","0.0548232755254843"
"aipw-lambda-w","0.833244659003605","2.05629302813327","3.03356290001111","1.02599510881339","0.0959917241780412","0.100502291107333","0.0581753482743069"
"mle","1.01495132939608","2.0415597296931","2.96009340169665","1.00885630777559","0.0738897228592057","0.0749915129044016","0.0536461105166686"
"mle-w","0.280083909046101","1.93804542347506","2.85803254469011","1.57633599623814","0.14576930654167","0.106954345929321","0.124245556276847"
