"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.978238790917975","1.98699168287231","3.01126479154043","0.962124260847167","0.055369866288478","0.0615063400842475","0.0409831612288748"
"naive","-0.486246727981974","1.45630486154497","1.60667117150871","3.32134766575864","0.172678678141095","0.2160457308109","0.132723438507278"
"cc","0.997475583902181","1.94708489966708","2.97946188679085","0.975135344822029","0.0826787377410007","0.0849882866864349","0.0656463700242042"
"ipw","1.04075668942073","1.85186650052206","2.88426349211466","0.984493453686962","0.0823316842233812","0.0832951854310948","0.0641477677570233"
"ipw-w","1.09812727909847","1.95933643230478","3.05607499208637","0.987637995128975","0.103581661532373","0.10594034240062","0.0800779360151324"
"ipw-yz","0.917411480114897","1.88803243763084","2.92597952118339","0.982644508807057","0.0841812264554591","0.0880407871938377","0.0725025717052372"
"acc","1.01183224654046","1.94452766599962","2.96853110016868","0.975306338286297","0.0820540651218697","0.0861106194072787","0.0672307962552155"
"acc-eta1","1.12220442165976","1.86974479727903","2.84202798843523","0.99538316601517","0.185670510728015","0.17489089495293","0.235754418364923"
"acc-w","0.806003666889197","1.92883533375113","2.87696215233106","1.00811128016615","0.0913525348971116","0.107129884737621","0.0946065739482858"
"acc-eta1-w","0.628792166062523","1.92647267891028","2.85787404263493","1.06595352069622","0.119112350589856","0.158846677754619","0.143051679330204"
"acc-lambda","1.0055126254821","1.95229856571408","2.97994405690763","0.97518018910082","0.0803053330976764","0.0840562022690278","0.0642188477615398"
"acc-lambda-w","0.919481105419394","1.90901112492713","2.9275401571399","0.981801130515949","0.0799247002016819","0.0830817878975678","0.0626916377332541"
"macc","1.0265471136981","1.92897517831007","2.95925263453048","0.975824988192345","0.0849701671652936","0.0890093721020397","0.0727020527103806"
"macc-eta1","1.56553650498247","1.42624789186307","2.16151846380946","1.49228451600104","12.6200595871317","12.9904887865449","22.2806244851944"
"macc-w","0.645209949993159","1.85842234519344","2.76404213139516","1.09270191290162","0.107531313329086","0.133600214752551","0.151338288332593"
"macc-eta1-w","0.628792166062523","1.92647267891028","2.85787404263493","1.06595352069622","0.119112350589856","0.158846677754619","0.143051679330204"
"macc-lambda","0.994881665692326","1.96010264444407","2.99574253393911","0.975381748997135","0.0801373871301295","0.0841662596855983","0.0619118401115844"
"macc-lambda-w","0.924195361007724","1.89154727140097","2.93732600135447","0.980883007464523","0.0801486602827907","0.0834906747385667","0.0632734086262129"
"aipw","1.1565806103543","1.75535208328199","2.77029720729541","1.02245593743883","0.123623824010056","0.132062099604766","0.150629176755949"
"aipw-eta1","1.18459788585386","1.72871220874358","2.73059998053597","1.04019230672163","0.147494228938532","0.15495533009932","0.177059178036903"
"aipw-w","0.633555999909093","1.95157741281644","3.03630288707094","1.03844274131268","0.115609826508833","0.151699375676765","0.0875230699490955"
"aipw-eta1-w","0.822603264916329","1.99815101805303","3.05352604934438","0.992374803807437","0.116459022035158","0.159275605094704","0.0886918699801494"
"aipw-lambda","1.03416792265292","1.87978089485387","2.9252931489224","0.978848253699086","0.0780253839788262","0.079809233469243","0.048773939985275"
"aipw-lambda-w","0.977540810921024","1.84664859272832","3.00586006140416","0.981155176371516","0.0969891430720472","0.100164815993237","0.0774780514621686"
"mle","0.959298642527526","1.95894632065858","3.01134732728657","0.970460101730968","0.074569744130257","0.0766810764061062","0.0566448511367696"
"mle-w","-0.146204009066466","1.72411165114127","2.78942732403606","2.01954306902526","0.173421390023829","0.152208110768471","0.142555527319394"
