"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.999748828053581","1.93782857140421","2.98665257449894","1.0474222697855","0.0604523410201371","0.0666645612562434","0.0554324509871499"
"naive","-0.181714737051755","1.14836903283115","1.52119027336234","2.95138767446507","0.181814782469973","0.19215615206505","0.137676637805815"
"cc","1.09627726467689","1.83006771313111","2.90663839581159","1.04012687151451","0.086685891964227","0.104433534882645","0.0950765387104801"
"ipw","1.08404797591585","1.85574054547791","2.91455437642418","1.04042698767017","0.0918665213553468","0.120180964787889","0.0981689543634474"
"ipw-w","1.12255139175094","1.84118401358544","2.8399975950156","1.0437949889763","0.107480094949451","0.108195564423325","0.102528674834721"
"ipw-yz","0.961880946099171","1.88134656887164","2.93541939948934","1.04901742844052","0.0908107088966755","0.116048907640722","0.0939620196783101"
"acc","1.05913786501757","1.83950497138045","2.94127887330799","1.04117723087813","0.0830030139899458","0.10218451703316","0.08885275495781"
"acc-eta1","0.984365347612742","1.85518246937327","3.0196359224275","1.05071944116606","0.0938970110903572","0.11722131016825","0.0930085559496647"
"acc-w","0.92723730638395","1.86649876931567","3.05313439094056","1.06023794052621","0.093319361362421","0.122364241590293","0.094560487678414"
"acc-eta1-w","0.685745381346213","1.88208684945766","3.17386678846686","1.13208382613407","0.108272314455308","0.141700675506125","0.100998922307041"
"acc-lambda","1.05745072612645","1.84474079562391","2.95691532879153","1.04187356278841","0.0829038328258287","0.101908583651507","0.0863859822013378"
"acc-lambda-w","0.98906209110198","1.83619052911543","2.89921366955902","1.04601244917328","0.0846498400786685","0.103136298090197","0.0898668457375074"
"macc","1.05861130831735","1.84457337852436","2.93969232715498","1.04110507707459","0.0826246360606537","0.101568250121616","0.0877729116952121"
"macc-eta1","0.979672979412808","1.86118679268068","3.02123052114263","1.05106120836555","0.0936032339576519","0.117106323557069","0.0925490473884128"
"macc-w","0.812407744752572","1.79155601711528","3.01398889609784","1.07998565717953","0.0995468852769389","0.125536957078889","0.0926114469493515"
"macc-eta1-w","0.685745381346213","1.88208684945766","3.17386678846686","1.13208382613407","0.108272314455308","0.141700675506125","0.100998922307041"
"macc-lambda","1.05478286965364","1.83368552584745","2.94862798287865","1.04168773551273","0.0832725883097315","0.102171736301041","0.0880561068492733"
"macc-lambda-w","1.00075660320005","1.84394539193861","2.96893774225394","1.04528575542414","0.0867767654040001","0.107007924765183","0.0897473053475927"
"aipw","1.01582530423696","1.87342557055239","2.98352872096144","1.04494204068158","0.0853784444186053","0.110218333762512","0.0855779370625396"
"aipw-eta1","0.99946687544829","1.86248920810881","2.99421473591394","1.0468444924519","0.0893730936063897","0.116977331434853","0.0899325502567116"
"aipw-w","0.64603696781671","1.90176017318645","3.08025660791102","1.12965884558445","0.123089086420258","0.127653571058511","0.0941553255007698"
"aipw-eta1-w","0.78100815507666","1.95537234910533","3.10117956102256","1.0919141389214","0.118675270141911","0.131795160692865","0.100740473631441"
"aipw-lambda","1.03636977387219","1.85479890471695","2.96814367266925","1.0430701993173","0.0862273749997826","0.114172574844906","0.0897475709367158"
"aipw-lambda-w","0.974222277047975","1.86988180863604","2.95769424776379","1.04717456886897","0.110221970380119","0.113647456094042","0.0942959223473585"
"mle","1.05116427519613","1.89296737513462","2.95536379520211","1.05219563793434","0.0778608972238534","0.0928970097696599","0.0782794153237508"
"mle-w","0.0997873511078384","1.50917034151756","2.54435548281017","1.95234692624059","0.139388040387673","0.155060112151916","0.153684051255616"
