"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01194730383768","1.98321543004565","3.02486532460015","1.02053794646572","0.05913731583355","0.0649881122874211","0.041198171408285"
"naive","-0.103403710122839","1.04542986954517","1.84494446026267","2.9497521419027","0.159263837339013","0.192889157350742","0.160976119773422"
"cc","0.947014621906053","1.9547551511068","3.03178609670248","1.02336764688883","0.0837295547248133","0.0931871542896348","0.0582982488575523"
"ipw","0.930321801484779","1.94757064866035","3.02351167636242","1.02360668213787","0.0861529159659048","0.0915003761925182","0.0606110852554704"
"ipw-w","0.973864301984954","1.86758837578043","3.0167481408133","1.02708853989736","0.0914010995220774","0.0924507352521692","0.0840020305064344"
"ipw-yz","0.808533479871332","1.94641741208608","3.03575079927863","1.0325422974557","0.0828618557249303","0.0951504145060765","0.0571022037177362"
"acc","0.990618569924375","1.94887904741859","3.02979713462493","1.02429395796175","0.0799383123820953","0.0885479043585339","0.0542916761576856"
"acc-eta1","1.03198470927557","1.94022725430994","3.03862222052348","1.02734061610885","0.0923916690458866","0.0975512466018149","0.0680121461141139"
"acc-w","0.817489078267003","1.94511288183466","3.01728047973661","1.03226625955345","0.0887699115332017","0.097224567625874","0.0660255115077422"
"acc-eta1-w","0.672100068989896","1.94787349058144","3.04707673872765","1.05857875181276","0.102360579512569","0.109760763746908","0.0868319287321653"
"acc-lambda","0.990313454833163","1.95152339414841","3.03503559596155","1.02435673610912","0.0812359123218245","0.0910905486763954","0.0554500183731402"
"acc-lambda-w","0.886025202643757","1.93663136504844","3.03536248622253","1.02528753011835","0.0807142101122465","0.0902586097148475","0.0539038900242041"
"macc","0.969615424461162","1.96852181088024","3.04579191681557","1.02389630709814","0.0807535173608349","0.0913888619538837","0.055560943558836"
"macc-eta1","1.02023439267691","1.93463233542304","3.04026490323593","1.02662501807237","0.0935021051640698","0.0991340096627123","0.0696222730760098"
"macc-w","0.693257949544198","1.93005928788856","2.95183191977363","1.06602059547799","0.096424246740824","0.103242910974795","0.0893165003397606"
"macc-eta1-w","0.672100068989896","1.94787349058144","3.04707673872765","1.05857875181276","0.102360579512569","0.109760763746908","0.0868319287321653"
"macc-lambda","0.978375020324844","1.94594992626854","3.03933653184257","1.02407304687868","0.0817275390171556","0.091902738952915","0.056534214016479"
"macc-lambda-w","0.869437319137377","1.95447055890161","3.04433482748725","1.02615373043428","0.0828321188864438","0.092128640376582","0.0545341484482506"
"aipw","0.961318210784987","1.97781392212975","3.06605433235112","1.02464554170767","0.0852936273888989","0.0929022926737618","0.0601088414125519"
"aipw-eta1","0.995022453593555","1.93640259289908","3.04211160746732","1.02508212979419","0.0868354308764426","0.0906783207588549","0.0606706405833673"
"aipw-w","0.583636331589276","1.90472194124587","3.05281180514451","1.08515500650136","0.103007066457401","0.101605554589016","0.0754494602951687"
"aipw-eta1-w","0.750235967884996","1.87664006324806","3.06696040621548","1.0451982212563","0.096728452005525","0.0968656994785371","0.0725914272853662"
"aipw-lambda","0.962927633622977","1.93693310707399","3.03310879839747","1.02368945768591","0.083758252379025","0.0883098847182249","0.0577413503595656"
"aipw-lambda-w","0.863105905416389","1.87820730584207","3.03414082848961","1.02959952397348","0.0903966030895512","0.0892726057469916","0.0727361051521663"
"mle","0.989638731449505","1.93276905090058","3.03288085634259","1.01560605867435","0.0757975842951716","0.0845875985319375","0.0519879717822605"
"mle-w","0.285462055897105","1.61689106950583","2.93094637462124","1.51805927079719","0.122369834687096","0.134589139254082","0.0816481719079617"
