"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.881015246199737","1.97740079305718","2.97418700225121","0.990081591585197","0.0574452531573497","0.0601086783267754","0.0459242073618338"
"naive","-0.488897079988203","1.34917514213821","1.72740918940897","3.00685728599364","0.155878205558874","0.174157648368481","0.132539293596468"
"cc","0.851132394756361","1.98128837247749","3.07053908689708","0.984851948604098","0.0843296673383059","0.076883989020457","0.0679303776991339"
"ipw","0.825325224652138","1.96067178079784","3.06745204579468","0.985401286687601","0.0857514471173127","0.0741764276343214","0.0697683206657703"
"ipw-w","0.809291427481732","2.02929008418683","3.13890998990071","0.989641472334253","0.0960276158354884","0.0842853237528151","0.0750401979226624"
"ipw-yz","0.714381651074318","1.95056743091237","3.08295938713754","0.994613756220601","0.0850794318597925","0.0786081991114174","0.064144676901355"
"acc","0.883059909834314","1.96486448685685","3.0450826015874","0.98583109946634","0.0792131266761088","0.0725567788106224","0.0644416304896997"
"acc-eta1","0.950098984238093","1.96240590660096","3.02024472671661","0.991166199835467","0.0906150092661645","0.0868349775238396","0.076816300200357"
"acc-w","0.799205755341355","1.96271363935539","3.04294999280581","0.987155339310894","0.085334071127872","0.0721014482182138","0.0715138322533503"
"acc-eta1-w","0.749288557371257","1.97261990070093","3.10435449378789","0.990683772780613","0.104264544267573","0.0937328532444042","0.0879275984140867"
"acc-lambda","0.888039679572199","1.96972485475661","3.04854447065253","0.985837915387016","0.0795893494944927","0.0749685243403039","0.0641808280500473"
"acc-lambda-w","0.785239462941803","1.96077807502487","3.04390841633713","0.988007394460035","0.0803297102101551","0.0717353309601359","0.062947691719228"
"macc","0.887304476759476","1.96047244144836","3.05871492533847","0.985741906248679","0.0797458368901077","0.0760369630527045","0.0626791201543831"
"macc-eta1","0.931830587092177","1.95257057285024","3.02453550671111","0.9894679889895","0.0894404750579346","0.0931670802717854","0.0751447085034759"
"macc-w","0.711405698472098","1.97527140570635","3.04242633676452","0.996154998429603","0.0899926759726596","0.0765005127884228","0.0789251065077"
"macc-eta1-w","0.749288557371257","1.97261990070093","3.10435449378789","0.990683772780613","0.104264544267573","0.0937328532444042","0.0879275984140867"
"macc-lambda","0.880721600337865","1.97989933390138","3.06223971248422","0.985313434463598","0.0808735902207946","0.0768131957817802","0.0649728930955564"
"macc-lambda-w","0.825778497604225","1.98313093497012","3.0759377898907","0.985179572883717","0.0827292368721264","0.0744468154668286","0.0659489606675509"
"aipw","0.901127146515886","1.94287817308775","3.06810047129617","0.987012983368996","0.0820583140800832","0.0824103725689071","0.0645563233693895"
"aipw-eta1","0.886306570325336","1.94349293181725","3.04302236711667","0.986431846808928","0.0822840389572695","0.0838480210129852","0.0660515805660535"
"aipw-w","0.604174324353472","2.05805588337836","3.2027625050493","1.02532540140827","0.0996361493095255","0.0872371155981548","0.077219622918325"
"aipw-eta1-w","0.729096210734429","2.02981910898829","3.18085867597534","1.00074582701246","0.0960937287844384","0.0804640595518562","0.0705807765101826"
"aipw-lambda","0.858911924352461","1.9663148025951","3.05734007328674","0.985075150169549","0.0812585321059821","0.0736474887870929","0.0640974174875134"
"aipw-lambda-w","0.761168953745029","2.05288052921878","3.16505052043501","0.996089959763089","0.0908980349344708","0.0750874519839765","0.0679401075144574"
"mle","0.930823184421129","1.97445904769196","3.02478421227123","0.983988053639716","0.0754228792942788","0.0722537291252829","0.060816821317594"
"mle-w","0.0830550449757564","1.77592069455778","2.84738061696142","1.63117628035127","0.165319424227902","0.136107037617795","0.127579519681166"
