"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.09158962704467","1.88976298263658","3.02777515497352","0.948964443196151","0.0543139220039947","0.0588944741852836","0.0448241301686496"
"naive","-0.0112125106183147","1.03877889140759","1.28431300251913","3.18395437413846","0.168607424331024","0.18819967691434","0.136891356244067"
"cc","1.1428637364987","1.82861396148216","3.03706136508824","0.981129038036161","0.0833585324467974","0.0819414531164395","0.0728663499397318"
"ipw","1.13508163291379","1.88489906817445","3.0458497980022","0.98290304622338","0.0922391054275016","0.0981697086781678","0.0800584443709145"
"ipw-w","1.13719836689617","1.83537586697446","3.08558019529178","0.982614280433234","0.0906387601873363","0.0874959721123104","0.0809639807092612"
"ipw-yz","0.99856796821081","1.91658264549566","3.07588290280323","0.996353782842946","0.104411668791728","0.125746901530589","0.0824314639024538"
"acc","1.15717361938589","1.86611959692444","3.07756142513125","0.982486510679969","0.0800652935069228","0.0767846494777504","0.0678765563252029"
"acc-eta1","1.16641020394061","1.89705242992294","3.13551218867164","0.987836016335952","0.085305509398244","0.0837575558947314","0.0751898536520582"
"acc-w","1.03249803544856","1.89745386682877","3.09364050516754","0.990023250019237","0.0907694858722429","0.0900688547286831","0.0821469174651341"
"acc-eta1-w","0.910197205379527","1.9597014500916","3.19169896693641","1.02013883369345","0.104873795525503","0.105073268012826","0.0964210658028299"
"acc-lambda","1.13513891791896","1.87951001897279","3.07311635517442","0.982641409844948","0.0795924774767859","0.0752911767078058","0.0673638765311715"
"acc-lambda-w","1.06761826005082","1.88464471371562","3.06496679697205","0.985814256644418","0.0802105266509791","0.0785506512105573","0.0687029296666813"
"macc","1.14962778917355","1.88311920079413","3.08251912054591","0.983080481195307","0.0805038434731582","0.0789401844617908","0.068339312816012"
"macc-eta1","1.14532755949398","1.92769470311806","3.16331303283311","0.991644086716778","0.0846150749006711","0.0830232822636083","0.0712775286679862"
"macc-w","0.919984740523786","1.88543336237961","3.04769785793468","1.00950275492954","0.0966228998784884","0.0924263134455001","0.0919771433441694"
"macc-eta1-w","0.910197205379527","1.9597014500916","3.19169896693641","1.02013883369345","0.104873795525503","0.105073268012826","0.0964210658028299"
"macc-lambda","1.12838478482946","1.85674642937079","3.07285827819245","0.982014992874908","0.0793929020368882","0.0769017211316317","0.0683163983791856"
"macc-lambda-w","1.08224884394926","1.86037938338642","3.07384635229782","0.98368261376652","0.0825711145723714","0.0818006286058556","0.0702667766210384"
"aipw","1.13689441582154","1.98414398052466","3.14618278338084","0.994842237743006","0.0862271579786161","0.0881679329041835","0.0752157116826927"
"aipw-eta1","1.15122237058555","1.98398191973992","3.17706383470749","0.99779986484006","0.0879162444845825","0.0897832915890002","0.0751558143715511"
"aipw-w","0.808535715570636","1.94998224847893","3.21051700584214","1.04640054019978","0.100713967476411","0.0994737021032672","0.0896488483584125"
"aipw-eta1-w","0.954980697437637","1.95440407622413","3.22849936533294","1.01564903486482","0.0968682309355936","0.100411817964312","0.0860784970753523"
"aipw-lambda","1.10493715036674","1.9304607908327","3.09378222826239","0.987356548171781","0.0841732227072936","0.0869845683459274","0.073706092866832"
"aipw-lambda-w","1.05127560429293","1.87704639962323","3.14313291254857","0.990174476704072","0.0887705901198828","0.0873803290886936","0.0769558764987233"
"mle","1.15772491835052","1.86341533426065","3.02391909193623","0.978206764334382","0.073988268835869","0.0780280857963225","0.0647672737911279"
"mle-w","0.233659642294793","1.5417032892756","2.76502588605792","1.79546358502445","0.188619992579158","0.150260889899953","0.18972216308133"
