"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.955815557707152","2.04735502071643","3.03746836601184","0.965346578823607","0.0557017138141228","0.0608357462969159","0.0403608503036784"
"naive","-0.446255590083194","1.211892868156","1.70704284436811","3.21669756269225","0.168796962947001","0.190933024832568","0.156465665679624"
"cc","0.985651310951992","1.99560250105013","3.01202008564703","0.919091845559727","0.0768500914905855","0.0794001262352902","0.0517154528782761"
"ipw","1.00095101782786","2.0117816358263","3.01145243974593","0.919348661345881","0.0811591299976324","0.0820122518529049","0.0497872325999143"
"ipw-w","1.0860556970359","2.03038797926404","3.04622003362448","0.927044856006152","0.110885814432545","0.105276247107177","0.0654476436161688"
"ipw-yz","0.905589050682436","2.00931611495797","3.01952576106956","0.92256612133938","0.0751958471082476","0.0779092796750674","0.0492337286660764"
"acc","0.99150058545501","1.98418539507534","3.0050661492948","0.91919250072579","0.0775305097487712","0.195940785390535","0.425910742740443"
"acc-eta1","0.972890788745226","1.95289095726036","3.02274925544145","0.920532401432809","0.0866594974430396","0.112128847592271","0.0575635436935131"
"acc-w","0.890423845843345","1.99285962856795","3.01316778852389","0.92395144746981","0.0821836788885787","0.0905940557602084","0.0483034010609715"
"acc-eta1-w","0.771619010075492","2.00942100353742","3.03009518434362","0.942857849555167","0.0990119489810905","0.104609572192441","0.0644730221730977"
"acc-lambda","0.991675058095893","1.99588545450825","3.00414747371533","0.919171947659388","0.0751751927905983","0.0785743675616925","0.0497780542561609"
"acc-lambda-w","0.902248921152938","2.00694699272084","2.98774766384873","0.92471686109124","0.0745133113961174","0.0777883781384459","0.0476130426118109"
"macc","1.00133907860922","2.00323065536982","3.00543364963076","0.919289940946799","0.0750331750695942","0.0775635508357684","0.0501613397767681"
"macc-eta1","0.98608212210099","1.92901425146838","3.01867133404831","0.921966493560234","0.0895727108008067","0.122940477770278","0.0601596494225732"
"macc-w","0.819786747171883","1.98218011821084","2.99256707275865","0.935393813674094","0.0844859719457414","0.093884593632246","0.047559254242635"
"macc-eta1-w","0.771619010075492","2.00942100353742","3.03009518434362","0.942857849555167","0.0990119489810905","0.104609572192441","0.0644730221730977"
"macc-lambda","0.979165670497572","1.98693293347056","3.0184940413272","0.919220592104832","0.0752029172870476","0.0790431938647546","0.0503505472979334"
"macc-lambda-w","0.932838163593131","2.01547122619553","2.98902544522035","0.922334524703326","0.0748884303280866","0.0791095877916667","0.0485949835746989"
"aipw","1.01058572208594","2.01089348254953","3.0203619673771","0.919624941348545","0.0802459262168574","0.081038424623768","0.0503801307863514"
"aipw-eta1","1.00109948772815","1.95942817326197","3.01893567004633","0.920277491346943","0.0843875376821366","0.0956524588609877","0.0506022952211183"
"aipw-w","0.793871285470586","2.06647812791607","3.0534784240459","0.9404781981045","0.118969195497309","0.125145588771661","0.0547931725231627"
"aipw-eta1-w","0.896249667307299","2.06415386367271","3.06342096210462","0.926262968367087","0.122819718750196","0.129265626314877","0.0565892384716397"
"aipw-lambda","0.996483440078664","1.99147464616079","3.02074925717147","0.919323108640003","0.0796149141024757","0.0787560963310312","0.0474082087500922"
"aipw-lambda-w","1.03303350353847","2.06249365881325","3.03584435276236","0.922842825569329","0.10579710857112","0.104985168664223","0.0525474225258487"
"mle","0.987068120142467","2.07615525696127","3.02118880903601","0.951880819862936","0.0719581611400689","0.0746051841123735","0.0485980426543276"
"mle-w","-0.0350458036647521","1.77184438523637","2.85553511306931","1.88995485970347","0.15970776112241","0.129505134165246","0.102059349412013"
