"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04579210464454","1.9733992955258","2.92420476294961","0.972204365467832","0.0561218571348495","0.0581152554419052","0.0418910866962936"
"naive","-0.18278540765399","1.05509006120146","1.42110683131734","3.11030371276172","0.165157956298973","0.173256046572564","0.152669060737677"
"cc","1.07927883913548","2.01137592481238","2.90186459010172","0.99867132828879","0.0937232694729127","0.0784129643259631","0.0714382512887407"
"ipw","1.09360353914004","2.04951749942718","2.89064085868297","0.999838473683166","0.102887741980924","0.0838673440449454","0.0922237289513322"
"ipw-w","1.09587450543407","2.03591915050021","2.87333275971305","1.00001870905552","0.112983622300096","0.0897355080401787","0.0902179830518135"
"ipw-yz","0.964883660977975","2.04509191934742","2.93456166134785","1.00503344307558","0.0930773358941321","0.0786140754831257","0.078404449633432"
"acc","1.03733173262469","1.97380976655364","2.92059680098005","1.00057600868903","0.0877281417742171","0.0768432690076815","0.0658677353998234"
"acc-eta1","0.987566562869056","1.91757605231682","2.94093394354038","1.00893218867346","0.0918226107080182","0.0834456859307114","0.0676168575589007"
"acc-w","0.842474209626792","1.96649590683218","2.90336342595872","1.02655341564374","0.0999199913277379","0.0880393962135714","0.0885953652851474"
"acc-eta1-w","0.610541922236583","1.92711055901708","2.90346792325927","1.10382520926597","0.112892439744056","0.106351881055212","0.111157232020618"
"acc-lambda","1.05756083794324","1.97889976572291","2.90427104011937","0.999490855218769","0.0886314486874207","0.0773984409775843","0.0657662155581942"
"acc-lambda-w","0.972166655581729","1.99937704941512","2.9195087623676","1.00395238384827","0.0888063852536792","0.0765356375999118","0.0671604612082245"
"macc","1.05547144480112","1.9822355150094","2.89910964066834","0.999395298944958","0.0886514919180251","0.0767170332732846","0.0666687718881747"
"macc-eta1","0.985293958243551","1.92380679987643","2.94627058366171","1.00877615980809","0.0919260679603503","0.0835355465923267","0.065929575785682"
"macc-w","0.720995590576573","1.93870323536188","2.80504863272521","1.08094724723528","0.108145634073538","0.10418035354415","0.114487478509786"
"macc-eta1-w","0.610541922236583","1.92711055901708","2.90346792325927","1.10382520926597","0.112892439744056","0.106351881055212","0.111157232020618"
"macc-lambda","1.06095022120315","1.98200506131132","2.89965954352321","0.999294440137464","0.0880769111334126","0.0772617862969304","0.0641815835545327"
"macc-lambda-w","0.970974776075751","2.00328170055848","2.9521892046498","1.00468293350037","0.0903555791262197","0.0779264269096593","0.0694358957286496"
"aipw","1.04848230799971","1.98432116020642","2.87320156194174","1.00028497471815","0.0929338318291471","0.0831891372689663","0.0810439051589877"
"aipw-eta1","1.0118077578929","1.95980465884742","2.91873150983413","1.0024133297266","0.09799798061878","0.0849571153221034","0.0808654373123459"
"aipw-w","0.56554012356174","2.00157579635071","2.87989021557768","1.12740392761014","0.118256545064121","0.0974662539874965","0.101368154695636"
"aipw-eta1-w","0.708106032859866","1.98351001410148","2.91742110738743","1.06310589682613","0.112364925818743","0.0899036870519375","0.0980825197233635"
"aipw-lambda","1.08814827600381","2.02601774328348","2.8772711242324","0.999467734216404","0.0940520825688357","0.0814089035449556","0.078320949645399"
"aipw-lambda-w","0.902956105222607","1.98036276284808","2.94629728528631","1.01334782453761","0.10688913968273","0.0860570998911375","0.0903825510902587"
"mle","1.06463410617734","1.952539667598","2.88711593778152","0.978530571020262","0.0763215801987744","0.0718568883310825","0.0587598318892457"
"mle-w","0.126261901601294","1.56551442161343","2.68014749038261","1.82699389330886","0.151928685663711","0.161206976380286","0.160974204879464"
