"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.891328450075778","1.9429347516672","2.90491577175921","1.02359227267637","0.0584999098690426","0.0647938609858418","0.0478561155701227"
"naive","-0.306038062145076","1.61542480461165","1.49777045791277","3.00760558270752","0.166508552851128","0.184454232677612","0.151328141563837"
"cc","0.913256681799474","1.91711954104794","2.91917290253248","0.984213792962174","0.0809642033871317","0.0771634670498853","0.0637673588199884"
"ipw","0.93069231065378","1.95629953959278","2.94455468090405","0.98556223126334","0.0859074443891803","0.0802903234881384","0.0581213453642367"
"ipw-w","0.940478754767851","1.94629984569112","2.84261143295311","0.990915731479337","0.093288681259438","0.0984967666218144","0.0928973653326998"
"ipw-yz","0.805525095150478","1.96857897722626","2.95120248289908","0.990359596763078","0.0864115965343541","0.0823183338790934","0.060614961296374"
"acc","0.910792863084062","1.93342833126368","2.9271605661718","0.984354655472137","0.0774997023276883","0.077010793037274","0.064332391154979"
"acc-eta1","0.88821433657899","1.91817273358977","2.94119141122016","0.984844675128498","0.0851733004676379","0.0892541095942153","0.0743341235367996"
"acc-w","0.807060574280366","1.91381046346618","2.93989273205459","0.989880919388061","0.0893423907050483","0.0929521358720478","0.0826453519716158"
"acc-eta1-w","0.628758927041616","1.90892932654282","2.99599739497696","1.02537771224184","0.108288176213163","0.118816247622267","0.109060217417767"
"acc-lambda","0.901635177637003","1.92475241629927","2.92397855141563","0.984297065147647","0.0775988928926205","0.0755397542642665","0.0630320247134432"
"acc-lambda-w","0.837634360145801","1.94442957092918","2.94555243176446","0.987178325665769","0.0787731290666861","0.077027218242974","0.0626212566164938"
"macc","0.902016642518211","1.93274160259052","2.93395407565954","0.984461988384826","0.0780447413742861","0.077454245671312","0.0644173445263078"
"macc-eta1","0.888191665727003","1.9207893795933","2.94108324178768","0.984818974734122","0.0905969126457357","0.095838463363441","0.07891284009667"
"macc-w","0.659585768878922","1.86838656965214","2.87551928289689","1.02234270879563","0.0977509607496334","0.102397873302127","0.107235504068812"
"macc-eta1-w","0.628758927041616","1.90892932654282","2.99599739497696","1.02537771224184","0.108288176213163","0.118816247622267","0.109060217417767"
"macc-lambda","0.906289027998755","1.91467242714631","2.92402060638453","0.984261872371319","0.0792456900917542","0.0757406641185463","0.0632940621509436"
"macc-lambda-w","0.843959853839462","1.93080987542803","2.94992051003809","0.986865450001956","0.0807595366934939","0.0783089649687834","0.06374682963272"
"aipw","0.903323869287433","1.95107149123317","2.96536566160342","0.986113975980881","0.0856735554381394","0.0859175953401924","0.0664631934180567"
"aipw-eta1","0.913378522833797","1.95762857135642","2.95932743082708","0.985951626853247","0.0903902915574843","0.0929414673390738","0.0711275683734067"
"aipw-w","0.497268785776781","1.92445723407632","2.90884802584244","1.06927511665847","0.111497327879307","0.107890217832263","0.113044045034323"
"aipw-eta1-w","0.705367552225556","1.95352246482045","2.92535006336218","1.00542695832039","0.107694678668712","0.115904169656637","0.109770406731409"
"aipw-lambda","0.925791954910746","1.94914588326662","2.94775870530615","0.985367547324928","0.0846617255356513","0.076431381155496","0.0564663223921826"
"aipw-lambda-w","0.833227554129611","1.94752407581758","2.8804895519854","0.990218019475866","0.0947728888278137","0.101799789512627","0.0949529653718781"
"mle","0.904056897660577","1.96905815544466","2.92880838216306","0.989482100811751","0.0731917290932463","0.0709929688970307","0.0568212758769862"
"mle-w","-0.00347533800927233","1.87508010006059","2.69960125479993","1.79057697099687","0.144533581751553","0.118521926354695","0.135944256955065"
