"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01403027365571","1.95861676303133","2.96031554213235","1.01783460743088","0.0588216623941762","0.0609036603579294","0.0449504814034457"
"naive","-0.445466444225528","1.35063484376451","1.75286630298212","2.94772853774121","0.162426278524399","0.166293225008194","0.123838935426373"
"cc","0.961872327600911","1.94067742084652","2.9764158761163","1.05029088599864","0.086165726818408","0.0851531137899969","0.0711660122896197"
"ipw","0.925344304493439","1.92524619274561","3.00031390293509","1.05151568847869","0.0884957807275865","0.0882736935407028","0.074615663530405"
"ipw-w","0.963509521428445","2.02495494116305","2.89513314000927","1.06222789796135","0.104521561753841","0.0980103842512133","0.0814008205629379"
"ipw-yz","0.797981484826817","1.94370472972743","3.0313430788687","1.06347190262852","0.0921215927306436","0.0938027208568994","0.0776468363523112"
"acc","0.961237383640494","1.93726182994372","2.98346816610608","1.05034713434186","0.0809610423352208","0.0809260541818051","0.0666950330254244"
"acc-eta1","0.978703193806352","1.96777646271792","2.98946863828827","1.05086526457098","0.0889049981335976","0.0877566190587207","0.0716895438709495"
"acc-w","0.718018094591232","1.77334059717662","2.95380369715128","1.09421217152627","0.109259834075222","0.112026186330565","0.10106310970797"
"acc-eta1-w","0.485480024063594","1.73116510889047","2.9733614463319","1.17823620518403","0.145753685504356","0.160690469493244","0.139374721529672"
"acc-lambda","0.94956557416059","1.94472610178249","2.98826410705561","1.05043243067851","0.0813064253842421","0.0819015947450862","0.0665963123273117"
"acc-lambda-w","0.831547371055649","1.91950164146852","3.02350139369644","1.05964137080089","0.0821305909365668","0.0828823828981162","0.0680558277749893"
"macc","0.943816008201062","1.95152053351249","2.98810441627958","1.05051126537574","0.0816491853883458","0.0821973120126061","0.0675979644528159"
"macc-eta1","0.956320140683773","1.97737674048504","3.00564820563701","1.05120441745065","0.0879268214310142","0.0914210004765333","0.0688779033539715"
"macc-w","0.466872451562248","1.74602581885351","2.83408129554161","1.20006922835242","0.140768310574647","0.149339817757472","0.152008702080879"
"macc-eta1-w","0.485480024063594","1.73116510889047","2.9733614463319","1.17823620518403","0.145753685504356","0.160690469493244","0.139374721529672"
"macc-lambda","0.955881630321869","1.95931677496799","2.993521404176","1.05056519409185","0.0819893721473975","0.0826656583193076","0.0659436931713432"
"macc-lambda-w","0.866684680770946","1.90494748208574","3.01900167544239","1.0566878478559","0.084903890764814","0.0858849762319691","0.0697830081173824"
"aipw","0.908253271847606","1.97643852955507","3.02530173269281","1.05288509510061","0.0831504319969582","0.0866826654692613","0.0680445593915149"
"aipw-eta1","0.926807919230257","1.95833075736409","3.03072563650034","1.05260029350179","0.0850338060301889","0.090797374248538","0.0652750706358337"
"aipw-w","0.253517696667772","1.97009834619405","3.01098334852791","1.26258016902091","0.133944918511712","0.132406892848358","0.105118099388061"
"aipw-eta1-w","0.559108759896034","1.89680255073592","2.99316905367366","1.12576520565403","0.123305466178023","0.120103351362386","0.10259471972547"
"aipw-lambda","0.912747895968028","1.9495416539805","3.03017165019138","1.05305183200564","0.082649079999629","0.085071235993251","0.0650875988516594"
"aipw-lambda-w","0.769744262689583","1.93912510344282","2.97123744740462","1.06795772904928","0.099861147362873","0.102012891645742","0.0805437671937293"
"mle","0.970641119867184","1.94547304977953","2.94972597264837","1.03756707188365","0.0760894732162011","0.0782961817603749","0.0588865936442349"
"mle-w","0.0461592118414073","1.55501877272697","2.68088026122162","1.87574740796832","0.143784926935002","0.136878767856929","0.113927058703631"
