"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.944270761129153","2.03604422141801","2.99564509647803","1.03174757681164","0.0601272868707149","0.0663943677946169","0.046663319793812"
"naive","-0.468351911107804","1.15999533379371","1.5623129516753","3.11388458292287","0.162689791046347","0.186855749325389","0.140121655875118"
"cc","0.971580668348091","1.99157976948934","2.98194425463632","1.0244551306022","0.0839346603835627","0.0988196422657013","0.0684251501329877"
"ipw","0.98626073712425","1.90062148175893","2.95690391602026","1.0274763655568","0.0852761480637444","0.102262110059646","0.066166911266863"
"ipw-w","1.04369748343366","2.01144931791106","3.00850831199511","1.02794286203775","0.107281313200301","0.127607960883496","0.078879621519144"
"ipw-yz","0.864121233352143","1.89679399319819","2.95549085761215","1.03352651053922","0.0844430342254036","0.103870709343935","0.0671219594491244"
"acc","1.00029104447859","2.04177963140238","2.99618632664211","1.02579489124999","0.0818147823505776","0.09229767339694","0.0649152107770723"
"acc-eta1","1.02056546700775","2.11832019822396","3.00158514536891","1.03168479946769","0.0951907557977627","0.104515556086153","0.0719751652995483"
"acc-w","0.785081920130792","2.00360327356367","2.9239824766019","1.04769279372155","0.0959680489617501","0.123565465330168","0.101232501110858"
"acc-eta1-w","0.609184274936163","2.01177778482825","2.89206010413818","1.10301991138273","0.121791078325241","0.151608904800157","0.139052260346404"
"acc-lambda","1.00161158872218","2.03945122006445","2.98511314096841","1.02581043922452","0.0819409518585679","0.0932635779223108","0.065317754936041"
"acc-lambda-w","0.923034482314273","1.991202488462","2.94772906694859","1.02715209688123","0.0805495277172757","0.0930470941888986","0.0647063800919724"
"macc","1.00503919254921","2.01998808293386","2.98216233829154","1.02532475170617","0.0821964896377198","0.0929226234761369","0.0650298348200126"
"macc-eta1","1.02790902253803","2.09040702173868","2.99774478787953","1.02967516098993","0.0981824480157285","0.103238330316418","0.0726803250373522"
"macc-w","0.64847303867648","1.89601143040103","2.7962778210709","1.11216097422209","0.115716927758238","0.160394926798882","0.157800634859571"
"macc-eta1-w","0.609184274936163","2.01177778482825","2.89206010413818","1.10301991138273","0.121791078325241","0.151608904800157","0.139052260346404"
"macc-lambda","0.991267131181054","2.04205254851056","2.99408569827767","1.02557990289752","0.0825760039715488","0.0927741472393222","0.0653729770347283"
"macc-lambda-w","0.917321273323231","1.97602935098572","2.9539268126583","1.02683901816586","0.0820878130200202","0.096755531167341","0.0674219210781928"
"aipw","1.02517993138226","1.94984564798544","2.95536775395304","1.02640348817984","0.0880353328277965","0.0919764861901118","0.0649167912519345"
"aipw-eta1","1.03390011274583","1.98555472701389","2.98041722108974","1.02635431040446","0.0933123762942881","0.0917754399038087","0.0650705107533729"
"aipw-w","0.612088590231213","2.03508880710385","2.96712989232386","1.08890683415649","0.122467250382371","0.145034412986615","0.091191943162798"
"aipw-eta1-w","0.761724774611845","2.11210382096115","3.01889115909054","1.04996284002523","0.116911241735711","0.139819715079214","0.084156713484255"
"aipw-lambda","1.00730509875036","1.97209377358049","2.96220449812425","1.02525487273436","0.0819113290191099","0.0903456991741107","0.0630930899665541"
"aipw-lambda-w","0.984858564047416","1.98706971072758","2.98800504111903","1.02462546098212","0.104149066583325","0.124965792845533","0.0741747205753513"
"mle","1.00745324409757","1.98561740209382","2.95702967546141","1.02160974759941","0.0752638084861687","0.0864411895682036","0.0616255985893886"
"mle-w","0.0677275111630267","1.68630742927517","2.79607024001505","1.77135474078783","0.163709930816238","0.147836696628106","0.135459364399089"
