"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.920942677880034","2.00315610895115","3.0734078593955","1.01294082539699","0.0587292388928723","0.0593189859254929","0.0456559900428655"
"naive","-0.484701229467842","1.217124138847","1.84023218245958","3.10117496012427","0.148354205464684","0.174916697867288","0.142359721965946"
"cc","0.859967939110933","1.9696573393141","3.09151960689547","0.98983437998957","0.0802389915558699","0.0795106016448544","0.0648615565912008"
"ipw","0.863341782745862","1.99236608517425","3.04964697828392","0.992696448628002","0.0784589554146082","0.0803169341232075","0.0647594176853582"
"ipw-w","0.880554013248162","1.99493283525885","3.0925686678574","0.990381923210052","0.0932577227853354","0.0916454611990117","0.0727603817239109"
"ipw-yz","0.752893270631768","1.99724540332667","3.07492029739563","0.997099703131965","0.0796725163325727","0.0808416948317072","0.0644518096087983"
"acc","0.877669985378034","1.9836903669963","3.08531483636426","0.990168646182154","0.0786688531731796","0.0777229041236597","0.063034140136118"
"acc-eta1","0.859131042631026","2.01068325909706","3.0987987542736","0.990681926447263","0.0863346300983589","0.0826457783298957","0.0685498540995974"
"acc-w","0.733886736332281","1.95929288644197","3.06607129210647","0.999074359959597","0.0866704901971038","0.0944275938751983","0.0752127484120096"
"acc-eta1-w","0.564847881981531","1.99115846831679","3.10367399547203","1.03271873033991","0.100776943495832","0.117402038457441","0.0855781329824818"
"acc-lambda","0.855557355389082","1.98488389012788","3.10001765418841","0.989979972471239","0.0784214396678447","0.0779751887472225","0.0632984648905308"
"acc-lambda-w","0.772903129925578","1.99127702371884","3.06255319721741","0.995839091317407","0.0777235042027224","0.0757217901223283","0.0619857234495611"
"macc","0.860632800533962","1.99297936079984","3.08901547651109","0.990185512381892","0.0787854014124626","0.0783457887852398","0.062079954611697"
"macc-eta1","0.849043655148704","2.019378124735","3.09834240781362","0.991167227387929","0.0867783017207974","0.0840264722524676","0.0691307276171191"
"macc-w","0.612500756493151","1.93003007521317","3.00965920020857","1.03041180262592","0.0958588145572383","0.111475591756412","0.0863422671627605"
"macc-eta1-w","0.564847881981531","1.99115846831679","3.10367399547203","1.03271873033991","0.100776943495832","0.117402038457441","0.0855781329824818"
"macc-lambda","0.838340196398673","1.9855695071667","3.10721835380245","0.990301245302335","0.078263830491038","0.0786246141980438","0.0634038100945354"
"macc-lambda-w","0.785476267474364","1.99548743494862","3.10613591939026","0.992899872961171","0.079633722843731","0.0773413479471201","0.0643425526947547"
"aipw","0.835878514753257","2.03659576988839","3.06073247571839","0.995195099984035","0.0768325111983802","0.0808033063280376","0.0616555953979125"
"aipw-eta1","0.852973490037548","2.03377170286567","3.05058828366148","0.995750291409211","0.0784754035657408","0.0830227574463658","0.0646899496696243"
"aipw-w","0.477083289449408","2.02842040970276","3.10372610869357","1.06288727569302","0.0986681985447929","0.0805238252416768","0.070705178348958"
"aipw-eta1-w","0.632331487607993","2.0396385955077","3.13164886726706","1.01745655209981","0.0947638222085348","0.0787931989795048","0.0744754416646205"
"aipw-lambda","0.840374638007942","2.00368561901745","3.06951772296291","0.991802895085205","0.0755462693892518","0.0789328237242168","0.0627728976429245"
"aipw-lambda-w","0.77060860752218","1.9972588633451","3.10080812556934","0.99417643256475","0.0897789026187894","0.0728307537279646","0.0683960898750132"
"mle","0.918763067749688","1.99581504009482","3.08779879784488","1.00355799749116","0.0722398810968116","0.0708970652315301","0.0571856227545958"
"mle-w","0.263026863189647","1.82494843675498","3.03679582014619","1.47753418420089","0.159677020381081","0.11923550558036","0.107430633191491"
