"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01308810934319","2.03837515276653","3.00902615646862","1.01817766334322","0.0587071495105941","0.0597233775666037","0.0432625753149549"
"naive","-0.531515464080155","1.5105049400529","1.86059046058997","3.20839145137978","0.187355809755461","0.182736947446585","0.136885585881586"
"cc","0.91961177570133","2.04451489146045","3.0693195661621","1.02031206932129","0.0865503040699732","0.0746568931820216","0.0689973115037912"
"ipw","0.944588115927773","2.02294630671783","3.06856330848621","1.02089614379631","0.0870102245384288","0.0762683377029366","0.0643983424155527"
"ipw-w","0.99192257642424","2.09383583884541","3.0826701620141","1.02434602946535","0.105694905953319","0.0899893520177351","0.0743861756137291"
"ipw-yz","0.834322701998029","2.03477268580789","3.08090753689759","1.02370922517048","0.0820958817731432","0.0740269296874092","0.0619289674277779"
"acc","0.921798699167656","2.04758488434083","3.06568811924957","1.02033774447343","0.0839157231991323","0.0737936451310809","0.0678449887887048"
"acc-eta1","0.893539361746027","2.07747695566895","3.07231892779815","1.02123649387691","0.0947393979620026","0.083023462364684","0.0816724000830375"
"acc-w","0.743233019832825","2.04374673848511","3.12585758130745","1.03485592339471","0.0918682364527041","0.0849453016053982","0.0723708524212443"
"acc-eta1-w","0.551024411322637","2.04547788425195","3.16407407465579","1.08050745791908","0.106874334949087","0.109579836200129","0.0859111885321645"
"acc-lambda","0.929185001973445","2.05105098142356","3.06282908978308","1.02042674509882","0.0842529278582137","0.0733919699534144","0.06834908395147"
"acc-lambda-w","0.83820137492279","2.0226079503113","3.06299074072356","1.02393717350374","0.083792959094376","0.0726097444459546","0.0668267237494696"
"macc","0.945259382301352","2.05505667339753","3.05471374412231","1.02086420536943","0.0840209196158456","0.0732412404461849","0.0695102535948359"
"macc-eta1","0.89627272833104","2.06870973799574","3.0665553641293","1.02102352033225","0.0969065684200957","0.0866777563356671","0.0854176890789186"
"macc-w","0.644648512739165","1.99085769293863","3.05387227087193","1.05924095553059","0.100645718659501","0.100205570763456","0.0731431970176704"
"macc-eta1-w","0.551024411322637","2.04547788425195","3.16407407465579","1.08050745791908","0.106874334949087","0.109579836200129","0.0859111885321645"
"macc-lambda","0.914334793061595","2.04725261696845","3.06505940515742","1.02036676653817","0.0844637288190871","0.0742349839520855","0.0688824508422422"
"macc-lambda-w","0.832946778199763","2.03584391500217","3.07768644351515","1.02382866240164","0.0849217692172104","0.0732587857315634","0.0676596092094148"
"aipw","0.967177034978393","2.05196745142881","3.04539564292273","1.02170473011245","0.0880271219023661","0.0812513411729922","0.072489149564129"
"aipw-eta1","0.924597135653831","2.03809239206918","3.05996531020396","1.02038735258774","0.0911290317015262","0.0880308733541393","0.0763767724011077"
"aipw-w","0.582733193355423","2.11118085038097","3.14272738693222","1.07079564500382","0.110552610487573","0.0949816294734182","0.0845409506606528"
"aipw-eta1-w","0.68530235526007","2.15443549223297","3.21481748937173","1.05364232488951","0.101307351562829","0.0924387763363341","0.084630457163718"
"aipw-lambda","0.942096069774488","2.02045295478544","3.06138372951898","1.0207979972384","0.0851488789442799","0.0754841875860223","0.0639177488247855"
"aipw-lambda-w","0.837232334063543","2.0976646514503","3.08772265601374","1.02459789578257","0.0990443294925343","0.0860541950947012","0.0737298757627701"
"mle","0.999482988865338","2.09161863232645","3.05447158128998","1.03532483739671","0.0781022801161752","0.0694782004086707","0.062358796100575"
"mle-w","-0.0261315636873689","1.81101134071412","2.86582727521836","1.96380534891558","0.15662679992069","0.143643573865321","0.123476302900837"
