"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.914961418264088","2.03881272370409","3.05728534596457","0.99846383548947","0.0577081369244935","0.0635983543178712","0.0440366845754583"
"naive","-0.506289865869663","1.23501335593481","1.8321867239253","3.09854896417033","0.170594919424956","0.226520311711625","0.1395929913762"
"cc","0.931901111472327","2.07781919645195","3.05334246976054","0.980801948138313","0.0818268429985981","0.0927306156080499","0.0657732349090067"
"ipw","0.942192179035513","2.13614668276353","3.05641926073435","0.982438237485602","0.0872640961949006","0.0983737606549693","0.0680370939346068"
"ipw-w","0.968361022513965","2.02927386274529","3.04049037931739","0.982203520062611","0.0968607831888771","0.118319892316978","0.0711883131546668"
"ipw-yz","0.818535326475593","2.152598728292","3.07373526667661","0.988489713240893","0.0871574234375362","0.100162766938398","0.0674547499404957"
"acc","0.916274307752961","2.08259779641542","3.04880175071735","0.980990709534985","0.0785436274355863","0.086075436404535","0.0607203729153824"
"acc-eta1","0.895166934822861","2.11311608629908","3.05138922166898","0.98209951631982","0.0867538819256271","0.0890596184951344","0.0637975949107002"
"acc-w","0.727109040185347","2.12867438710985","3.0460770290383","1.00342725637408","0.0876737794408574","0.091985145545249","0.06828825564437"
"acc-eta1-w","0.540823848024219","2.17108383585109","3.0581044042366","1.05752959862112","0.102763518117454","0.103270473005317","0.076410264770546"
"acc-lambda","0.90872951344498","2.09961085926435","3.04916030192321","0.981384704636282","0.0775780598759368","0.0845957190884262","0.060908646326557"
"acc-lambda-w","0.801017216776211","2.14062376169234","3.04773228513797","0.991477938172413","0.078269959837107","0.0858494739783165","0.0605589818832932"
"macc","0.913901055820793","2.08912097591014","3.05209124510475","0.981036563209173","0.0794357184078883","0.0873429887930067","0.062060696781532"
"macc-eta1","0.901345976250001","2.14353763391422","3.05697621646989","0.983110214443767","0.0935111906208271","0.0936982773519444","0.0640941365894207"
"macc-w","0.605276804230853","2.08624510695073","3.00095856883545","1.04159380875389","0.0963797679462889","0.0941342450089987","0.0748555286203292"
"macc-eta1-w","0.540823848024219","2.17108383585109","3.0581044042366","1.05752959862112","0.102763518117454","0.103270473005317","0.076410264770546"
"macc-lambda","0.904068903393317","2.11986624850655","3.05628871184955","0.981908691570567","0.0783025932513036","0.0876129348777683","0.0606435259225093"
"macc-lambda-w","0.818899112966282","2.172713201831","3.08246798774146","0.989422886048449","0.0788841892862406","0.0866380776671036","0.0620216342444775"
"aipw","0.91662436712822","2.17111304582488","3.05836581475981","0.98477915417903","0.0916823830946369","0.096602868565599","0.062829335675337"
"aipw-eta1","0.914168764703698","2.19200154738694","3.05670771868706","0.986917146036099","0.0983215682446104","0.0994678296213079","0.0605802220655452"
"aipw-w","0.496373180123646","2.10576828798791","3.07005243646469","1.0710174452561","0.103375312416459","0.0994385167313369","0.0719289416871447"
"aipw-eta1-w","0.640285635959886","2.14220076679544","3.07834746463902","1.02197271894877","0.0991599726299568","0.10342325778733","0.0723056313999736"
"aipw-lambda","0.91930328218421","2.17369460257635","3.05587794824266","0.985113143866938","0.0826540345409286","0.0926976297836343","0.0604659023467138"
"aipw-lambda-w","0.80798004386313","2.14122068056792","3.10202817316115","0.989096798983563","0.093179505991249","0.101235274167835","0.0676547525727957"
"mle","0.906517906615514","2.08853714506854","3.05364614610294","0.986186994369777","0.0734648914869565","0.0844830115796079","0.0577464220959078"
"mle-w","-0.075643419266546","1.68142066143419","2.75401819629185","1.94108571274378","0.145612806932276","0.167927717474564","0.123839691366568"
