"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.978717120982474","2.07088164064114","3.05436821209329","0.98393868482341","0.0570127349122953","0.0607082834709839","0.0402356363362002"
"naive","-0.474474254389791","1.41926282458666","1.81003020190701","3.00027930261086","0.145943983982152","0.193889854165799","0.125524834825357"
"cc","0.911219131095162","2.0734944548904","3.03231456728037","0.959892150069066","0.0790470704993731","0.0791187726752928","0.0572122887015049"
"ipw","0.921309372488626","2.0852780041642","3.05377434626717","0.960438411978831","0.0826776291201328","0.0959963443042119","0.0604183157622212"
"ipw-w","0.903881078790362","2.13775639848957","3.05987091477831","0.962220338524224","0.0834429561968878","0.07946202812926","0.0590245742888232"
"ipw-yz","0.79631514770522","2.11114490892107","3.06988906371619","0.967698696558707","0.0903568579718546","0.103437932519223","0.0623876627250011"
"acc","0.942588175630224","2.03570254135984","3.01596989187026","0.961139328056041","0.0755528303029135","0.0729460863804146","0.0527141453197415"
"acc-eta1","1.03371376344833","1.96116211514604","2.94331493017903","0.976762615582655","0.0952180548400988","0.0882108110406777","0.0769869080105188"
"acc-w","0.763138014156806","1.96173409530459","3.02812805732091","0.978146758096039","0.0919476378275165","0.106362839840212","0.0631007058842751"
"acc-eta1-w","0.657291522041844","1.86240226609181","3.01442039571186","1.01645041962487","0.111619874586708","0.13864226492586","0.0802841236056912"
"acc-lambda","0.94350268103133","2.02808443110521","3.0112063864386","0.961533535247317","0.0763224829423364","0.0738400701281091","0.0531853682102856"
"acc-lambda-w","0.860279309219427","2.03607210649388","3.02477726808926","0.96202009394242","0.0764940449736114","0.0758401429261946","0.0536084234331436"
"macc","0.942571266122636","2.06009004548795","3.03070615984633","0.960497557381279","0.0771242903971899","0.0750310851555857","0.0528932771502871"
"macc-eta1","1.03469887023321","1.9877881497351","2.95373559775876","0.973793835711051","0.104832169736506","0.0826896970254841","0.0783571300916816"
"macc-w","0.645861832507244","1.91276185288172","2.99410281784624","1.01001944567714","0.103834048510103","0.131887357460924","0.0712783990121137"
"macc-eta1-w","0.657291522041844","1.86240226609181","3.01442039571186","1.01645041962487","0.111619874586708","0.13864226492586","0.0802841236056912"
"macc-lambda","0.93966305057628","2.03039974828733","3.01271183437147","0.961302536369555","0.07788207676894","0.0734205575215641","0.0539598488784934"
"macc-lambda-w","0.870467575540367","2.05674131627694","3.0437267660577","0.96107753443547","0.0776305010432669","0.0779448199596767","0.0548810381349724"
"aipw","0.992642829051693","2.07974579907816","3.04526465842901","0.963678678770993","0.0874006112121895","0.0855819200626701","0.0550298167783285"
"aipw-eta1","1.00618759670516","2.02897600977544","3.01647417780773","0.965438155102353","0.0939715209934222","0.0853600774512633","0.0554775312749431"
"aipw-w","0.583223591736038","2.02180030634012","3.08136704601544","1.01683099552123","0.101010762343626","0.10279664683746","0.0582086335050031"
"aipw-eta1-w","0.722837888067388","2.02526829078399","3.08392188411823","0.981961508834491","0.0966065866563974","0.0900542890707309","0.056152102368391"
"aipw-lambda","0.9504172122507","2.00868892275848","3.02475819010868","0.96293949894061","0.0815363264746869","0.0834223666959292","0.0530909728422019"
"aipw-lambda-w","0.85527151032554","2.13694438498431","3.09571584475012","0.965631199888817","0.0803151174973931","0.0762409469016199","0.0523012886967076"
"mle","0.969773045229388","2.08746189292112","3.02928365527842","0.961594893021437","0.0705748483134023","0.0745827308985869","0.0498673394121666"
"mle-w","0.185188285824811","1.84711377319821","2.8722936592015","1.61222831139055","0.1970318892243","0.159181335919603","0.142147087010075"
