"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.978003741733726","2.09449618039247","3.02966712163933","0.964138997766691","0.0557190899496332","0.0552609381779057","0.0393805472778114"
"naive","-0.549692202054138","1.08417265559229","1.81957984002199","3.06882330513071","0.155228814557535","0.1742529299003","0.135238999516664"
"cc","0.902481670396058","2.13495976488016","3.05327688296135","0.950480282433284","0.0873831713587973","0.0879178412013234","0.0572375294828548"
"ipw","0.898987394565971","2.11260077439351","3.03187999890141","0.951045277586154","0.0884189849914874","0.0821405888699414","0.056276913868642"
"ipw-w","1.02399116208408","2.13883421309128","3.07613197585557","0.960040018192752","0.107755094261099","0.100617914740957","0.0803463786622927"
"ipw-yz","0.788012260620652","2.11125213784653","3.04801818148595","0.957471754825901","0.0919956004973112","0.0869813197967651","0.0603075718061844"
"acc","0.908964212191522","2.14881614635954","3.05352388029385","0.950602392985504","0.0827362402889722","0.0841935049365744","0.0550755612950105"
"acc-eta1","0.887479185646995","2.16547192240516","3.0722742731103","0.951121037481883","0.0879286326841115","0.091886178555097","0.057753378913504"
"acc-w","0.705263863925046","1.98224148479921","2.90160649703965","1.00486985970399","0.100103731042558","0.142252198800709","0.126066307946654"
"acc-eta1-w","0.518316911628451","1.95933286584312","2.90846243904126","1.06268261219686","0.116055021189684","0.172635206068825","0.160707963270184"
"acc-lambda","0.921668542477151","2.15084738315064","3.04879220643997","0.950826481670879","0.0833912150106064","0.0844361760329519","0.0550568239241154"
"acc-lambda-w","0.81307396334205","2.11634602072869","3.0230863231614","0.956629639018236","0.082833586284077","0.0810927791917662","0.0515931468733143"
"macc","0.945528712409424","2.17975109922464","3.05376224545509","0.952356825801912","0.0838691194689097","0.0830143103548223","0.0556366568739141"
"macc-eta1","0.883414009361852","2.16533811714787","3.07259151760213","0.951180995343284","0.0910426619749865","0.0932977226646876","0.0585525515622158"
"macc-w","0.614829174032466","1.89231019272863","2.76102865637152","1.10348407448782","0.120473940278482","0.227910281608113","0.241307697103719"
"macc-eta1-w","0.518316911628451","1.95933286584312","2.90846243904126","1.06268261219686","0.116055021189684","0.172635206068825","0.160707963270184"
"macc-lambda","0.898026392184542","2.14124566822796","3.05805777700149","0.950515942862778","0.0847411451416995","0.0858872760805343","0.0553721454770565"
"macc-lambda-w","0.807804722890988","2.10124974671145","3.03549855133306","0.956070952175664","0.0838520731852862","0.0823436935355007","0.0512588133878023"
"aipw","0.9571179071311","2.18022750760659","3.03781965673766","0.953423429713108","0.0867588690943133","0.081130130630101","0.0560036057988844"
"aipw-eta1","0.887009217048109","2.13570655555332","3.04233879028647","0.950856533268157","0.0890885063812822","0.0862764297698395","0.0564417133360621"
"aipw-w","0.636243895088622","2.09128220080323","3.00248637136105","0.993961490369415","0.112079304233458","0.0890915629373312","0.0759731473576063"
"aipw-eta1-w","0.715555625244852","2.08066780261469","3.05766939169903","0.968735532094898","0.112902695668747","0.0914696703124762","0.0697035615183799"
"aipw-lambda","0.894535595701726","2.11762180753592","3.03378374241005","0.950987590492113","0.0861014982439274","0.0802871419061336","0.054424175712741"
"aipw-lambda-w","0.898172751978683","2.10686251296217","3.0231432929583","0.951556913671197","0.104737308123463","0.083465000137837","0.0677432346431253"
"mle","0.980066570881534","2.12549727263057","3.03686792773075","0.986007200338827","0.0807279967824028","0.00788926119303449","0.0492858561680895"
"mle-w","-0.0891761258974913","1.52620309943315","2.75163371813367","1.94192971029815","0.139402001893706","0.146490582822947","0.124149829453744"
