"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05600803112039","1.96416921653153","3.01556531514129","0.972547156662115","0.0564063804633018","0.0574393664199887","0.0385787517097479"
"naive","-0.345413680190126","1.48500942204267","1.65451927449038","3.24472688418855","0.158964087313167","0.201879884966695","0.146796215922726"
"cc","1.09606326247408","2.02219527587215","3.03012131798302","0.952994512759744","0.0743433475109123","0.0769001657424293","0.0514759588580405"
"ipw","1.11570077012278","2.02174510173028","3.00727468857753","0.953635202287246","0.0780574907396041","0.0844059396161891","0.0552958674286068"
"ipw-w","1.1707737686223","2.03141622483175","2.95335342626138","0.961123874557077","0.0877785966718312","0.10759608872514","0.0614264514114076"
"ipw-yz","1.00458642560693","2.03090737716001","3.01600018134399","0.95783876399619","0.0769857100298892","0.0843188304521079","0.0536981004340752"
"acc","1.10254158434579","2.04155588229546","3.0459561850494","0.953313932767077","0.0730202509401009","0.0764126193901861","0.0495759212723219"
"acc-eta1","1.07870964113167","2.06509839038409","3.08240095120541","0.955531099179841","0.0793627195070602","0.0831127549640448","0.0533583966312967"
"acc-w","1.0197034928774","2.08715483695047","3.0803596154751","0.958225267479071","0.0810015230247897","0.0824429031483138","0.0558007970042233"
"acc-eta1-w","0.895847038239129","2.14474794878121","3.13432716492088","0.981446352396703","0.0981197576777859","0.097366931909055","0.0676224443300907"
"acc-lambda","1.10092584104711","2.04247514566303","3.05301066681275","0.953524898173142","0.0732822649444616","0.0755317197662357","0.0498011493301826"
"acc-lambda-w","1.02477450595968","2.04938948212884","3.02942400419575","0.955936301146565","0.0738368993430467","0.0760311793777319","0.0499110785254638"
"macc","1.08430371938346","2.03220799953794","3.04179479284299","0.953170716075959","0.0734095132622353","0.0759369592059609","0.0499908535296423"
"macc-eta1","1.08596918818885","2.06200086731834","3.08032968788206","0.955282922938764","0.0830684444002042","0.0864893121293374","0.0542578378290651"
"macc-w","0.896028651696228","2.09136569648815","3.06445545511354","0.974514559680289","0.0831307270234032","0.0878266715885457","0.0580082750565019"
"macc-eta1-w","0.895847038239129","2.14474794878121","3.13432716492088","0.981446352396703","0.0981197576777859","0.097366931909055","0.0676224443300907"
"macc-lambda","1.09765924218511","2.04251319919892","3.05478174044636","0.953569331553263","0.0742954538466484","0.0761448017203734","0.0495611430415568"
"macc-lambda-w","1.05329865996584","2.05594930210936","3.04730335441612","0.954331581759301","0.0751904260022818","0.0773268581404372","0.0502903439024919"
"aipw","1.07898869395292","2.03526835645015","3.04069308049354","0.953238375683944","0.0817843198256317","0.0854706995298283","0.0536278399970792"
"aipw-eta1","1.11722333310009","2.05474486426531","3.04927834757173","0.953858734115945","0.086758647117741","0.0927797660087667","0.0541855612804659"
"aipw-w","0.837741055333686","2.13778707762163","3.02894461849544","0.992191214838445","0.0997531507933349","0.121124461860265","0.0651392563305154"
"aipw-eta1-w","1.02258809281581","2.1400490921085","3.0294270616561","0.961433554596879","0.102660330547543","0.119162946599821","0.0667867308905393"
"aipw-lambda","1.1076924633543","2.05161111587686","3.03878225710816","0.953420543236781","0.0783081840796552","0.083350070095477","0.052196679341934"
"aipw-lambda-w","1.09986633843709","2.10571410049554","2.99972115692176","0.957844862234318","0.0897353827595726","0.106092600625458","0.0583499902749445"
"mle","1.09044988189929","2.01082332357761","3.02710689925972","0.935796047441618","0.0704534098985128","0.0722032547007632","0.0270830775584514"
"mle-w","0.401893115537156","1.87596962417918","2.98147792688591","1.45122847362847","0.181722424862401","0.11055574114647","0.0943284734267895"
