"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.931041517595288","1.97421065781944","2.9448090795869","1.02672280505821","0.0594054850948418","0.0640859160789028","0.0481788461026849"
"naive","-0.441285425220136","1.51761386230824","1.69003251477654","3.07114015997788","0.172649486358584","0.187832636108993","0.13855760979112"
"cc","0.900121864940722","1.94091071095334","2.8157851079061","1.03227088811094","0.0869511895749485","0.0835618929438562","0.0709274628896031"
"ipw","0.869332157276517","1.95662671963818","2.81738939084951","1.03282141506713","0.0902982693879503","0.0923660898646885","0.0711280886521762"
"ipw-w","0.847231356470755","1.96431485105887","2.93523852630625","1.04334137565285","0.10215820627931","0.0890517511058184","0.0816792507746071"
"ipw-yz","0.755554616857148","1.96193517488073","2.81779984573139","1.0424170968454","0.0913735333223225","0.092398159438585","0.0732760220514379"
"acc","0.895257354517332","1.96285852898429","2.8376625736528","1.03268222265391","0.0826685820168154","0.0816179207272813","0.0648518007135501"
"acc-eta1","0.874346022443789","2.0310484177274","2.88233248939274","1.03713846387482","0.097003301015114","0.0998779159817077","0.0750275911214585"
"acc-w","0.707309259768468","1.95661723520759","2.67897006532811","1.07415942633905","0.0940299653038533","0.096179284278313","0.121738703938044"
"acc-eta1-w","0.553717911502382","2.0947836110053","2.66392092938993","1.14129735503245","0.136709451165104","0.164104720267183","0.199068374961001"
"acc-lambda","0.905345435297313","1.94413744736219","2.8336808341478","1.03256926091233","0.0829825533650678","0.0812778272306543","0.0645443646946706"
"acc-lambda-w","0.79966794099065","1.95910107499532","2.78351044031692","1.03934473304975","0.0825085848009049","0.0803424312345986","0.065084969500725"
"macc","0.923360497225853","1.95538256955628","2.8471685760924","1.03348830140463","0.0828608118354069","0.0837300335763101","0.0653259157819053"
"macc-eta1","0.879205766672888","2.0422350698113","2.87590659237476","1.03745767276209","0.0976695089674764","0.100782414846841","0.0763097118259448"
"macc-w","0.580098222764883","1.93698460069526","2.59279218096771","1.13907097576749","0.112912161111219","0.112161041194328","0.184499442164312"
"macc-eta1-w","0.553717911502382","2.0947836110053","2.66392092938993","1.14129735503245","0.136709451165104","0.164104720267183","0.199068374961001"
"macc-lambda","0.894167358970105","1.96459805287164","2.83252586240391","1.03259410487607","0.0825567221944135","0.0805741354138058","0.0659141707692197"
"macc-lambda-w","0.807471328302606","1.98666179572248","2.79135337280133","1.03905172082117","0.0831013148456035","0.0806715697449249","0.0674377170498255"
"aipw","0.918288004833378","2.00281176553276","2.87473366177292","1.03594644208263","0.0855819208989789","0.0891710587580664","0.0646290333549547"
"aipw-eta1","0.86526354932026","2.03644109348721","2.86135520598448","1.03664145671619","0.0865582237769696","0.0915633680819052","0.065547918749526"
"aipw-w","0.441062980476769","2.05519708980846","2.92754166601362","1.12663909779274","0.110602957869231","0.10901865593048","0.0827332792237851"
"aipw-eta1-w","0.587772653260334","2.06760644607312","2.92449935824577","1.08033747749737","0.10440239964217","0.107593526692379","0.0808581713548934"
"aipw-lambda","0.862015811821625","1.99118513013586","2.83364079494033","1.03386345772872","0.0835415444349132","0.0851870614100507","0.0638689568792802"
"aipw-lambda-w","0.677311713231767","2.04583327494026","2.92421837271915","1.05940205328579","0.091721806599984","0.0808932513468047","0.0737272300888694"
"mle","0.926465774656168","1.98505166092952","2.88001122755303","1.04520006495108","0.0781055433231483","0.078146507936627","0.062198136391503"
"mle-w","0.00601760119450729","1.78756236656505","2.76190551160544","1.77076201781148","0.155062984643904","0.133004427082809","0.106206557810193"
