"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.93201660737844","2.06783030384456","2.9871654520319","1.03870141299539","0.0616754239481576","0.0590806789531831","0.0579767642687806"
"naive","-0.649295861935821","1.34917154071957","1.39309616036405","3.15032733030104","0.161510980438196","0.181466981754874","0.132090058267683"
"cc","1.01660969280917","2.04284538682655","3.00792665782711","1.03464698040073","0.0844393803742512","0.0894103102737559","0.0835792083788169"
"ipw","1.02407522260183","1.99118957684781","2.97734808302208","1.03595226317498","0.08869115105361","0.0855353974211068","0.076474069078165"
"ipw-w","1.05248149986396","2.09020198723907","2.99677112805774","1.03661569462563","0.0980834209872958","0.12109853139573","0.0950876286026788"
"ipw-yz","0.905008711222821","1.99419986765759","2.97745682935521","1.04219400633891","0.088838042027153","0.0872432797815144","0.0801948966323793"
"acc","0.964179287169591","2.06137603110134","3.01223327727492","1.03611135285267","0.082882295414924","0.089005723493475","0.0822209555087006"
"acc-eta1","0.920678995845042","2.128821501602","3.02030906547531","1.04233170373287","0.0928584383483304","0.0940596984524267","0.0864961864649408"
"acc-w","0.806998153668625","2.03918512969922","3.00684983549168","1.05568423486505","0.0939287907846854","0.0975325338443321","0.10010727872901"
"acc-eta1-w","0.589063155348785","2.06800462203523","3.02960428276521","1.11889652516998","0.109882238328475","0.108495062782782","0.11468184598543"
"acc-lambda","0.952355727546297","2.03850276118905","2.97910770588147","1.0375370524962","0.0817492348303547","0.0863537936766503","0.0811825150867628"
"acc-lambda-w","0.906320837066982","1.98166500308715","2.95673919277799","1.0436001111011","0.0839559725114163","0.0871456412330206","0.0826177829962481"
"macc","0.969422436920154","2.05556674361334","2.99423689091899","1.03615231724971","0.0814187148159926","0.0851826907113811","0.0800435148117852"
"macc-eta1","0.923933348775879","2.12023675257454","3.00913843180543","1.04183236038733","0.095246844478239","0.0950345321210272","0.0871244501668593"
"macc-w","0.704253540175649","1.98890993700622","2.94345425024067","1.08619678718517","0.103543763184515","0.10373328367617","0.118865362030107"
"macc-eta1-w","0.589063155348785","2.06800462203523","3.02960428276521","1.11889652516998","0.109882238328475","0.108495062782782","0.11468184598543"
"macc-lambda","0.989437051517376","2.04144118897207","2.97386153528104","1.03607078857972","0.08286993591871","0.0872217811369231","0.0810185098659146"
"macc-lambda-w","0.93715785202026","1.99781737976872","2.99079111172157","1.03865106487632","0.0842294151564313","0.0877785032723431","0.083759780070985"
"aipw","0.960572007757313","2.04060814910519","2.95212534213823","1.03911732337034","0.0846972103261154","0.0815734377397312","0.0707915519120429"
"aipw-eta1","0.941979595633674","2.05643996838189","2.97064430559317","1.03924949237791","0.0920005138119832","0.0910927277505863","0.0747736784873556"
"aipw-w","0.615721427816127","2.11143598096576","3.01329432334272","1.1119923866305","0.104802960830944","0.105891680112004","0.0917576575227636"
"aipw-eta1-w","0.711278187528669","2.15307046559478","3.04179800728131","1.08300592309273","0.100312345805973","0.110193650718434","0.0931448613743926"
"aipw-lambda","1.00369484427718","1.98817523369814","2.93570880345967","1.03866266033313","0.0857670095125672","0.0830325432770577","0.0717710683022417"
"aipw-lambda-w","0.903872548623849","1.95927890659102","2.88115564037491","1.05394005441934","0.0908326071710747","0.103420518048346","0.0846649101629263"
"mle","0.935816412905472","2.0492003980605","2.97770149561795","1.0471305825619","0.0783338297472354","0.0811140103296725","0.0737149272899085"
"mle-w","-0.355754429462509","1.59373088410824","2.41142287388438","2.29626252282916","0.147898872680995","0.150435847806596","0.161855550457695"
