"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08071994692023","2.03899289710747","3.03059907785166","1.03407289611968","0.059781158595568","0.0615684036034011","0.0488505213920999"
"naive","-0.182465915188793","1.46193800479719","1.58424364452193","3.203160825303","0.173163528480908","0.188470555711335","0.156310095936143"
"cc","1.14724743965853","2.00687906276478","2.99410989564744","1.01931975265657","0.0800685923420917","0.0809329069139599","0.0709779119449432"
"ipw","1.17883661967039","1.94713171880135","2.94965899649647","1.02134265972813","0.0843902115519786","0.0841866780468974","0.0673785795925691"
"ipw-w","1.18679276481369","1.97856328520528","2.99603761277136","1.02039106008194","0.102792272407221","0.107167641409753","0.0979660727839002"
"ipw-yz","1.04147796942728","1.9383213071935","2.95794322935975","1.02826052994057","0.0994709888675414","0.0925829660252405","0.0681989598088169"
"acc","1.12639079161023","2.05422195011631","3.01661983973469","1.02025249333392","0.0797192359705509","0.0797295244122059","0.0708228985925146"
"acc-eta1","1.07774248428205","2.13733767237265","3.05267738770071","1.02673360819331","0.0839321350410627","0.0812772051957695","0.0727400253702104"
"acc-w","0.9629260280018","2.0621807445491","2.95625839811209","1.03999455809374","0.0870045907571232","0.0869421238929242","0.0863330334067108"
"acc-eta1-w","0.772550188380676","2.13666194495438","2.97921623296652","1.09084339451576","0.101060765460107","0.0967929330372871","0.0997073004860514"
"acc-lambda","1.15067958640721","2.02837101955341","3.01939679621567","1.0198532050464","0.0792283379377736","0.0778719773413279","0.0685999526183301"
"acc-lambda-w","1.04800407124167","1.9757024105369","2.957209732506","1.02622673437983","0.0772959319455153","0.076507015632574","0.0668660484749496"
"macc","1.11725278530391","2.02993842848165","3.01016730525205","1.0198748488078","0.0796979787725403","0.0787808193197394","0.0683314406058955"
"macc-eta1","1.07258032108578","2.12620541995408","3.05289596008091","1.026143178876","0.0868047722112893","0.0832342871092034","0.0724815302529624"
"macc-w","0.852279409695159","2.00344185740138","2.87266845601674","1.08065845992457","0.0986306302148678","0.100078740454488","0.10785052956718"
"macc-eta1-w","0.772550188380676","2.13666194495438","2.97921623296652","1.09084339451576","0.101060765460107","0.0967929330372871","0.0997073004860514"
"macc-lambda","1.14662061287282","2.02410274630993","3.01009192757111","1.01953737538632","0.079756175978489","0.0776891370526291","0.0681917107639452"
"macc-lambda-w","1.06196928706659","1.98778238168704","2.98062492217622","1.02346287831749","0.0786649740855744","0.0768756562931908","0.0683392937532239"
"aipw","1.10819979306791","2.00735548342773","2.98494867808142","1.02021514550681","0.0841240830286474","0.0824208912577472","0.0626676490598634"
"aipw-eta1","1.12030305603769","2.05422499994522","2.99216752991273","1.020646705279","0.0884579786378037","0.0871428985420711","0.0680139853197232"
"aipw-w","0.710875932970251","2.08210111773751","3.00501869681534","1.10693177106907","0.112072173982946","0.109915792883058","0.08689573599419"
"aipw-eta1-w","0.847387437227392","2.1500831502658","3.04019964299296","1.06316278760675","0.107433764710641","0.102015423442309","0.0938345588910712"
"aipw-lambda","1.17851693406045","1.96292657614468","2.96501878585173","1.02044607757608","0.0836503055604168","0.0808042759377099","0.0644379276487471"
"aipw-lambda-w","1.07414347912242","1.92767140855687","2.97164564754504","1.02521732667383","0.0997774010672661","0.0915083587885623","0.0843355154390674"
"mle","1.14322979421867","2.05136918054737","3.0244111193152","1.04146164779689","0.0744803312118942","0.0715094604856113","0.0629572763461078"
"mle-w","0.307466555836665","1.88841185378069","2.8986400671008","1.72784378759962","0.156524446131151","0.138336232714854","0.12648473420216"
