"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05947359586032","2.04046319254423","3.08234413275992","0.997204415683632","0.0564644203965016","0.0596517400272903","0.0440050331743607"
"naive","-0.463033236875596","1.56662378172187","1.55300977595607","3.55763399136965","0.191317150996193","0.211203504045979","0.143241766071867"
"cc","1.03263107174938","2.1083831556942","3.11112985751405","0.975382687544694","0.08453490220945","0.0818487132040125","0.0663151677387212"
"ipw","1.04958812090949","2.0525927810861","3.12139353003102","0.977628418049355","0.0849758860557379","0.0837383496761208","0.0681266945889049"
"ipw-w","0.944430111482389","2.21579173312225","3.1226310112424","0.98318226905824","0.0917767476221973","0.0885830572177618","0.072269568043491"
"ipw-yz","0.935292551418872","2.05212792750234","3.1400321340423","0.983830619468464","0.0857541188256684","0.085226690861288","0.0719170843944101"
"acc","1.01932828105441","2.1772656219236","3.12736754831387","0.977383662806946","0.0819192550190302","0.081806897360734","0.0628289527588225"
"acc-eta1","1.00945830362304","2.2513391482417","3.14076524765916","0.98412796788355","0.0898673840610526","0.0863166976387655","0.0694443758869858"
"acc-w","0.877614087092985","2.27025866428502","3.15415632795018","0.993282374540231","0.0981814437775864","0.103801799175496","0.0816980466096224"
"acc-eta1-w","0.698884111017646","2.42159115394826","3.206365939897","1.04744452078805","0.116551451615914","0.118802365283155","0.0925416168772737"
"acc-lambda","1.08860982344213","2.13533398408947","3.08689542893539","0.978252394625696","0.0803858131797962","0.0802948538379116","0.061557142347155"
"acc-lambda-w","1.02724500053488","2.08944024284463","3.11123056588916","0.975607997287296","0.0817416885417504","0.0818309940615334","0.0646758430224223"
"macc","1.02903543592034","2.14136780051778","3.11138455745343","0.975954878265432","0.0812808915759759","0.0807954007648481","0.0626902694786367"
"macc-eta1","1.00229114314182","2.23249852850352","3.15054899995554","0.981703481373017","0.0912749602702611","0.0885114138021301","0.069575099436053"
"macc-w","0.757905557215857","2.29332151846419","3.09771008615561","1.02677837350072","0.109696029481849","0.112033251133993","0.0911107234782389"
"macc-eta1-w","0.698884111017646","2.42159115394826","3.206365939897","1.04744452078805","0.116551451615914","0.118802365283155","0.0925416168772737"
"macc-lambda","1.06701860291383","2.13617113257556","3.10601666771284","0.976614304760936","0.0818816109126413","0.0800882140925887","0.0630694283541554"
"macc-lambda-w","1.04078267884655","2.08120220904653","3.13117533405602","0.976647304270087","0.0825558353900447","0.0830106226327844","0.0647815814090118"
"aipw","1.04007654404438","2.09015895103832","3.11789113903238","0.975720211976196","0.0829413586519178","0.0822269115663388","0.0640516868894077"
"aipw-eta1","1.02433756888892","2.16102238755019","3.1554022217866","0.977365410483513","0.0889544574849207","0.0894103948157718","0.066017267624048"
"aipw-w","0.558754347452149","2.44413138676945","3.1684081454241","1.10188489274125","0.105966077784356","0.103762456627941","0.0856842676542461"
"aipw-eta1-w","0.700495605788658","2.4514989260506","3.21761786273993","1.05263280991093","0.0998575471698591","0.109070827163622","0.0810590069109328"
"aipw-lambda","1.08278152005608","2.08600805013284","3.11605837010253","0.976956527741976","0.0818710198646707","0.0812525394799994","0.063614474283074"
"aipw-lambda-w","0.938398771017278","2.18748310763123","3.15733580774649","0.980742880795155","0.0857834440367792","0.0940561721153903","0.0677458250857068"
"mle","1.01666715896876","2.12776124812281","3.1279381319775","0.964007073991422","0.0743333851291333","0.0724964156181968","0.0575396833842888"
"mle-w","0.0240866332975481","2.03751250828554","3.08210432229788","1.7918003596741","0.209932096373952","0.126561246016022","0.134786019511891"
