"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06397694331683","1.83030686185325","2.87106677079914","0.998215967490148","0.0577165243428147","0.0582707995281557","0.0405636925021779"
"naive","-0.243284266050939","1.00413247045872","1.74960999167646","3.0219933706958","0.147852642738327","0.242195385412577","0.187860427816677"
"cc","1.03323158632083","1.79688231339548","2.88571460296761","0.974151342847681","0.075019700019735","0.075993218593442","0.0545255134495264"
"ipw","1.01331069407527","1.84987389969855","2.90022368569143","0.975561603294933","0.0809125200738627","0.0857953219347858","0.058540647674163"
"ipw-w","1.03836140489142","1.73231290548141","2.88219367289551","0.976318897849914","0.0900412883940502","0.0961279802025052","0.0642245456079798"
"ipw-yz","0.894114893104206","1.84813323239119","2.89416435913126","0.985319610438309","0.0847594181626395","0.0861852965027161","0.0586945479037558"
"acc","1.05337022102105","1.79642041041854","2.88521396324057","0.974357190887925","0.0712544466624453","0.0692677720186148","0.04948277557253"
"acc-eta1","1.14396380684158","1.65813094729954","2.80790790608016","0.988230510225192","0.0966596978674868","0.121795944064975","0.0854029775989483"
"acc-w","0.909421259121409","1.87291516570005","2.91950710807043","0.983883891324372","0.0795591476279271","0.0759680708407286","0.056468126949395"
"acc-eta1-w","0.76742806552438","1.88508569065934","2.94253866628278","1.01080884256101","0.0986690323408284","0.0907600585222605","0.0667877383384837"
"acc-lambda","1.04749258715498","1.79244645576012","2.88156231990304","0.974258090723661","0.0718088834661661","0.0705875261406973","0.050175093374469"
"acc-lambda-w","0.939510786484449","1.82834648586123","2.87728441523348","0.979876357060746","0.0739634324192281","0.0720549322118992","0.0513052234231937"
"macc","1.04057387771828","1.79460106455131","2.87825132823731","0.974214686650867","0.0724476184422288","0.0711694318748738","0.0509816739518553"
"macc-eta1","1.19049222361907","1.60365946197205","2.76673101040134","1.00234200465776","0.121767630689557","0.156692376502762","0.116284038561873"
"macc-w","0.772318259195074","1.82955217537329","2.87101915963361","1.01125460530096","0.0872014998613595","0.0843196364346074","0.0628797621720276"
"macc-eta1-w","0.76742806552438","1.88508569065934","2.94253866628278","1.01080884256101","0.0986690323408284","0.0907600585222605","0.0667877383384837"
"macc-lambda","1.05673034848457","1.76623555146395","2.87758211679198","0.974833213330073","0.0738601588478512","0.0718425715283338","0.052259572671745"
"macc-lambda-w","0.95432841013337","1.83297130453636","2.88849803987958","0.978101595406643","0.0749879293985662","0.073083711944773","0.0546164369152925"
"aipw","1.0511704529715","1.77918823476515","2.87095491685769","0.974480434681683","0.0862534408597738","0.0745970461907629","0.0544919723688935"
"aipw-eta1","1.10881118631787","1.7472136137659","2.86749735293385","0.977966791584915","0.0938987132919481","0.0786165032233413","0.054224658783522"
"aipw-w","0.618930190780706","1.81564124678513","2.93688358449721","1.05520977895439","0.0952461470099616","0.0998106031676267","0.0709960174371613"
"aipw-eta1-w","0.814090731535414","1.84933959787631","2.95739684183495","0.998833951291044","0.0893034537385685","0.0958250829087822","0.0671556568451354"
"aipw-lambda","1.02783800410089","1.80087176482292","2.8931554746779","0.97420339981876","0.0797252672873905","0.0730666552379695","0.0516624480111167"
"aipw-lambda-w","0.887926197105447","1.78674010362666","2.89679519521753","0.984613412297801","0.0869652876445804","0.0904845273658829","0.0632324440434974"
"mle","1.05348415033536","1.79470642552287","2.88029196192477","0.974084713564415","0.0688868702221362","0.0715593885144329","0.0491988471175467"
"mle-w","0.396557508771461","1.60828780701897","2.86828939436301","1.45651340193881","0.148538753309258","0.12021487249783","0.0792350515191798"
