"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.978332923582115","2.07611113683216","3.0222739714246","0.968499505190537","0.0559475164452251","0.0583410486814972","0.0462741773419331"
"naive","-0.387511998429335","1.44471845825585","1.62331747101954","3.15332555139968","0.176185870799207","0.209320627189765","0.154947830085613"
"cc","1.06776098410404","2.0601585499979","3.05260160370985","0.997304944306192","0.0869058480418249","0.090801136041379","0.0665298993154813"
"ipw","1.06560244874951","2.23381179997247","3.13798721377574","1.01200009501232","0.0992443964225611","0.112785947119165","0.09813331352158"
"ipw-w","1.05225262494559","2.11732687356763","3.13248182271044","1.00327159640833","0.0911154610510455","0.105632303414512","0.0717394107333994"
"ipw-yz","0.928227421487605","2.24209759106361","3.17422841349274","1.02217002295329","0.09149105406371","0.108875863432372","0.0941312334673594"
"acc","1.06467379791969","2.01108284827577","3.01833426608017","0.998933178969154","0.0796560298791075","0.108796487766103","0.0591430006566484"
"acc-eta1","1.24667252749366","1.82260019614238","2.75379833863278","1.08146467613599","0.218219339295144","0.214510820745466","0.327083040960489"
"acc-w","0.901437492053979","2.007824289195","3.04998621654918","1.01231733967488","0.0897690075608524","0.0928999760295387","0.0683258572388204"
"acc-eta1-w","0.741727440398041","1.91718136472426","3.00231794444713","1.06228946155244","0.100163304368328","0.114678124392119","0.0745108194480494"
"acc-lambda","1.09941118472842","2.02764681381456","2.99190015956164","1.00071751778655","0.0795186706675112","0.0802884521885854","0.0576641131830873"
"acc-lambda-w","0.99249754852793","2.11539280721821","3.04520851032768","1.00206949318951","0.0801305510257251","0.08256646710962","0.0591870817985138"
"macc","1.06098808415513","2.0408978302515","3.01926336683821","0.998477729054557","0.0818208069150489","0.084232473475483","0.0598045497509599"
"macc-eta1","1.20742225116808","1.93543918189588","2.84942165974277","1.03687028114263","0.159193041555078","0.137692760814766","0.17810024599965"
"macc-w","0.794625502724076","1.95717295464122","2.97346013569636","1.0482501217853","0.0956448128677684","0.101420144410745","0.0731013513942129"
"macc-eta1-w","0.741727440398041","1.91718136472426","3.00231794444713","1.06228946155244","0.100163304368328","0.114678124392119","0.0745108194480494"
"macc-lambda","1.10335995064874","2.03290840127706","3.00561924959599","0.999514663693111","0.0807588718894436","0.0812019616130147","0.0559488483653244"
"macc-lambda-w","0.993173712368555","2.08024169360232","3.05243705359491","1.00030468693685","0.080623191555243","0.0825077820633923","0.0593462779680897"
"aipw","1.0964658513435","2.19594282623133","3.0379740272269","1.00732166996829","0.106965137441718","0.104815574443912","0.0678972321495704"
"aipw-eta1","1.11840924587838","2.1631738008436","3.03500951779724","1.00439138271682","0.120485656786774","0.112848670541917","0.0558519007229453"
"aipw-w","0.697937360448591","2.03189577844246","3.08405696358395","1.06157802915577","0.088070869668526","0.0919962595462508","0.0624473364040704"
"aipw-eta1-w","0.814654905664332","2.05021682998071","3.14028650814467","1.03014195162915","0.0842054088417117","0.0885872994522687","0.0639795598803564"
"aipw-lambda","1.11660626257879","2.17340273327742","3.03648796319267","1.005314584251","0.0826634983627997","0.0887901184264715","0.0547420049992197"
"aipw-lambda-w","0.928957964559689","2.15725248574617","3.15456134753544","1.01312790406229","0.0793736798693825","0.0841168779314233","0.0616906860324963"
"mle","1.02568003018714","2.08816027165365","3.03430244590354","0.974911033189571","0.0750328796839405","0.0814493946903049","0.0590541379821909"
"mle-w","0.0517541805245721","1.79988761520909","2.82433085295114","1.82267022604333","0.154318034692493","0.145462572491478","0.134470313083817"
