"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.988799241592097","2.00355096100478","2.99723929245389","1.01855400209814","0.0590685378481872","0.0639523210228423","0.0480206381710198"
"naive","-0.0651289548643145","1.57939820635491","1.55124199011185","3.06214732117831","0.164311841691655","0.192451569698772","0.139294156683093"
"cc","1.03496684957977","2.04996310603104","2.95254468770412","1.01968165860847","0.0941843986068075","0.0912236940894374","0.069898686732889"
"ipw","1.01482027965011","2.05683594556404","2.98565047750588","1.02055429485547","0.101020421512804","0.101528931883279","0.0763339084477802"
"ipw-w","0.994711804175241","2.13326613045099","2.9638544976497","1.0233746015775","0.0970584784896306","0.100690158536453","0.074126417979048"
"ipw-yz","0.88946251049617","2.08593647421044","3.00523780216841","1.02856479875794","0.0956887701393852","0.0897270989142499","0.0730872920499428"
"acc","0.999350431838737","2.06550736958199","2.97710941513194","1.0203835243827","0.0858347429727324","0.0873454061515894","0.0621012437321594"
"acc-eta1","0.953934385268773","2.06657347529251","2.99580128527438","1.02286153912724","0.0872944244373696","0.0896383609634605","0.0623921292313249"
"acc-w","0.843514695162844","2.0453920346518","3.00835682160103","1.0364802168787","0.092625718215709","0.0980415614361679","0.0660599832878722"
"acc-eta1-w","0.667370168791354","2.00659241223195","3.03399297091632","1.083506785756","0.10409923381287","0.129002976455923","0.0750825789923418"
"acc-lambda","0.996915622795012","2.0504742048036","2.98616229558461","1.02095520163688","0.0846169911067466","0.0875050820510192","0.0613454874945739"
"acc-lambda-w","0.905435538218581","2.06301298802197","2.98410676969227","1.0268242317534","0.0871278260090972","0.0871936439901274","0.0625169630655625"
"macc","1.01714014801748","2.03498695219055","2.96449016472708","1.02015308141552","0.0865455857614892","0.08682905028611","0.0645389585066305"
"macc-eta1","0.940191099104409","2.07175128552537","3.00424111972645","1.02404120782774","0.0871371990782874","0.0882753234057843","0.0610214686984606"
"macc-w","0.766293027347757","1.97680292190331","2.95020868560024","1.06027385051085","0.0983636499008482","0.113520959506994","0.0732612862898554"
"macc-eta1-w","0.667370168791354","2.00659241223195","3.03399297091632","1.083506785756","0.10409923381287","0.129002976455923","0.0750825789923418"
"macc-lambda","0.980602985364006","2.0618964447733","2.98725985510055","1.02129449926251","0.0851719781300203","0.0868137107445285","0.0607126311561071"
"macc-lambda-w","0.919079989754802","2.04285074085259","3.00154217687864","1.02660488941448","0.0890396241262176","0.089816634862573","0.0640788645625779"
"aipw","0.992580024871734","2.00518578153762","2.98160422491734","1.02300149965311","0.0924287033661019","0.0962405898220235","0.0696209530520835"
"aipw-eta1","0.943334583747124","2.06445748242499","3.01612705944277","1.02476799696929","0.0934646885102858","0.0973978336009578","0.0630933323362401"
"aipw-w","0.608620870379988","2.06046448575527","3.00828973291538","1.09827249644165","0.0942006294961553","0.0996507328819872","0.0713926700550338"
"aipw-eta1-w","0.69686001967089","2.1246933107661","3.05228422023551","1.06616873071842","0.0849473228677555","0.0846490903842418","0.0652706601873081"
"aipw-lambda","0.960706186128192","2.06579683136602","3.02210946497899","1.02434215443105","0.0916178266861476","0.0965445628446093","0.0628928370584153"
"aipw-lambda-w","0.801870288065418","2.12788478553809","3.01005997878936","1.04227854525348","0.0841407618874002","0.0828378229469859","0.0649193451517713"
"mle","1.06168499559369","2.02494523234582","2.93717221008559","1.01176677405183","0.0785862221971359","0.078686985191567","0.0584060102483853"
"mle-w","0.260696257616247","1.98489889163195","2.86297065900895","1.59249877404327","0.146382312912515","0.112756235812223","0.118489108754504"
