"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.968003851874822","1.87805128792467","2.99044064843704","1.02696197059077","0.0597168520563836","0.059303808989223","0.0452645910716254"
"naive","-0.375539142323723","1.09565560378184","1.70284595007006","3.07104846165217","0.169842391615869","0.188324618057118","0.163765739275478"
"cc","0.933582488191632","1.86530283738562","3.00012894211489","1.0526575691969","0.0882599303331088","0.0862189783925841","0.0733517931147391"
"ipw","0.907021572408901","1.85403091367617","3.03553222038663","1.05414837357251","0.0930614347188138","0.0944076810706426","0.0811134131484866"
"ipw-w","0.978756226912582","1.86519957588949","3.04520059154574","1.05595261328984","0.0899893246007842","0.0948230589398356","0.0697165902922919"
"ipw-yz","0.779878940623827","1.88122102674735","3.05555811108189","1.0639558601121","0.100412969306791","0.0950888524718735","0.0823421309855465"
"acc","0.934449279618037","1.83312094396641","2.97234368899611","1.05347840144845","0.0826096222729568","0.0814536783549544","0.0652282747006145"
"acc-eta1","1.00276959877184","1.73168258679545","2.88097417794216","1.06691743580795","0.107883367165117","0.103210187546466","0.10201157136026"
"acc-w","0.677617759683678","1.77326540642708","3.0199707673857","1.08932170321642","0.111589210659013","0.114965305274032","0.0811562676519973"
"acc-eta1-w","0.469985116906095","1.72860158908445","3.06421811235006","1.16376895540327","0.136802896726781","0.147783802750692","0.0943894945767688"
"acc-lambda","0.943208964793678","1.83588863618896","2.9638518354821","1.05373560096522","0.0837414083831895","0.0816829970486595","0.066413762477079"
"acc-lambda-w","0.835215358910196","1.80944438753001","2.97102107091404","1.06002887568362","0.0855743079393652","0.0820561962374806","0.068009080890059"
"macc","0.955113296645008","1.83997294575772","2.97236283081925","1.05339191713867","0.0842648651462093","0.0810740548810412","0.0676180935886514"
"macc-eta1","1.00172399789268","1.72101612773278","2.89023010540095","1.06671912370404","0.111005667432693","0.108739165148649","0.0951291341177369"
"macc-w","0.53013056513542","1.71164865519966","2.99553992080537","1.14342047284905","0.129365129051163","0.140327972040135","0.088380583472862"
"macc-eta1-w","0.469985116906095","1.72860158908445","3.06421811235006","1.16376895540327","0.136802896726781","0.147783802750692","0.0943894945767688"
"macc-lambda","0.938939230979938","1.82052303176728","2.96226742298029","1.05416796504627","0.0842518789203116","0.0823176567464743","0.0667592406609987"
"macc-lambda-w","0.876492598050282","1.8444631788697","3.00036784672673","1.05452298045487","0.0880714000641","0.085675546815678","0.0713274486705485"
"aipw","0.961945006943043","1.79448486339304","2.9812906485914","1.05513191056458","0.0917250314846078","0.0921164185530758","0.0725887548806539"
"aipw-eta1","0.929635702069885","1.74916023893344","2.9686255709706","1.05910978440484","0.0952853672601095","0.0974062213102208","0.0690363391210526"
"aipw-w","0.535859363743009","1.80259983831258","3.1319718831585","1.13464933430266","0.111286267895725","0.117590367235843","0.0686401701309858"
"aipw-eta1-w","0.679219123693715","1.82114596298122","3.11762915405073","1.09171979957217","0.107092479369607","0.116401686621454","0.0685526628634575"
"aipw-lambda","0.914740637069203","1.8002467050533","2.97960410841641","1.05503119156035","0.0888522377791497","0.0892747780386239","0.0669611526571784"
"aipw-lambda-w","0.90061702575316","1.81001455686167","3.02168479962713","1.05572451120075","0.0881798811694167","0.0906767173726532","0.0614599979732611"
"mle","0.965392866381211","1.88561864549878","2.97538643265849","1.06230469627344","0.0797842178380545","0.0778445575072688","0.0623984973538418"
"mle-w","0.0434300370104893","1.5903312329651","2.83313636428066","1.81628867936643","0.144081910411046","0.139902471081453","0.114928157793822"
