"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00417559803686","2.02112841221703","3.0086667104193","0.957677513895214","0.0551182242414133","0.0636449968189388","0.0388681436910571"
"naive","-0.517561696974663","1.41328353704513","1.74187528267873","3.24082050127458","0.162332659640042","0.183720125409196","0.132884455076343"
"cc","0.875967978141588","2.03892225180619","2.98882402374908","0.942552141162492","0.081460247986448","0.0892818107035687","0.0507457974961073"
"ipw","0.861489408604958","2.04500444374373","2.99149937475919","0.942668140860658","0.0787235355165195","0.0933277165988726","0.0503093164599748"
"ipw-w","0.854389390995255","2.03198721659297","2.95896546535182","0.944163431329035","0.0997034722714247","0.114804535641083","0.0678533252328194"
"ipw-yz","0.760746467878817","2.05494168215931","3.01460621079419","0.949424323331169","0.0795172686406035","0.101116532654799","0.0484867393451604"
"acc","0.900335020320205","2.00490407688905","2.95348686801811","0.944307735149933","0.076981145981305","0.083552972144355","0.049556994941275"
"acc-eta1","0.953668329283595","1.95172533244387","2.89198222944883","0.955861982201641","0.0905048443491164","0.0852440863849353","0.0696660544574223"
"acc-w","0.735966180407181","1.95583331979807","2.9397089594483","0.960434185325222","0.0886926520186861","0.103572840527387","0.0587844625894452"
"acc-eta1-w","0.609960428020255","1.83718418651336","2.87294315367974","1.01770641235526","0.106475707984314","0.120641494543238","0.0828754895086129"
"acc-lambda","0.907115262125948","1.99232084097949","2.95607547945143","0.944550703227","0.078225411794804","0.0832493704037697","0.0502636064202713"
"acc-lambda-w","0.801086000488639","1.99652891763903","2.97661034137193","0.946854306007892","0.0787014014884975","0.0854690223995007","0.0500420587908301"
"macc","0.908149371166539","1.99645338568481","2.95617516231565","0.944448342617881","0.0782499844279776","0.084632802367181","0.0503332505868396"
"macc-eta1","0.958589789697239","1.95381258150394","2.88909798852487","0.95661775380515","0.0956037740472115","0.0896722411949657","0.0733220732302835"
"macc-w","0.635268254852383","1.86662752525865","2.88239311004055","1.00351086882028","0.0974739833001293","0.119524626814196","0.0672843464806399"
"macc-eta1-w","0.609960428020255","1.83718418651336","2.87294315367974","1.01770641235526","0.106475707984314","0.120641494543238","0.0828754895086129"
"macc-lambda","0.887278355575226","2.00412325507379","2.96956810012287","0.943350249849365","0.0793112901284232","0.0860011218146023","0.0508382432423774"
"macc-lambda-w","0.833396297333717","2.00725559616689","2.9801918619891","0.944188031092429","0.0812481142209186","0.0886312448587261","0.0514547375597725"
"aipw","0.906523712218981","1.97738157190844","2.94286313321228","0.946035057490488","0.0775027298713363","0.0895042355222441","0.0500833977180906"
"aipw-eta1","0.898911553639466","1.98128145916332","2.92536462478332","0.947834587393201","0.0786899165908126","0.0894562189835644","0.0514596711558396"
"aipw-w","0.53143452074315","1.86206569755194","2.88228757068078","1.03790983036887","0.111043903328275","0.120403625010407","0.078813441489786"
"aipw-eta1-w","0.648966084223346","1.92542895413468","2.903667943562","0.988071166092592","0.111810974432744","0.123604909961785","0.0822816728184609"
"aipw-lambda","0.877200113383204","2.01159990076251","2.96379210310854","0.943465170378876","0.0765992053762702","0.089182175218039","0.0487211925310127"
"aipw-lambda-w","0.791616753452518","1.92815552939302","2.93825329749599","0.95523566923503","0.0976600791421195","0.117941740769329","0.0666503547671727"
"mle","0.933424523737993","1.97879910269944","2.97787296419208","0.952276283652681","0.0733145719572726","0.0813290750695935","0.0474336417222062"
"mle-w","0.0599959594077354","1.7692966485448","2.89684828392403","1.71875628298116","0.187180502462501","0.153973162225806","0.119559486624094"
