"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03520702434066","1.99407313182722","3.01677733673659","0.954960309488329","0.0547712739884282","0.0614976920806878","0.0397337496469651"
"naive","-0.162452606324521","1.48652596381367","1.62079750760052","3.09050757494926","0.170867789888083","0.210322365978394","0.143509284102343"
"cc","1.00561118132825","2.07765332178542","3.03339405320176","1.01041914359985","0.0829500077827125","0.0904631795451453","0.0606377531354462"
"ipw","1.01910154617406","2.07994268521918","3.05039966581076","1.01084858196902","0.0866050966735114","0.0945403663161736","0.0614452674715855"
"ipw-w","0.991578659984049","2.06981863506045","3.06081084814456","1.01125445415389","0.105122929079545","0.124317420289064","0.0764238585866625"
"ipw-yz","0.906004780379468","2.07765496577217","3.05779382985126","1.01505792908446","0.0810811329438131","0.0861085185978325","0.0594346018767649"
"acc","1.01239598760197","2.08254817120312","3.03238619452107","1.01045901102385","0.0808928530725227","0.0897481471176736","0.058570635025194"
"acc-eta1","1.00909041253578","2.09041743466417","3.02019571221425","1.01075605921303","0.0905792393910035","0.0936407347655212","0.0651524276557432"
"acc-w","0.841611046578178","2.09077795944184","2.98505346518118","1.02874882930226","0.0891754073220615","0.101696365389055","0.0752148595246348"
"acc-eta1-w","0.668115997316333","2.10165965614229","2.952752332564","1.08052175298004","0.110948566575697","0.120190163176667","0.111574392552511"
"acc-lambda","1.00896933401211","2.07727174875719","3.03094428964797","1.0104271538105","0.081294888678751","0.0890316734560899","0.0588834363893437"
"acc-lambda-w","0.921098609663537","2.08664574172695","3.0421643738292","1.0137162797491","0.0809261037017803","0.0883164760626403","0.0582161122522756"
"macc","1.00821641177083","2.06828562054337","3.02745666853107","1.01046977009046","0.0805989528731753","0.0869606433594382","0.0588084431512117"
"macc-eta1","1.00890835452003","2.08787125636606","3.02034301923344","1.01070129387914","0.090995431646908","0.0925158933289224","0.0658897389267785"
"macc-w","0.700150285199014","2.02739875539329","2.91226402240518","1.0802577822141","0.100818394691561","0.11629260776332","0.0988872493356805"
"macc-eta1-w","0.668115997316333","2.10165965614229","2.952752332564","1.08052175298004","0.110948566575697","0.120190163176667","0.111574392552511"
"macc-lambda","1.00772419097597","2.08148635321757","3.02869881479053","1.01045701636134","0.0812087410456277","0.088409604651209","0.0592946633517719"
"macc-lambda-w","0.923123421282611","2.09978635200651","3.0462279463823","1.01356836733338","0.0818375788920503","0.0888503548550707","0.0597264083562419"
"aipw","1.00876964760171","2.06304699921057","3.03278788417122","1.01053516805557","0.0842854520860018","0.0889196282644007","0.0619137018269785"
"aipw-eta1","1.01916762213242","2.0885209740524","3.0384208179607","1.01060684287329","0.0874412207636718","0.0939154375459575","0.061952839309101"
"aipw-w","0.46835436272976","2.07832853183431","3.059133058617","1.14073432027472","0.123028594271278","0.122974483542941","0.0824278984801497"
"aipw-eta1-w","0.681635372346083","2.12646870979468","3.05611160236941","1.05875354619551","0.112270671351826","0.122904593549048","0.0817989772336475"
"aipw-lambda","1.02451720262928","2.08381708133715","3.04471432694491","1.01078566983278","0.0838482697107345","0.0918278548286698","0.0598310956799365"
"aipw-lambda-w","0.844414739702508","2.13406233273611","3.0739212526559","1.02247116865945","0.102312712538352","0.116785138240545","0.0745583501444349"
"mle","1.0240599984496","2.05661324949378","2.99140682187043","1.01405146723941","0.0753799347880812","0.0835531651343492","0.0556107896207938"
"mle-w","0.264677397113557","1.90588676735704","2.86893365275189","1.58048047701834","0.137210755847111","0.137253006493935","0.116101508974242"
