"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.940347791811362","1.96898374300778","3.06224321323655","1.0086054059396","0.0579644675412772","0.0707727383239955","0.0389792250902918"
"naive","-0.254609732192893","0.917791270327053","1.53211814286491","3.46116294863369","0.187490713500332","0.2310528310395","0.150667671128106"
"cc","1.0191122672472","1.90820181065354","3.00659074726051","0.999346492703895","0.0856002565092526","0.0928579944073882","0.0578729409064425"
"ipw","1.07827101465885","1.88993333276393","2.96373247807144","1.00217818190668","0.0944453685532102","0.106209643704312","0.0734221520066075"
"ipw-w","1.0332034913447","1.9241879494194","3.03819818454676","1.00068604856886","0.103045492254423","0.0959053573734977","0.0639096202815631"
"ipw-yz","0.938643123515887","1.94224474441207","3.0142189160816","1.00300790716632","0.0878790013655879","0.101059395785876","0.0667237920335554"
"acc","1.01801049809428","1.88700682420268","2.99688892897874","0.99954153199047","0.0854040320567583","0.0897125224960749","0.0584194217495455"
"acc-eta1","1.02514549032664","1.8458807716765","2.9698357968051","1.00128897032654","0.113413803869274","0.111996219144974","0.0831140986049741"
"acc-w","0.804688824435352","1.837289576419","2.93888490230215","1.0314623210376","0.0993655632805339","0.132437928703521","0.0821936789038772"
"acc-eta1-w","0.576358031695417","1.81577890105962","2.94756005845112","1.10398841971396","0.121694305365117","0.17012813041123","0.113748320654412"
"acc-lambda","1.01660685406647","1.8934678809585","3.00235329111246","0.999435233877483","0.0847735859183744","0.0905521417011033","0.0576389766343036"
"acc-lambda-w","0.943827378508297","1.93147789513579","2.99096389367996","1.00367002081941","0.0841056778337572","0.0916493919632295","0.0572031509444123"
"macc","1.01550784091481","1.89161054858839","3.00170402025246","0.999462190218408","0.086729074217865","0.0907192927662838","0.0600179248074368"
"macc-eta1","1.06902878996631","1.82823545879338","2.94610783103451","1.00405156769837","0.135955472632018","0.12404857312829","0.101112483577604"
"macc-w","0.642514406310436","1.74571100918045","2.85812610807349","1.10648759277274","0.114411983224465","0.0204523992391338","0.083716410990187"
"macc-eta1-w","0.576358031695417","1.81577890105962","2.94756005845112","1.10398841971396","0.121694305365117","0.17012813041123","0.113748320654412"
"macc-lambda","1.02129694066394","1.8931269080628","2.99946407745771","0.999443975291699","0.0853676756721841","0.0906992963363287","0.0570912746743077"
"macc-lambda-w","0.96449694044869","1.92076774441104","2.99152378932261","1.00175460763087","0.0847615388910041","0.0930068311256217","0.0577600986874314"
"aipw","1.07815155849153","1.84940154339898","2.94613723078478","1.00380153440046","0.106539769828719","0.105681441685037","0.0778556614118671"
"aipw-eta1","1.10340246802907","1.82565578648824","2.92244546239449","1.00809324628259","0.118367447558705","0.109249737090155","0.0833201604809336"
"aipw-w","0.458456833366358","1.89399886587801","3.05191087212335","1.13921201073846","0.122358238723142","0.140025936690302","0.0797781367116953"
"aipw-eta1-w","0.66349352358102","1.91990904688657","3.05632287861584","1.05704375383768","0.115290524187276","0.124036246328051","0.0773689182245223"
"aipw-lambda","1.08939348953565","1.85533794428646","2.9473130398121","1.0041093240102","0.0938152700092763","0.0991782593289616","0.0698375209397217"
"aipw-lambda-w","0.928767501853999","1.93917805723923","2.99684139227825","1.00483761088253","0.100722989879756","0.0959887849269306","0.062661614984239"
"mle","0.9862796549701","1.9183255394665","3.03795682508215","1.01876047392627","0.0762621688918894","0.0860460118071315","0.0513151863984006"
"mle-w","0.0443448392072931","1.63391794959298","2.83067942219389","1.9196926332022","0.171527502946819","0.167747546946738","0.139754016655336"
