"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02813433448414","2.04379436618067","2.91617199208366","0.997616111235107","0.0586860028645183","0.0617808765384713","0.0455752512458214"
"naive","-0.494592022910266","1.46204949603113","1.56592331696234","3.0712270740927","0.170778444704037","0.194274305556836","0.1201463364137"
"cc","0.965749819158484","1.9322960511825","2.92427265524449","1.04964466801188","0.0910083502812972","0.0910499434267166","0.0742740808919111"
"ipw","0.94762360227879","1.94850918106982","2.91602109463993","1.05007349975161","0.0969277194447119","0.101098213140863","0.0787431146285398"
"ipw-w","1.0044469393449","1.95756954487213","2.88490687291132","1.05242895972507","0.10375524092339","0.11245269998794","0.0834661141053091"
"ipw-yz","0.794018150128484","1.88187087166855","2.9410201461026","1.06464998408124","0.11182778672636","0.1231136015769","0.105249006070281"
"acc","1.00310832081517","1.938370750397","2.91212943700543","1.05045721171159","0.0842859143767815","0.0828699365292756","0.0678547973190332"
"acc-eta1","1.04035995044964","1.9339464190323","2.89266898823507","1.05313562790114","0.0890333514021646","0.0909721421604112","0.0703576636143671"
"acc-w","0.899751358123799","1.9088559601718","2.95968601513824","1.05329336820687","0.0950149373225988","0.0928792019325966","0.0734735933911076"
"acc-eta1-w","0.769272002420773","1.91018144442584","3.0041286093475","1.07368550471439","0.108040717110322","0.112051777265145","0.0772410584419313"
"acc-lambda","1.02036489081802","1.95134566353482","2.90772394698104","1.05150475405943","0.0853485983815174","0.0829748564759502","0.067736989910098"
"acc-lambda-w","0.902241809872283","1.94322092569126","2.92929742153778","1.0516430169564","0.0864125196220607","0.0848460162598848","0.0687161105932804"
"macc","1.01198524722453","1.94040997115033","2.93689194875178","1.05082802108221","0.0873819382591198","0.0876856669633399","0.0712140111528365"
"macc-eta1","1.0192836776455","1.9081380358254","2.8947340582135","1.0518300065485","0.0965644554614944","0.100034916130016","0.0818704675075364"
"macc-w","0.809541578843232","1.89857295688821","2.97008616497786","1.0635912676129","0.102394113161978","0.107133438534191","0.0742379240996124"
"macc-eta1-w","0.769272002420773","1.91018144442584","3.0041286093475","1.07368550471439","0.108040717110322","0.112051777265145","0.0772410584419313"
"macc-lambda","0.985236102036526","1.93344622825558","2.91873555793677","1.04985032526151","0.0868744485156739","0.0858644947782001","0.0711396860509226"
"macc-lambda-w","0.898980159714873","1.9187610258592","2.94181031649923","1.05211483943192","0.0886048088744706","0.0863955212290486","0.06920487066191"
"aipw","1.0211961892979","1.9434985369636","2.93869297098736","1.0513258358563","0.0933378419036419","0.100263317239567","0.076127087821606"
"aipw-eta1","0.989338405029544","1.93013548139219","2.89501301279157","1.05069400285331","0.0932038395430359","0.0976964783334557","0.0781823743079009"
"aipw-w","0.750427749983542","1.9385628906482","2.98783579047752","1.07444700004431","0.101466740843498","0.108460502636399","0.073317453343037"
"aipw-eta1-w","0.862627285136591","1.93808470077911","2.94754576153878","1.05506634045416","0.0943756796054251","0.0874900962149444","0.0709889987585379"
"aipw-lambda","0.968544700276248","1.95008039168802","2.91039936000464","1.0500805504166","0.0907863545266985","0.0934689950036674","0.0753431424502326"
"aipw-lambda-w","0.873128659931599","1.94213988340104","2.92192442094166","1.05385403029843","0.0929520081087301","0.0875202192954138","0.0694783028302712"
"mle","1.03201604791768","1.96438878000774","2.92806748962457","1.10475470497323","0.084130076771081","0.0850794683950098","0.0631933429745869"
"mle-w","0.0169801145452796","1.6685480206319","2.60510386183452","1.88085081660172","0.147279674165529","0.148607094877603","0.125074215394118"
