"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.09489597147415","1.96210831428047","3.01514119370719","0.967682823652153","0.0558108726735046","0.0603810715459879","0.0448165110916698"
"naive","-0.294862656464068","1.32985659809504","1.47524043237942","3.12514914815294","0.165325081512467","0.193898863359436","0.139226038539156"
"cc","1.05814437910258","2.06449862914529","3.04538405290933","0.917520514169041","0.0849369731811887","0.104944816371125","0.0615862130062138"
"ipw","1.00845663703263","2.07780808720707","3.08826789845258","0.919944323694086","0.0899946161771182","0.123496348479636","0.067264067978489"
"ipw-w","1.13220927130136","2.04030781309016","2.97725489200863","0.923267685786939","0.0909851228151878","0.109757419070625","0.0661304980739601"
"ipw-yz","0.903992549433214","2.13185478036932","3.10741692852244","0.930581929530559","0.094602012824669","0.127679126616029","0.0724697594320587"
"acc","1.05638502972643","2.11539534595925","3.04065949069857","0.918576656862461","0.0780925695708952","0.0948437008426888","0.0573277405450035"
"acc-eta1","1.05316637585469","2.15044305640895","3.02047314963383","0.921797360459643","0.082004848033869","0.094044330436622","0.0647973410316054"
"acc-w","0.8423787217141","2.07029282586726","3.04224168016813","0.942683256356554","0.0885878100309712","0.113982558606061","0.0853513624608797"
"acc-eta1-w","0.633322473925603","2.08084950973052","3.02932691443477","1.01290636782381","0.102459263894204","0.128691399795887","0.106421656591481"
"acc-lambda","1.07140399324097","2.08737349221172","3.02798769965537","0.918259248286858","0.0768192488363952","0.093215884790152","0.0566564514931447"
"acc-lambda-w","0.949596398506459","2.1111191519124","3.06757620071211","0.923654916173765","0.0796386166131037","0.0972769525578646","0.0595351470731203"
"macc","1.07566994273094","2.08967161967829","3.03943023135309","0.918022271959374","0.0792184352120363","0.0948262314436377","0.0579058582828838"
"macc-eta1","1.03738602701401","2.17024548060507","3.03629443753554","0.922156751218513","0.0823494322671803","0.0981407462986394","0.0635044979962005"
"macc-w","0.750607292657674","1.98104808502464","2.96179256918907","0.983148466699393","0.0995361710440245","0.132010552100653","0.106635381128512"
"macc-eta1-w","0.633322473925603","2.08084950973052","3.02932691443477","1.01290636782381","0.102459263894204","0.128691399795887","0.106421656591481"
"macc-lambda","1.04376874309206","2.10492932121659","3.03690971051021","0.918440648449452","0.0780418609219349","0.0969840033290916","0.0572931094410253"
"macc-lambda-w","0.941709000017521","2.13123376788948","3.09255107143701","0.925197472020126","0.0809308844098765","0.09859874855985","0.0609719568018818"
"aipw","1.03404744440281","2.08876238759198","3.06596904527835","0.918082313393416","0.0831088913904904","0.109807416300242","0.0624904479998014"
"aipw-eta1","0.986107225578187","2.1671850686901","3.07654943422891","0.922474100593828","0.0842585047719284","0.117536672890068","0.0643316842230227"
"aipw-w","0.697815529803239","2.00335600853473","2.96958793628411","0.999795290248759","0.0956058471443062","0.103679994475988","0.088271917053928"
"aipw-eta1-w","0.779228302995757","2.09040223278644","3.01436803528722","0.96247184845253","0.0877701837983837","0.0997802718176494","0.0847674905325896"
"aipw-lambda","0.994437120794063","2.10681675211126","3.07076550016109","0.91988660465318","0.0810483923243946","0.117303092001599","0.0618409494195589"
"aipw-lambda-w","0.952081089999613","2.15640987463147","3.07269688071185","0.924707364359901","0.0849440189154846","0.0949726867253182","0.0649286285724659"
"mle","1.06393872811592","2.08859973365038","3.02094539310634","0.914139016936247","0.0734083085145355","0.0875472971523563","0.053476699369573"
"mle-w","0.0472642159321409","1.77758592905319","2.73466799702395","1.85487611589738","0.155187352184484","0.179783361661409","0.160728894918997"
